pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NN172ZP","NN17 2ZP","NN17 2ZP","200006","200011","E99999999","E99999999","E06000061","E05016206","E04013159","1","487399","0289871","6","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFU","E00137172","34UBFU","E65000001","E01026969","E02005613","5","1A2","E00137172","E01026969","E02005613","E33017076","E38000262","E63009997","C1","8A2",52.499765,-0.713940,"E37000057","","E23000022",9371,"E56000031","E54000059","E00137172","E01026969","E02005613","UF1"
"NN172ZQ","NN17 2ZQ","NN17 2ZQ","199812","200311","E99999999","E99999999","E06000061","E05016221","E04013159","1","489852","0289360","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFQ","E00137107","34UBFQ","E65000001","E01026957","E02005614","5","1C1","E00137107","E01026957","E02005614","E33014629","E38000262","E63009997","C1","8C1",52.494774,-0.677952,"E37000057","","E23000022",5762,"E56000031","E54000059","E00137107","E01026957","E02005614","UF1"
"NN172ZR","NN17 2ZR","NN17 2ZR","200112","200204","E99999999","E99999999","E06000061","E05016221","E04013159","1","489852","0289360","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFQ","E00137107","34UBFQ","E65000001","E01026957","E02005614","5","1C1","E00137107","E01026957","E02005614","E33014629","E38000262","E63009997","C1","8C1",52.494774,-0.677952,"E37000057","","E23000022",5762,"E56000031","E54000059","E00137107","E01026957","E02005614","UF1"
"NN172ZS","NN17 2ZS","NN17 2ZS","199812","200011","E99999999","E99999999","E06000061","E05016206","E04013159","1","487399","0289871","6","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFU","E00137172","34UBFU","E65000001","E01026969","E02005613","5","1A2","E00137172","E01026969","E02005613","E33017076","E38000262","E63009997","C1","8A2",52.499765,-0.713940,"E37000057","","E23000022",9371,"E56000031","E54000059","E00137172","E01026969","E02005613","UF1"
"NN172ZT","NN17 2ZT","NN17 2ZT","199812","200602","E99999999","E99999999","E06000061","E05016221","E04013159","1","489852","0289360","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFQ","E00137107","34UBFQ","E65000001","E01026957","E02005614","5","1C1","E00137107","E01026957","E02005614","E33014629","E38000262","E63009997","C1","8C1",52.494774,-0.677952,"E37000057","","E23000022",5762,"E56000031","E54000059","E00137107","E01026957","E02005614","UF1"
"NN172ZU","NN17 2ZU","NN17 2ZU","199812","199912","E99999999","E99999999","E06000061","E05016206","E04013159","1","487387","0289866","6","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFU","E00137172","34UBFU","E65000001","E01026969","E02005613","5","1A2","E00137172","E01026969","E02005613","E33017076","E38000262","E63009997","C1","8A2",52.499722,-0.714118,"E37000057","","E23000022",9371,"E56000031","E54000059","E00137172","E01026969","E02005613","UF1"
"NN172ZW","NN17 2ZW","NN17 2ZW","199812","201009","E99999999","E99999999","E06000061","E05016221","E04013159","1","489852","0289360","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFQ","E00137107","34UBFQ","E65000001","E01026957","E02005614","5","1C1","E00137107","E01026957","E02005614","E33014629","E38000262","E63009997","C1","8C1",52.494774,-0.677952,"E37000057","","E23000022",5762,"E56000031","E54000059","E00137107","E01026957","E02005614","UF1"
"NN172ZX","NN17 2ZX","NN17 2ZX","200112","200307","E99999999","E99999999","E06000061","E05016221","E04013159","1","489852","0289360","5","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFQ","E00137107","34UBFQ","E65000001","E01026957","E02005614","5","1C1","E00137107","E01026957","E02005614","E33014629","E38000262","E63009997","C1","8C1",52.494774,-0.677952,"E37000057","","E23000022",5762,"E56000031","E54000059","E00137107","E01026957","E02005614","UF1"
"NN172ZY","NN17 2ZY","NN17 2ZY","199706","199812","E99999999","E99999999","E06000061","E05016206","E04013159","1","487387","0289866","6","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFU","E00137172","34UBFU","E65000001","E01026969","E02005613","5","1A2","E00137172","E01026969","E02005613","E33017076","E38000262","E63009997","C1","8A2",52.499722,-0.714118,"E37000057","","E23000022",9371,"E56000031","E54000059","E00137172","E01026969","E02005613","UF1"
"NN172ZZ","NN17 2ZZ","NN17 2ZZ","199606","200311","E99999999","E99999999","E06000061","E05016221","E04013159","1","489852","0289360","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFQ","E00137107","34UBFQ","E65000001","E01026957","E02005614","5","1C1","E00137107","E01026957","E02005614","E33014629","E38000262","E63009997","C1","8C1",52.494774,-0.677952,"E37000057","","E23000022",5762,"E56000031","E54000059","E00137107","E01026957","E02005614","UF1"
"NN173AA","NN17 3AA","NN17 3AA","198001","","E99999999","E99999999","E06000061","E05016223","E04006728","0","492723","0297559","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137553","34UDGC","E65000001","E01027043","E02005629","7","3B1","E00137553","E01027043","E02005629","E33017157","E38000262","","E1","1A3",52.567983,-0.633392,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137553","E01027043","E02005629","RSF1"
"NN173AB","NN17 3AB","NN17 3AB","198001","","E99999999","E99999999","E06000061","E05016223","E04006728","0","493290","0295345","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137553","34UDGC","E65000001","E01027043","E02005629","7","3B1","E00137553","E01027043","E02005629","E33017157","E38000262","","E1","1A3",52.547988,-0.625651,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137553","E01027043","E02005629","RSF1"
"NN173AD","NN17 3AD","NN17 3AD","198001","","E99999999","E99999999","E06000061","E05016223","E04006728","0","491492","0297205","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137553","34UDGC","E65000001","E01027043","E02005629","7","3B1","E00137553","E01027043","E02005629","E33017157","E38000262","","E1","1A3",52.565010,-0.651646,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137553","E01027043","E02005629","RSF1"
"NN173AE","NN17 3AE","NN17 3AE","198001","","E99999999","E99999999","E06000061","E05016223","E04006728","0","491751","0297249","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137553","34UDGC","E65000001","E01027043","E02005629","7","3B1","E00137553","E01027043","E02005629","E33017157","E38000262","","E1","1A3",52.565362,-0.647814,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137553","E01027043","E02005629","RSF1"
"NN173AF","NN17 3AF","NN17 3AF","198001","","E99999999","E99999999","E06000061","E05016223","E04006728","0","491661","0297389","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137553","34UDGC","E65000001","E01027043","E02005629","7","3B1","E00137553","E01027043","E02005629","E33017157","E38000262","","E1","1A3",52.566635,-0.649103,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137553","E01027043","E02005629","RSF1"
"NN173AG","NN17 3AG","NN17 3AG","198001","","E99999999","E99999999","E06000061","E05016223","E04006728","0","492462","0297294","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137553","34UDGC","E65000001","E01027043","E02005629","7","3B1","E00137553","E01027043","E02005629","E33017157","E38000262","","E1","1A3",52.565646,-0.637316,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137553","E01027043","E02005629","RSF1"
"NN173AH","NN17 3AH","NN17 3AH","198001","","E99999999","E99999999","E06000061","E05016223","E04006728","0","491893","0297367","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137553","34UDGC","E65000001","E01027043","E02005629","7","3B1","E00137553","E01027043","E02005629","E33017157","E38000262","","E1","1A3",52.566398,-0.645687,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137553","E01027043","E02005629","RSF1"
"NN173AL","NN17 3AL","NN17 3AL","199208","199606","E99999999","E99999999","E06000061","E05016223","E04006728","1","491700","0294300","8","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137553","34UDGC","E65000001","E01027043","E02005629","7","3B1","E00137553","E01027043","E02005629","E33017157","E38000262","","E1","1A3",52.538866,-0.649380,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137553","E01027043","E02005629","RSF1"
"NN173AN","NN17 3AN","NN17 3AN","199308","","E99999999","E99999999","E06000061","E05016212","E04006720","0","495422","0289835","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137552","34UDGC","E65000001","E01027043","E02005629","7","3C2","E00137552","E01027043","E02005629","E33017157","E38000262","","F1","1A2",52.498099,-0.595798,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137552","E01027043","E02005629","RSN1"
"NN173AQ","NN17 3AQ","NN17 3AQ","198001","","E99999999","E99999999","E06000061","E05016223","E04006728","0","491239","0296646","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137553","34UDGC","E65000001","E01027043","E02005629","7","3B1","E00137553","E01027043","E02005629","E33017157","E38000262","","E1","1A3",52.560028,-0.655531,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137553","E01027043","E02005629","RSF1"
"NN173AR","NN17 3AR","NN17 3AR","199606","201412","E99999999","E99999999","E06000061","E05016212","E04006631","1","491690","0289540","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFX","E00137210","34UBFX","E65000001","E01026977","E02005614","5","3A1","E00137210","E01026977","E02005614","E33014642","E38000262","E63009983","C1","1C3",52.496087,-0.650837,"E37000057","","E23000022",23452,"E56000031","E54000059","E00137210","E01035398","E02005614","UF1"
"NN173AS","NN17 3AS","NN17 3AS","198001","","E99999999","E99999999","E06000061","E05016221","E04013159","0","491745","0291259","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFQ","E00137111","34UBFQ","E65000001","E01026958","E02005614","5","1B2","E00137111","E01026958","E02005614","E33014640","E38000262","E63009997","C1","8D3",52.511527,-0.649554,"E37000057","","E23000022",7552,"E56000031","E54000059","E00137111","E01026958","E02005614","UF1"
"NN173AT","NN17 3AT","NN17 3AT","198001","","E99999999","E99999999","E06000061","E05016223","E04006734","0","494774","0296158","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137558","34UDGC","E65000001","E01027043","E02005629","8","3B1","E00137558","E01027043","E02005629","E33017159","E38000262","","F1","1C3",52.555039,-0.603541,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137558","E01027043","E02005629","RSN1"
"NN173AU","NN17 3AU","NN17 3AU","198001","","E99999999","E99999999","E06000061","E05016223","E04006734","0","496689","0297058","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137558","34UDGC","E65000001","E01027043","E02005629","8","3B1","E00137558","E01027043","E02005629","E33017159","E38000262","","F1","1C3",52.562791,-0.575044,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137558","E01027043","E02005629","RSN1"
"NN173AW","NN17 3AW","NN17 3AW","201808","","E99999999","E99999999","E06000061","E05016223","E04006734","0","495086","0296272","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137558","34UDGC","E65000001","E01027043","E02005629","8","3B1","E00137558","E01027043","E02005629","E33017159","E38000262","","F1","1C3",52.556009,-0.598908,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137558","E01027043","E02005629","RSN1"
"NN173AX","NN17 3AX","NN17 3AX","198001","","E99999999","E99999999","E06000061","E05016223","E04006734","0","495211","0295940","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137558","34UDGC","E65000001","E01027043","E02005629","8","3B1","E00137558","E01027043","E02005629","E33017159","E38000262","","F1","1C3",52.553003,-0.597160,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137558","E01027043","E02005629","RSN1"
"NN173AY","NN17 3AY","NN17 3AY","198001","","E99999999","E99999999","E06000061","E05016223","E04006734","0","495260","0296392","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137558","34UDGC","E65000001","E01027043","E02005629","8","3B1","E00137558","E01027043","E02005629","E33017159","E38000262","","F1","1C3",52.557057,-0.596308,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137558","E01027043","E02005629","RSN1"
"NN173AZ","NN17 3AZ","NN17 3AZ","198001","","E99999999","E99999999","E06000061","E05016223","E04006734","0","494556","0296591","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137558","34UDGC","E65000001","E01027043","E02005629","8","3B1","E00137558","E01027043","E02005629","E33017159","E38000262","","F1","1C3",52.558968,-0.606633,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137558","E01027043","E02005629","RSN1"
"NN173BA","NN17 3BA","NN17 3BA","198001","","E99999999","E99999999","E06000061","E05016223","E04006722","0","496994","0297846","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDFZ","E00137502","34UDFZ","E65000001","E01027033","E02005629","7","3A1","E00137502","E01027033","E02005629","E33017158","E38000262","","E1","1B1",52.569819,-0.570316,"E37000057","","E23000022",20075,"E56000031","E54000059","E00137502","E01027033","E02005629","RSN1"
"NN173BB","NN17 3BB","NN17 3BB","198001","","E99999999","E99999999","E06000061","E05016223","E04006722","0","498144","0298299","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDFZ","E00137502","34UDFZ","E65000001","E01027033","E02005629","7","3A1","E00137502","E01027033","E02005629","E33017158","E38000262","","E1","1B1",52.573684,-0.553220,"E37000057","","E23000022",20075,"E56000031","E54000059","E00137502","E01027033","E02005629","RSN1"
"NN173BD","NN17 3BD","NN17 3BD","200112","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489878","0293968","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137215","34UBFY","E65000001","E01026979","E02005612","6","1C3","E00137215","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1B1",52.536185,-0.676326,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137215","E01026979","E02005612","RLF1"
"NN173BE","NN17 3BE","NN17 3BE","200206","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489937","0293901","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","E63009908","E1","1B2",52.535573,-0.675475,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
"NN173BF","NN17 3BF","NN17 3BF","200902","200910","E99999999","E99999999","E06000061","E05016212","E04006719","0","491597","0292060","3","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137552","34UDGC","E65000001","E01027043","E02005629","7","3C2","E00137552","E01027043","E02005629","E33017157","E38000262","","F1","1A2",52.518751,-0.651514,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137552","E01027043","E02005629","RSN1"
"NN173BG","NN17 3BG","NN17 3BG","201011","","E99999999","E99999999","E06000061","E05016223","E04006747","0","498518","0293219","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGG","E00137595","34UDGG","E65000001","E01027050","E02005629","7","3C2","E00137595","E01027050","E02005629","E33017159","E38000262","","F1","1B2",52.527962,-0.549208,"E37000057","","E23000022",23484,"E56000031","E54000059","E00137595","E01027050","E02005629","RSN1"
"NN173BH","NN17 3BH","NN17 3BH","200607","","E99999999","E99999999","E06000061","E05016223","E04006714","0","493813","0293871","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000108","E16000114","E06000061","34UDGC","E00137551","34UDGC","E65000001","E01027043","E02005629","7","3B2","E00137551","E01027043","E02005629","E33017157","E38000262","","E1","1A2",52.534651,-0.618356,"E37000057","","E23000022",20484,"E56000031","E54000059","E00137551","E01027043","E02005629","RSN1"
"NN173BJ","NN17 3BJ","NN17 3BJ","200304","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489822","0294016","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","E63009908","E1","1B2",52.536626,-0.677139,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
"NN173BL","NN17 3BL","NN17 3BL","199507","","E99999999","E99999999","E06000061","E05016212","E04006631","0","492321","0289579","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFX","E00137213","34UBFX","E65000001","E01026978","E02005614","5","6B1","E00137213","E01026978","E02005614","E33017082","E38000262","E63009983","C1","5B3",52.496331,-0.641534,"E37000057","","E23000022",22160,"E56000031","E54000059","E00137213","E01035395","E02005614","UF1"
"NN173BN","NN17 3BN","NN17 3BN","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489973","0293827","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","E63009908","E1","1B2",52.534902,-0.674964,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
"NN173BP","NN17 3BP","NN17 3BP","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489802","0294116","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","E63009908","E1","1B2",52.537528,-0.677406,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
"NN173BQ","NN17 3BQ","NN17 3BQ","200502","","E99999999","E99999999","E06000061","E05016212","E04006627","0","490000","0294027","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137215","34UBFY","E65000001","E01026979","E02005612","6","1C3","E00137215","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1B1",52.536695,-0.674512,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137215","E01026979","E02005612","RLF1"
"NN173BS","NN17 3BS","NN17 3BS","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","490348","0294558","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137214","34UBFY","E65000001","E01026979","E02005612","6","4D2","E00137214","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1C2",52.541410,-0.669238,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137214","E01026979","E02005612","RLF1"
"NN173BT","NN17 3BT","NN17 3BT","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489791","0294246","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","E63009908","E1","1B2",52.538698,-0.677533,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
"NN173BU","NN17 3BU","NN17 3BU","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489729","0294298","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","E63009908","E1","1B2",52.539176,-0.678433,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
"NN173BW","NN17 3BW","NN17 3BW","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","490523","0292168","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","","E1","1B2",52.519901,-0.667309,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
"NN173BX","NN17 3BX","NN17 3BX","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","490284","0294262","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137214","34UBFY","E65000001","E01026979","E02005612","6","4D2","E00137214","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1C2",52.538761,-0.670262,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137214","E01026979","E02005612","RLF1"
"NN173BY","NN17 3BY","NN17 3BY","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","490000","0294066","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137215","34UBFY","E65000001","E01026979","E02005612","6","1C3","E00137215","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1B1",52.537046,-0.674501,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137215","E01026979","E02005612","RLF1"
"NN173BZ","NN17 3BZ","NN17 3BZ","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489812","0294071","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","E63009908","E1","1B2",52.537122,-0.677271,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
"NN173DA","NN17 3DA","NN17 3DA","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489431","0294194","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","E63009908","E1","1B2",52.538290,-0.682854,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
"NN173DB","NN17 3DB","NN17 3DB","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","490094","0294180","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137215","34UBFY","E65000001","E01026979","E02005612","6","1C3","E00137215","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1B1",52.538055,-0.673085,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137215","E01026979","E02005612","RLF1"
"NN173DD","NN17 3DD","NN17 3DD","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","490245","0294651","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137214","34UBFY","E65000001","E01026979","E02005612","6","4D2","E00137214","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1C2",52.542263,-0.670731,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137214","E01026979","E02005612","RLF1"
"NN173DE","NN17 3DE","NN17 3DE","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489905","0294211","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137214","34UBFY","E65000001","E01026979","E02005612","6","4D2","E00137214","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1C2",52.538365,-0.675862,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137214","E01026979","E02005612","RLF1"
"NN173DF","NN17 3DF","NN17 3DF","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489944","0294126","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137215","34UBFY","E65000001","E01026979","E02005612","6","1C3","E00137215","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1B1",52.537594,-0.675311,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137215","E01026979","E02005612","RLF1"
"NN173DG","NN17 3DG","NN17 3DG","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","490231","0294097","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137217","34UBFY","E65000001","E01026979","E02005612","7","4C1","E00137217","E01026979","E02005612","E33017072","E38000262","E63009908","D1","6B3",52.537286,-0.671088,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137217","E01026979","E02005612","RLF1"
"NN173DH","NN17 3DH","NN17 3DH","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489885","0294150","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137214","34UBFY","E65000001","E01026979","E02005612","6","4D2","E00137214","E01026979","E02005612","E33017072","E38000262","E63009908","D1","1C2",52.537820,-0.676174,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137214","E01026979","E02005612","RLF1"
"NN173DJ","NN17 3DJ","NN17 3DJ","198001","","E99999999","E99999999","E06000061","E05016212","E04006627","0","489746","0294184","1","E18000004","E40000011","E92000001","E12000004","3","E14001179","E15000004","E24000011","E30000194","E16000114","E06000061","34UBFY","E00137216","34UBFY","E65000001","E01026979","E02005612","6","3B1","E00137216","E01026979","E02005612","E33017072","E38000262","E63009908","E1","1B2",52.538148,-0.678213,"E37000057","","E23000022",24531,"E56000031","E54000059","E00137216","E01026979","E02005612","RLF1"
