pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"LU3 1HQ","LU3  1HQ","LU3 1HQ","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508235","0222900","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079418","00KAMT","E65000001","E01015700","E02003267","5","7A1","E00079418","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4B2",51.894159,-0.428481,"E37000057","","E23000026",14025,"E56000035","E54000024","E00079418","E01015700","E02003267","UN1"
"LU3 1HR","LU3  1HR","LU3 1HR","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508507","0223187","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079373","00KAMS","E65000001","E01015695","E02003264","5","4D1","E00079373","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.896685,-0.424439,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079373","E01015695","E02003264","UN1"
"LU3 1HS","LU3  1HS","LU3 1HS","198001","","E99999999","E99999999","E06000032","E05014749","E43000027","0","508144","0223162","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079800","00KANH","E65000001","E01015784","E02003267","5","6A2","E00173277","E01015784","E02003267","E33025287","E38000249","E63011256","C1","4C1",51.896531,-0.429720,"E37000057","","E23000026",11186,"E56000035","E54000024","E00173277","E01015784","E02003267","UN1"
"LU3 1HT","LU3  1HT","LU3 1HT","198001","","E99999999","E99999999","E06000032","E05014749","E43000027","0","507809","0223102","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079799","00KANH","E65000001","E01015782","E02003267","5","7A2","E00079799","E01015782","E02003267","E33025289","E38000249","E63011256","C1","4B2",51.896057,-0.434605,"E37000057","","E23000026",13868,"E56000035","E54000024","E00079799","E01015782","E02003267","UN1"
"LU3 1HU","LU3  1HU","LU3 1HU","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508571","0222655","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079399","00KAMT","E65000001","E01015700","E02003267","5","7A3","E00173669","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4B1",51.891892,-0.423677,"E37000057","","E23000026",14025,"E56000035","E54000024","E00173669","E01015700","E02003267","UN1"
"LU3 1HW","LU3  1HW","LU3 1HW","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508576","0223158","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079416","00KAMT","E65000001","E01015700","E02003267","5","7A2","E00079416","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4A1",51.896411,-0.423446,"E37000057","","E23000026",14025,"E56000035","E54000024","E00079416","E01015700","E02003267","UN1"
"LU3 1HX","LU3  1HX","LU3 1HX","199512","199612","E99999999","E99999999","E06000032","E05014737","E43000027","1","508500","0222600","8","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079395","00KAMT","E65000001","E01015700","E02003267","5","7A3","E00079395","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4C1",51.891411,-0.424725,"E37000057","","E23000026",14025,"E56000035","E54000024","E00079395","E01015700","E02003267","UN1"
"LU3 1HY","LU3  1HY","LU3 1HY","199405","199501","E99999999","E99999999","E06000032","E05014737","E43000027","1","508500","0222600","8","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079395","00KAMT","E65000001","E01015700","E02003267","5","7A3","E00079395","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4C1",51.891411,-0.424725,"E37000057","","E23000026",14025,"E56000035","E54000024","E00079395","E01015700","E02003267","UN1"
"LU3 1HZ","LU3  1HZ","LU3 1HZ","200401","","E99999999","E99999999","E06000032","E05014749","E43000027","0","507996","0223202","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079794","00KANH","E65000001","E01015784","E02003267","5","7A1","E00079794","E01015784","E02003267","E33025287","E38000249","E63011256","C1","4B2",51.896919,-0.431857,"E37000057","","E23000026",11186,"E56000035","E54000024","E00079794","E01015784","E02003267","UN1"
"LU3 1JA","LU3  1JA","LU3 1JA","199501","200403","E99999999","E99999999","E06000032","E05014749","E43000027","1","506521","0223881","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079782","00KANH","E65000001","E01015785","E02003263","5","2B1","E00079782","E01015785","E02003263","E33025270","E38000249","E63011256","C1","4A3",51.903306,-0.453075,"E37000057","","E23000026",10798,"E56000035","E54000024","E00079782","E01015785","E02003263","UN1"
"LU3 1JB","LU3  1JB","LU3 1JB","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","507994","0222444","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079404","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079404","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.890107,-0.432124,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079404","E01015704","E02003267","UN1"
"LU3 1JD","LU3  1JD","LU3 1JD","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","507948","0222530","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079398","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079398","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.890889,-0.432765,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079398","E01015704","E02003267","UN1"
"LU3 1JE","LU3  1JE","LU3 1JE","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","507891","0222602","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079398","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079398","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.891547,-0.433571,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079398","E01015704","E02003267","UN1"
"LU3 1JF","LU3  1JF","LU3 1JF","199812","200207","E99999999","E99999999","E06000032","E05014749","E43000027","1","506521","0223881","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079782","00KANH","E65000001","E01015785","E02003263","5","2B1","E00079782","E01015785","E02003263","E33025270","E38000249","E63011256","C1","4A3",51.903306,-0.453075,"E37000057","","E23000026",10798,"E56000035","E54000024","E00079782","E01015785","E02003263","UN1"
"LU3 1JG","LU3  1JG","LU3 1JG","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","507829","0222774","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079396","00KAMT","E65000001","E01015701","E02003267","5","7A1","E00173623","E01015701","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.893105,-0.434417,"E37000057","","E23000026",8677,"E56000035","E54000024","E00173623","E01015701","E02003267","UN1"
"LU3 1JH","LU3  1JH","LU3 1JH","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","507889","0222704","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079396","00KAMT","E65000001","E01015701","E02003267","5","7A1","E00173627","E01015701","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.892464,-0.433568,"E37000057","","E23000026",8677,"E56000035","E54000024","E00173627","E01015701","E02003267","UN1"
"LU3 1JJ","LU3  1JJ","LU3 1JJ","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","507998","0222767","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079421","00KAMT","E65000001","E01015701","E02003267","5","7A1","E00079421","E01015701","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.893009,-0.431965,"E37000057","","E23000026",8677,"E56000035","E54000024","E00079421","E01015701","E02003267","UN1"
"LU3 1JL","LU3  1JL","LU3 1JL","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","507971","0222700","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079396","00KAMT","E65000001","E01015701","E02003267","5","7A1","E00173627","E01015701","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.892412,-0.432378,"E37000057","","E23000026",8677,"E56000035","E54000024","E00173627","E01015701","E02003267","UN1"
"LU3 1JN","LU3  1JN","LU3 1JN","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","507992","0222682","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079396","00KAMT","E65000001","E01015701","E02003267","5","7A1","E00173627","E01015701","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.892247,-0.432079,"E37000057","","E23000026",8677,"E56000035","E54000024","E00173627","E01015701","E02003267","UN1"
"LU3 1JP","LU3  1JP","LU3 1JP","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508020","0222623","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079398","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079398","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.891711,-0.431690,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079398","E01015704","E02003267","UN1"
"LU3 1JQ","LU3  1JQ","LU3 1JQ","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","507968","0222823","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079421","00KAMT","E65000001","E01015701","E02003267","5","7A1","E00079421","E01015701","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.893518,-0.432383,"E37000057","","E23000026",8677,"E56000035","E54000024","E00079421","E01015701","E02003267","UN1"
"LU3 1JR","LU3  1JR","LU3 1JR","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508050","0222595","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079397","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079397","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.891453,-0.431263,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079397","E01015704","E02003267","UN1"
"LU3 1JS","LU3  1JS","LU3 1JS","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508063","0222570","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079397","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079397","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.891226,-0.431082,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079397","E01015704","E02003267","UN1"
"LU3 1JT","LU3  1JT","LU3 1JT","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508082","0222538","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079403","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079403","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.890935,-0.430816,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079403","E01015704","E02003267","UN1"
"LU3 1JU","LU3  1JU","LU3 1JU","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508091","0222511","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079403","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079403","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.890691,-0.430694,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079403","E01015704","E02003267","UN1"
"LU3 1JW","LU3  1JW","LU3 1JW","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508017","0222649","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079398","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079398","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.891945,-0.431726,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079398","E01015704","E02003267","UN1"
"LU3 1JX","LU3  1JX","LU3 1JX","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508098","0222471","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079404","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079404","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.890330,-0.430605,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079404","E01015704","E02003267","UN1"
"LU3 1JY","LU3  1JY","LU3 1JY","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508126","0222456","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079404","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079404","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.890190,-0.430203,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079404","E01015704","E02003267","UN1"
"LU3 1JZ","LU3  1JZ","LU3 1JZ","200106","201509","E99999999","E99999999","E06000032","E05014742","E43000027","1","508653","0221332","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANJ","E00079838","00KANJ","E65000001","E01015794","E02003275","5","7B1","E00173271","E01015794","E02003275","E33025328","E38000249","E63011256","C1","3A2",51.879985,-0.422902,"E37000057","","E23000026",3663,"E56000035","E54000024","E00173271","E01033804","E02006938","UN1"
"LU3 1LE","LU3  1LE","LU3 1LE","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508722","0222422","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079390","00KAMT","E65000001","E01015698","E02003274","5","7A3","E00079390","E01015698","E02003274","E33025315","E38000249","E63011256","C1","4B1",51.889768,-0.421557,"E37000057","","E23000026",4875,"E56000035","E54000024","E00079390","E01015698","E02003274","UN1"
"LU3 1LF","LU3  1LF","LU3 1LF","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508704","0222639","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079395","00KAMT","E65000001","E01015700","E02003267","5","7A3","E00079395","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4C1",51.891722,-0.421750,"E37000057","","E23000026",14025,"E56000035","E54000024","E00079395","E01015700","E02003267","UN1"
"LU3 1LG","LU3  1LG","LU3 1LG","198001","200102","E99999999","E99999999","E06000032","E05014737","E43000027","1","508713","0222740","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079399","00KAMT","E65000001","E01015700","E02003267","5","7A3","E00173663","E01015700","E02003267","E33025286","E38000249","E63011256","C1","3A2",51.892628,-0.421587,"E37000057","","E23000026",14025,"E56000035","E54000024","E00173663","E01015700","E02003267","UN1"
"LU3 1LH","LU3  1LH","LU3 1LH","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508718","0222693","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079399","00KAMT","E65000001","E01015700","E02003267","5","7A3","E00173669","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4B1",51.892204,-0.421530,"E37000057","","E23000026",14025,"E56000035","E54000024","E00173669","E01015700","E02003267","UN1"
"LU3 1LJ","LU3  1LJ","LU3 1LJ","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508712","0223039","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079416","00KAMT","E65000001","E01015700","E02003267","5","7A2","E00079416","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4A1",51.895315,-0.421508,"E37000057","","E23000026",14025,"E56000035","E54000024","E00079416","E01015700","E02003267","UN1"
"LU3 1LL","LU3  1LL","LU3 1LL","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508707","0223230","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079373","00KAMS","E65000001","E01015695","E02003264","5","4D1","E00079373","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.897033,-0.421520,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079373","E01015695","E02003264","UN1"
"LU3 1LN","LU3  1LN","LU3 1LN","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508706","0223340","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079373","00KAMS","E65000001","E01015695","E02003264","5","4D1","E00079373","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.898022,-0.421500,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079373","E01015695","E02003264","UN1"
"LU3 1LP","LU3  1LP","LU3 1LP","198001","","E99999999","E99999999","E06000032","E05014743","E43000027","0","508758","0222912","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANA","E00079582","00KANA","E65000001","E01015740","E02003269","5","4D1","E00079582","E01015740","E02003269","E33025296","E38000249","E63011256","C1","4C1",51.894165,-0.420880,"E37000057","","E23000026",16886,"E56000035","E54000024","E00079582","E01015740","E02003269","UN1"
"LU3 1LQ","LU3  1LQ","LU3 1LQ","198001","198112","E99999999","E99999999","E06000032","E05014737","E43000027","1","508600","0222800","8","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079399","00KAMT","E65000001","E01015700","E02003267","5","7A3","E00173669","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4B1",51.893189,-0.423210,"E37000057","","E23000026",14025,"E56000035","E54000024","E00173669","E01015700","E02003267","UN1"
"LU3 1LR","LU3  1LR","LU3 1LR","200401","200401","E99999999","E99999999","E06000032","E05014735","E43000027","0","508703","0223616","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079374","00KAMS","E65000001","E01015695","E02003264","5","4C3","E00079374","E01015695","E02003264","E33025276","E38000249","E63011256","C1","6A1",51.900503,-0.421456,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079374","E01015695","E02003264","UN1"
"LU3 1LS","LU3  1LS","LU3 1LS","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508508","0223255","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079373","00KAMS","E65000001","E01015695","E02003264","5","4D1","E00079373","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.897296,-0.424403,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079373","E01015695","E02003264","UN1"
"LU3 1LT","LU3  1LT","LU3 1LT","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508543","0223289","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079371","00KAMS","E65000001","E01015695","E02003264","5","4C3","E00079371","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.897595,-0.423884,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079371","E01015695","E02003264","UN1"
"LU3 1LU","LU3  1LU","LU3 1LU","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508523","0223389","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079371","00KAMS","E65000001","E01015695","E02003264","5","4C3","E00079371","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.898498,-0.424143,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079371","E01015695","E02003264","UN1"
"LU3 1LW","LU3  1LW","LU3 1LW","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508671","0223540","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079386","00KAMS","E65000001","E01015694","E02003264","5","4A2","E00079386","E01015694","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.899826,-0.421945,"E37000057","","E23000026",21408,"E56000035","E54000024","E00079386","E01015694","E02003264","UN1"
"LU3 1LX","LU3  1LX","LU3 1LX","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508535","0223360","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079371","00KAMS","E65000001","E01015695","E02003264","5","4C3","E00079371","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.898235,-0.423978,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079371","E01015695","E02003264","UN1"
"LU3 1LY","LU3  1LY","LU3 1LY","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508348","0223360","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079373","00KAMS","E65000001","E01015695","E02003264","5","4D1","E00079373","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.898271,-0.426694,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079373","E01015695","E02003264","UN1"
"LU3 1LZ","LU3  1LZ","LU3 1LZ","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508509","0223444","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079371","00KAMS","E65000001","E01015695","E02003264","5","4C3","E00079371","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.898995,-0.424329,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079371","E01015695","E02003264","UN1"
"LU3 1NA","LU3  1NA","LU3 1NA","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508495","0223473","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079370","00KAMS","E65000001","E01015695","E02003264","5","4C3","E00079370","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.899258,-0.424523,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079370","E01015695","E02003264","UN1"
"LU3 1NB","LU3  1NB","LU3 1NB","198001","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508708","0222586","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079395","00KAMT","E65000001","E01015700","E02003267","5","7A3","E00079395","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4C1",51.891245,-0.421709,"E37000057","","E23000026",14025,"E56000035","E54000024","E00079395","E01015700","E02003267","UN1"
"LU3 1ND","LU3  1ND","LU3 1ND","199109","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508602","0223082","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079416","00KAMT","E65000001","E01015700","E02003267","5","7A2","E00079416","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4A1",51.895723,-0.423092,"E37000057","","E23000026",14025,"E56000035","E54000024","E00079416","E01015700","E02003267","UN1"
"LU3 1NE","LU3  1NE","LU3 1NE","199109","","E99999999","E99999999","E06000032","E05014737","E43000027","0","508669","0223110","1","E18000006","E40000013","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079416","00KAMT","E65000001","E01015700","E02003267","5","7A2","E00079416","E01015700","E02003267","E33025286","E38000249","E63011256","C1","4A1",51.895962,-0.422110,"E37000057","","E23000026",14025,"E56000035","E54000024","E00079416","E01015700","E02003267","UN1"
"LU3 1NF","LU3  1NF","LU3 1NF","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508473","0223544","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079370","00KAMS","E65000001","E01015695","E02003264","5","4C3","E00079370","E01015695","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.899900,-0.424820,"E37000057","","E23000026",23109,"E56000035","E54000024","E00079370","E01015695","E02003264","UN1"
"LU3 1NG","LU3  1NG","LU3 1NG","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508420","0223664","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079387","00KAMS","E65000001","E01015694","E02003264","5","4C3","E00079387","E01015694","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.900989,-0.425552,"E37000057","","E23000026",21408,"E56000035","E54000024","E00079387","E01015694","E02003264","UN1"
"LU3 1NH","LU3  1NH","LU3 1NH","198001","","E99999999","E99999999","E06000032","E05014735","E43000027","0","508615","0223745","1","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMS","E00079386","00KAMS","E65000001","E01015694","E02003264","5","4A2","E00079386","E01015694","E02003264","E33025276","E38000249","E63011256","C1","4C1",51.901679,-0.422694,"E37000057","","E23000026",21408,"E56000035","E54000024","E00079386","E01015694","E02003264","UN1"
"LU3 1NJ","LU3  1NJ","LU3 1NJ","199208","199212","E99999999","E99999999","E06000032","E05014749","E43000027","1","508200","0223200","8","E18000006","E40000013","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079800","00KANH","E65000001","E01015784","E02003267","5","6A2","E00173277","E01015784","E02003267","E33025287","E38000249","E63011256","C1","4C1",51.896862,-0.428895,"E37000057","","E23000026",11186,"E56000035","E54000024","E00173277","E01015784","E02003267","UN1"
