pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"ST6 9BH","ST6  9BH","ST6 9BH","200803","200904","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BJ","ST6  9BJ","ST6 9BJ","200804","201005","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BL","ST6  9BL","ST6 9BL","200804","200805","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","5","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BN","ST6  9BN","ST6 9BN","200808","200908","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BP","ST6  9BP","ST6 9BP","200810","201012","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BQ","ST6  9BQ","ST6 9BQ","200904","201005","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BR","ST6  9BR","ST6 9BR","200904","201001","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BS","ST6  9BS","ST6 9BS","200906","201207","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BT","ST6  9BT","ST6 9BT","201009","201902","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BU","ST6  9BU","ST6 9BU","201003","201105","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BW","ST6  9BW","ST6 9BW","201003","201105","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BX","ST6  9BX","ST6 9BX","201003","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BY","ST6  9BY","ST6 9BY","201003","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9BZ","ST6  9BZ","ST6 9BZ","201003","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DA","ST6  9DA","ST6 9DA","201003","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DB","ST6  9DB","ST6 9DB","201003","201105","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DD","ST6  9DD","ST6 9DD","201003","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DE","ST6  9DE","ST6 9DE","201003","201105","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DF","ST6  9DF","ST6 9DF","201003","201902","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DG","ST6  9DG","ST6 9DG","201009","201105","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DH","ST6  9DH","ST6 9DH","201003","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DJ","ST6  9DJ","ST6 9DJ","201003","201210","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DL","ST6  9DL","ST6 9DL","201003","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DN","ST6  9DN","ST6 9DN","201003","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DP","ST6  9DP","ST6 9DP","201003","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DQ","ST6  9DQ","ST6 9DQ","201003","201105","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DR","ST6  9DR","ST6 9DR","201003","201105","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DS","ST6  9DS","ST6 9DS","201003","201105","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DT","ST6  9DT","ST6 9DT","201004","201204","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DU","ST6  9DU","ST6 9DU","201004","201105","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DW","ST6  9DW","ST6 9DW","201005","201307","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DX","ST6  9DX","ST6 9DX","201007","201409","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DY","ST6  9DY","ST6 9DY","201008","201109","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9DZ","ST6  9DZ","ST6 9DZ","201010","201902","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EB","ST6  9EB","ST6 9EB","201101","201203","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9ED","ST6  9ED","ST6 9ED","201204","201503","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EE","ST6  9EE","ST6 9EE","201103","201110","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EF","ST6  9EF","ST6 9EF","201103","201609","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EG","ST6  9EG","ST6 9EG","201212","201302","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EH","ST6  9EH","ST6 9EH","201303","201404","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EJ","ST6  9EJ","ST6 9EJ","201307","201507","E99999999","E99999999","E06000021","E05014578","E43000017","1","386316","0350798","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054277,-2.205605,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EL","ST6  9EL","ST6 9EL","201308","","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EN","ST6  9EN","ST6 9EN","201502","201702","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EP","ST6  9EP","ST6 9EP","201508","202009","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EQ","ST6  9EQ","ST6 9EQ","201603","201803","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9ER","ST6  9ER","ST6 9ER","201610","201811","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9ES","ST6  9ES","ST6 9ES","201610","201706","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9ET","ST6  9ET","ST6 9ET","201611","","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EU","ST6  9EU","ST6 9EU","201804","201902","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EW","ST6  9EW","ST6 9EW","201702","","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EY","ST6  9EY","ST6 9EY","201807","202001","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9EZ","ST6  9EZ","ST6 9EZ","201809","202111","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9FA","ST6  9FA","ST6 9FA","201809","201910","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
"ST6 9FB","ST6  9FB","ST6 9FB","201810","202011","E99999999","E99999999","E06000021","E05014578","E43000017","1","386321","0350793","1","E18000005","E40000011","E92000001","E12000005","7","E14001521","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNR","E00072490","00GLNR","E65000001","E01014356","E02002955","5","6A2","E00072490","E01014356","E02002955","E33018948","E38000175","E63009014","C1","5A2",53.054232,-2.205530,"E37000032","","E23000015",5233,"E56000007","E54000010","E00072490","E01014356","E02002955","UN1"
