pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SR3 2NT","SR3  2NT","SR3 2NT","199806","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437241","0552072","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044497","00CMFL","E65000001","E01008770","E02001821","5","4A1","E00044497","E01008770","E02001821","E33001394","E38000176","E63007220","A1","6B2",54.862063,-1.421366,"E37000025","","E23000007",18729,"E56000029","E54000050","E00044497","E01008770","E02001821","UN1"
"SR3 2NU","SR3  2NU","SR3 2NU","199806","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437311","0552116","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044497","00CMFL","E65000001","E01008770","E02001821","5","4A1","E00044497","E01008770","E02001821","E33001394","E38000176","E63007220","A1","6B2",54.862453,-1.420270,"E37000025","","E23000007",18729,"E56000029","E54000050","E00044497","E01008770","E02001821","UN1"
"SR3 2NW","SR3  2NW","SR3 2NW","199912","","E99999999","E99999999","E08000024","E05001156","E43000178","0","438863","0553322","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044712","00CMFR","E65000001","E01008804","E02001817","5","5A1","E00044712","E01008804","E02001817","E33001381","E38000176","E63007220","A1","8C3",54.873171,-1.395931,"E37000025","","E23000007",6787,"E56000029","E54000050","E00044712","E01008804","E02001817","UN1"
"SR3 2NX","SR3  2NX","SR3 2NX","199806","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437383","0551955","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044497","00CMFL","E65000001","E01008770","E02001821","5","4A1","E00044497","E01008770","E02001821","E33001394","E38000176","E63007220","A1","6B2",54.861001,-1.419169,"E37000025","","E23000007",18729,"E56000029","E54000050","E00044497","E01008770","E02001821","UN1"
"SR3 2NY","SR3  2NY","SR3 2NY","199806","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437263","0552023","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044497","00CMFL","E65000001","E01008770","E02001821","5","4A1","E00044497","E01008770","E02001821","E33001394","E38000176","E63007220","A1","6B2",54.861621,-1.421030,"E37000025","","E23000007",18729,"E56000029","E54000050","E00044497","E01008770","E02001821","UN1"
"SR3 2NZ","SR3  2NZ","SR3 2NZ","199806","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437275","0551952","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044505","00CMFL","E65000001","E01008770","E02001821","5","4A1","E00044505","E01008770","E02001821","E33001394","E38000176","E63007220","A1","6B4",54.860982,-1.420852,"E37000025","","E23000007",18729,"E56000029","E54000050","E00044505","E01008770","E02001821","UN1"
"SR3 2PA","SR3  2PA","SR3 2PA","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437538","0552965","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044724","00CMFR","E65000001","E01008802","E02001819","5","6B2","E00044724","E01008802","E02001819","E33001389","E38000176","E63007220","A1","8C1",54.870065,-1.416624,"E37000025","","E23000007",17001,"E56000029","E54000050","E00044724","E01008802","E02001819","UN1"
"SR3 2PB","SR3  2PB","SR3 2PB","198001","199501","E99999999","E99999999","E08000024","E05001156","E43000178","0","437800","0552300","8","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044510","00CMFL","E65000001","E01008771","E02001821","5","1A2","E00044510","E01008771","E02001821","E33001394","E38000176","E63007220","A1","8A2",54.864069,-1.412628,"E37000025","","E23000007",14320,"E56000029","E54000050","E00044510","E01008771","E02001821","UN1"
"SR3 2PD","SR3  2PD","SR3 2PD","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437522","0552879","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044724","00CMFR","E65000001","E01008802","E02001819","5","6B2","E00044724","E01008802","E02001819","E33001389","E38000176","E63007220","A1","8C1",54.869293,-1.416884,"E37000025","","E23000007",17001,"E56000029","E54000050","E00044724","E01008802","E02001819","UN1"
"SR3 2PE","SR3  2PE","SR3 2PE","198607","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437142","0552950","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044718","00CMFR","E65000001","E01008808","E02001819","5","4A1","E00044718","E01008808","E02001819","E33001389","E38000176","E63007220","A1","6B3",54.869959,-1.422796,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044718","E01008808","E02001819","UN1"
"SR3 2PF","SR3  2PF","SR3 2PF","198402","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437610","0552778","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044724","00CMFR","E65000001","E01008802","E02001819","5","6B2","E00044724","E01008802","E02001819","E33001389","E38000176","E63007220","A1","8C1",54.868379,-1.415526,"E37000025","","E23000007",17001,"E56000029","E54000050","E00044724","E01008802","E02001819","UN1"
"SR3 2PG","SR3  2PG","SR3 2PG","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437669","0552897","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044724","00CMFR","E65000001","E01008802","E02001819","5","6B2","E00044724","E01008802","E02001819","E33001389","E38000176","E63007220","A1","8C1",54.869444,-1.414591,"E37000025","","E23000007",17001,"E56000029","E54000050","E00044724","E01008802","E02001819","UN1"
"SR3 2PH","SR3  2PH","SR3 2PH","199201","","E99999999","E99999999","E08000024","E05001156","E43000178","0","438642","0552740","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044720","00CMFR","E65000001","E01008806","E02001817","5","4C1","E00044720","E01033077","E02001817","E33001380","E38000176","E63007220","A1","8A2",54.867958,-1.399452,"E37000025","","E23000007",11681,"E56000029","E54000050","E00044720","E01033077","E02001817","UN1"
"SR3 2PJ","SR3  2PJ","SR3 2PJ","200610","","E99999999","E99999999","E08000024","E05001156","E43000178","0","438419","0552474","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044728","00CMFR","E65000001","E01008806","E02001817","5","1A2","E00044728","E01033077","E02001817","E33001380","E38000176","E63007220","A1","8C3",54.865585,-1.402962,"E37000025","","E23000007",11681,"E56000029","E54000050","E00044728","E01033077","E02001817","UN1"
"SR3 2PL","SR3  2PL","SR3 2PL","200607","","E99999999","E99999999","E08000024","E05001156","E43000178","0","438354","0552438","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044728","00CMFR","E65000001","E01008806","E02001817","5","1A2","E00044728","E01033077","E02001817","E33001380","E38000176","E63007220","A1","8C3",54.865267,-1.403980,"E37000025","","E23000007",11681,"E56000029","E54000050","E00044728","E01033077","E02001817","UN1"
"SR3 2PN","SR3  2PN","SR3 2PN","199712","","E99999999","E99999999","E08000024","E05001156","E04000139","0","438676","0552141","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044540","00CMFL","E65000001","E01008765","E02001821","5","3C1","E00044540","E01008765","E02001821","E33001394","E38000176","E63007220","A1","1B1",54.862573,-1.399003,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044540","E01008765","E02001821","UN1"
"SR3 2PP","SR3  2PP","SR3 2PP","202111","","E99999999","E99999999","E08000024","E05001166","E43000178","0","436912","0552864","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGR","E00044725","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044725","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.869204,-1.426390,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044725","E01008808","E02001819","UN1"
"SR3 2PQ","SR3  2PQ","SR3 2PQ","198203","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437682","0552858","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044724","00CMFR","E65000001","E01008802","E02001819","5","6B2","E00044724","E01008802","E02001819","E33001389","E38000176","E63007220","A1","8C1",54.869092,-1.414394,"E37000025","","E23000007",17001,"E56000029","E54000050","E00044724","E01008802","E02001819","UN1"
"SR3 2PR","SR3  2PR","SR3 2PR","199606","","E99999999","E99999999","E08000024","E05001155","E04000141","0","437149","0550501","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGE","E00044275","00CMFD","E65000001","E01008719","E02001825","5","6B3","E00044275","E01008719","E02001825","E33001413","E38000176","","A1","8C1",54.847953,-1.423001,"E37000025","","E23000007",3380,"E56000029","E54000050","E00044275","E01008719","E02001825","UN1"
"SR3 2PS","SR3  2PS","SR3 2PS","198504","","E99999999","E99999999","E08000024","E05001156","E04000139","0","438770","0551418","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044540","00CMFL","E65000001","E01008765","E02001821","5","3C1","E00044540","E01008765","E02001821","E33001394","E38000176","","A1","1B1",54.856069,-1.397635,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044540","E01008765","E02001821","UN1"
"SR3 2PT","SR3  2PT","SR3 2PT","198001","","E99999999","E99999999","E08000024","E05001156","E04000139","0","437201","0551335","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044540","00CMFL","E65000001","E01008765","E02001821","5","3C1","E00044540","E01008765","E02001821","E33001394","E38000176","","A1","1B1",54.855443,-1.422084,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044540","E01008765","E02001821","UN1"
"SR3 2PU","SR3  2PU","SR3 2PU","198001","","E99999999","E99999999","E08000024","E05001156","E04000139","0","437755","0551312","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044540","00CMFL","E65000001","E01008765","E02001821","5","3C1","E00044540","E01008765","E02001821","E33001394","E38000176","","A1","1B1",54.855195,-1.413458,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044540","E01008765","E02001821","UN1"
"SR3 2PW","SR3  2PW","SR3 2PW","200006","","E99999999","E99999999","E08000024","E05001156","E04000139","0","438630","0552302","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044541","00CMFL","E65000001","E01008765","E02001821","5","4A1","E00044541","E01008765","E02001821","E33001394","E38000176","E63007220","A1","6B4",54.864024,-1.399698,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044541","E01008765","E02001821","UN1"
"SR3 2PX","SR3  2PX","SR3 2PX","198001","","E99999999","E99999999","E08000024","E05001156","E04000139","0","438788","0551388","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044540","00CMFL","E65000001","E01008765","E02001821","5","3C1","E00044540","E01008765","E02001821","E33001394","E38000176","","A1","1B1",54.855798,-1.397359,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044540","E01008765","E02001821","UN1"
"SR3 2PY","SR3  2PY","SR3 2PY","198001","","E99999999","E99999999","E08000024","E05001156","E04000139","0","438801","0551252","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044540","00CMFL","E65000001","E01008765","E02001821","5","3C1","E00044540","E01008765","E02001821","E33001394","E38000176","","A1","1B1",54.854575,-1.397175,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044540","E01008765","E02001821","UN1"
"SR3 2PZ","SR3  2PZ","SR3 2PZ","198001","","E99999999","E99999999","E08000024","E05001156","E04000139","0","439466","0551224","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044540","00CMFL","E65000001","E01008765","E02001821","5","3C1","E00044540","E01008765","E02001821","E33001394","E38000176","","A1","1B1",54.854272,-1.386821,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044540","E01008765","E02001821","UN1"
"SR3 2QA","SR3  2QA","SR3 2QA","198001","","E99999999","E99999999","E08000024","E05001156","E04000139","0","439033","0551744","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044540","00CMFL","E65000001","E01008765","E02001821","5","3C1","E00044540","E01008765","E02001821","E33001394","E38000176","","A1","1B1",54.858978,-1.393495,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044540","E01008765","E02001821","UN1"
"SR3 2QB","SR3  2QB","SR3 2QB","198001","","E99999999","E99999999","E08000024","E05001156","E04000139","0","438721","0552288","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044540","00CMFL","E65000001","E01008765","E02001821","5","3C1","E00044540","E01008765","E02001821","E33001394","E38000176","E63007220","A1","1B1",54.863891,-1.398282,"E37000025","","E23000007",20528,"E56000029","E54000050","E00044540","E01008765","E02001821","UN1"
"SR3 2QD","SR3  2QD","SR3 2QD","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436998","0552535","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044718","00CMFR","E65000001","E01008808","E02001819","5","4A1","E00044718","E01008808","E02001819","E33001389","E38000176","E63007220","A1","6B3",54.866241,-1.425092,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044718","E01008808","E02001819","UN1"
"SR3 2QE","SR3  2QE","SR3 2QE","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436941","0552482","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044730","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044730","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.865769,-1.425987,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044730","E01008808","E02001819","UN1"
"SR3 2QF","SR3  2QF","SR3 2QF","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436988","0552465","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044730","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044730","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.865613,-1.425257,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044730","E01008808","E02001819","UN1"
"SR3 2QG","SR3  2QG","SR3 2QG","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436930","0552571","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044730","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044730","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.866570,-1.426147,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044730","E01008808","E02001819","UN1"
"SR3 2QH","SR3  2QH","SR3 2QH","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436870","0552509","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044730","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044730","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.866017,-1.427090,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044730","E01008808","E02001819","UN1"
"SR3 2QJ","SR3  2QJ","SR3 2QJ","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436790","0552570","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044725","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044725","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.866571,-1.428328,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044725","E01008808","E02001819","UN1"
"SR3 2QL","SR3  2QL","SR3 2QL","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436764","0552624","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044725","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044725","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.867058,-1.428727,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044725","E01008808","E02001819","UN1"
"SR3 2QN","SR3  2QN","SR3 2QN","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436803","0552626","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044725","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044725","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.867073,-1.428119,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044725","E01008808","E02001819","UN1"
"SR3 2QP","SR3  2QP","SR3 2QP","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436822","0552687","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044725","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044725","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.867620,-1.427815,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044725","E01008808","E02001819","UN1"
"SR3 2QQ","SR3  2QQ","SR3 2QQ","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436869","0552577","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044730","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044730","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.866628,-1.427097,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044730","E01008808","E02001819","UN1"
"SR3 2QR","SR3  2QR","SR3 2QR","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437120","0552495","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044726","00CMFR","E65000001","E01008802","E02001819","5","4D2","E00044726","E01008802","E02001819","E33001389","E38000176","E63007220","A1","6A4",54.865873,-1.423197,"E37000025","","E23000007",17001,"E56000029","E54000050","E00044726","E01008802","E02001819","UN1"
"SR3 2QS","SR3  2QS","SR3 2QS","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437075","0552402","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044731","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044731","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.865040,-1.423910,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044731","E01008808","E02001819","UN1"
"SR3 2QT","SR3  2QT","SR3 2QT","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437024","0552417","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044731","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044731","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.865179,-1.424702,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044731","E01008808","E02001819","UN1"
"SR3 2QU","SR3  2QU","SR3 2QU","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436966","0552378","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044731","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044731","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.864833,-1.425611,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044731","E01008808","E02001819","UN1"
"SR3 2QW","SR3  2QW","SR3 2QW","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436904","0552668","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044725","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044725","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.867443,-1.426540,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044725","E01008808","E02001819","UN1"
"SR3 2QX","SR3  2QX","SR3 2QX","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437142","0552410","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044726","00CMFR","E65000001","E01008802","E02001819","5","4D2","E00044726","E01008802","E02001819","E33001389","E38000176","E63007220","A1","6A4",54.865107,-1.422865,"E37000025","","E23000007",17001,"E56000029","E54000050","E00044726","E01008802","E02001819","UN1"
"SR3 2QY","SR3  2QY","SR3 2QY","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437083","0552340","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044731","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044731","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.864482,-1.423793,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044731","E01008808","E02001819","UN1"
"SR3 2QZ","SR3  2QZ","SR3 2QZ","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437203","0552335","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044731","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044731","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.864429,-1.421924,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044731","E01008808","E02001819","UN1"
"SR3 2RA","SR3  2RA","SR3 2RA","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437163","0552295","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044731","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044731","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.864072,-1.422552,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044731","E01008808","E02001819","UN1"
"SR3 2RB","SR3  2RB","SR3 2RB","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437118","0552257","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044731","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044731","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.863734,-1.423258,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044731","E01008808","E02001819","UN1"
"SR3 2RD","SR3  2RD","SR3 2RD","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437166","0552210","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044731","00CMFR","E65000001","E01008808","E02001819","5","4D2","E00044731","E01008808","E02001819","E33001389","E38000176","E63007220","A1","5B3",54.863308,-1.422517,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044731","E01008808","E02001819","UN1"
"SR3 2RE","SR3  2RE","SR3 2RE","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436960","0552330","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044732","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044732","E01008808","E02001819","E33000241","E38000176","E63007220","A1","5B3",54.864402,-1.425710,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044732","E01008808","E02001819","UN1"
"SR3 2RF","SR3  2RF","SR3 2RF","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436978","0552216","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044732","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044732","E01008808","E02001819","E33000241","E38000176","E63007220","A1","5B3",54.863376,-1.425445,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044732","E01008808","E02001819","UN1"
"SR3 2RG","SR3  2RG","SR3 2RG","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437046","0552240","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044732","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044732","E01008808","E02001819","E33000241","E38000176","E63007220","A1","5B3",54.863587,-1.424382,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044732","E01008808","E02001819","UN1"
"SR3 2RH","SR3  2RH","SR3 2RH","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","436997","0552122","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044732","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044732","E01008808","E02001819","E33000241","E38000176","E63007220","A1","5B3",54.862530,-1.425161,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044732","E01008808","E02001819","UN1"
"SR3 2RJ","SR3  2RJ","SR3 2RJ","198001","","E99999999","E99999999","E08000024","E05001156","E43000178","0","437060","0552155","1","E18000001","E40000012","E92000001","E12000001","1","E14001295","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGF","E00044732","00CMFR","E65000001","E01008808","E02001819","5","6D2","E00044732","E01008808","E02001819","E33000241","E38000176","E63007220","A1","5B3",54.862822,-1.424175,"E37000025","","E23000007",25528,"E56000029","E54000050","E00044732","E01008808","E02001819","UN1"
