pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TF1 5JS","TF1  5JS","TF1 5JS","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367036","0311497","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071411","00GFPA","E65000001","E01014142","E02002936","5","1B2","E00071411","E01014142","E02002936","E33021521","E38000257","E63009565","C1","4B2",52.700152,-2.489240,"E37000036","","E23000016",1480,"E56000007","E54000011","E00071411","E01014142","E02002936","UN1"
"TF1 5JT","TF1  5JT","TF1 5JT","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367030","0311568","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071411","00GFPA","E65000001","E01014142","E02002936","5","1B2","E00071411","E01014142","E02002936","E33021521","E38000257","E63009565","C1","4B2",52.700790,-2.489336,"E37000036","","E23000016",1480,"E56000007","E54000011","E00071411","E01014142","E02002936","UN1"
"TF1 5JU","TF1  5JU","TF1 5JU","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","366969","0311701","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071408","00GFPA","E65000001","E01014139","E02002936","5","7A1","E00071408","E01014139","E02002936","E33021523","E38000257","E63009565","C1","4B2",52.701982,-2.490252,"E37000036","","E23000016",6789,"E56000007","E54000011","E00071408","E01014139","E02002936","UN1"
"TF1 5JW","TF1  5JW","TF1 5JW","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","366757","0311643","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071412","00GFPA","E65000001","E01014142","E02002936","5","1B1","E00071412","E01014142","E02002936","E33021523","E38000257","E63009565","C1","4A1",52.701447,-2.493383,"E37000036","","E23000016",1480,"E56000007","E54000011","E00071412","E01014142","E02002936","UN1"
"TF1 5JX","TF1  5JX","TF1 5JX","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367186","0311772","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071410","00GFPA","E65000001","E01014143","E02002936","5","1B1","E00071410","E01014143","E02002936","E33021522","E38000257","E63009565","C1","4A1",52.702633,-2.487048,"E37000036","","E23000016",6842,"E56000007","E54000011","E00071410","E01014143","E02002936","UN1"
"TF1 5JY","TF1  5JY","TF1 5JY","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367439","0311812","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071405","00GFPA","E65000001","E01014143","E02002936","5","1C3","E00071405","E01014143","E02002936","E33021521","E38000257","E63009565","C1","4C1",52.703008,-2.483308,"E37000036","","E23000016",6842,"E56000007","E54000011","E00071405","E01014143","E02002936","UN1"
"TF1 5JZ","TF1  5JZ","TF1 5JZ","200006","","E99999999","E99999999","E06000020","E05015221","E04000932","0","368278","0310706","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPE","E00071463","00GFPE","E65000001","E01014154","E02002941","5","4C2","E00071463","E01014154","E02002941","E33021549","E38000257","E63009565","C1","6B2",52.693115,-2.470785,"E37000036","","E23000016",12579,"E56000007","E54000011","E00071463","E01014154","E02002941","UN1"
"TF1 5LA","TF1  5LA","TF1 5LA","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367114","0311802","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071403","00GFPA","E65000001","E01014143","E02002936","5","1B2","E00173097","E01014143","E02002936","E33021522","E38000257","E63009565","C1","4B2",52.702898,-2.488116,"E37000036","","E23000016",6842,"E56000007","E54000011","E00173097","E01014143","E02002936","UN1"
"TF1 5LB","TF1  5LB","TF1 5LB","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367085","0311822","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071403","00GFPA","E65000001","E01014143","E02002936","5","1B2","E00173097","E01014143","E02002936","E33021522","E38000257","E63009565","C1","4B2",52.703076,-2.488547,"E37000036","","E23000016",6842,"E56000007","E54000011","E00173097","E01014143","E02002936","UN1"
"TF1 5LD","TF1  5LD","TF1 5LD","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367299","0311843","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071410","00GFPA","E65000001","E01014143","E02002936","5","1B1","E00071410","E01014143","E02002936","E33021522","E38000257","E63009565","C1","4A1",52.703278,-2.485382,"E37000036","","E23000016",6842,"E56000007","E54000011","E00071410","E01014143","E02002936","UN1"
"TF1 5LE","TF1  5LE","TF1 5LE","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","366856","0311598","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071412","00GFPA","E65000001","E01014142","E02002936","5","1B1","E00071412","E01014142","E02002936","E33021523","E38000257","E63009565","C1","4A1",52.701049,-2.491913,"E37000036","","E23000016",1480,"E56000007","E54000011","E00071412","E01014142","E02002936","UN1"
"TF1 5LF","TF1  5LF","TF1 5LF","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","366828","0311663","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071408","00GFPA","E65000001","E01014139","E02002936","5","7A1","E00071408","E01014139","E02002936","E33021523","E38000257","E63009565","C1","4B2",52.701631,-2.492334,"E37000036","","E23000016",6789,"E56000007","E54000011","E00071408","E01014139","E02002936","UN1"
"TF1 5LG","TF1  5LG","TF1 5LG","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","366712","0311589","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071412","00GFPA","E65000001","E01014142","E02002936","5","1B1","E00071412","E01014142","E02002936","E33021523","E38000257","E63009565","C1","4A1",52.700959,-2.494043,"E37000036","","E23000016",1480,"E56000007","E54000011","E00071412","E01014142","E02002936","UN1"
"TF1 5LH","TF1  5LH","TF1 5LH","200311","","E99999999","E99999999","E06000020","E05015230","E04000930","0","368066","0311923","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071398","00GFPA","E65000001","E01014141","E02002936","5","1C3","E00173102","E01014141","E02002936","E33021524","E38000257","E63009565","C1","8A1",52.704043,-2.474040,"E37000036","","E23000016",13813,"E56000007","E54000011","E00173102","E01035074","E02002936","UN1"
"TF1 5LJ","TF1  5LJ","TF1 5LJ","200401","","E99999999","E99999999","E06000020","E05015230","E04000930","0","368070","0311961","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071398","00GFPA","E65000001","E01014141","E02002936","5","1C3","E00173103","E01014141","E02002936","E33021524","E38000257","E63009565","C1","4A2",52.704385,-2.473984,"E37000036","","E23000016",13813,"E56000007","E54000011","E00187163","E01035074","E02002936","UN1"
"TF1 5LL","TF1  5LL","TF1 5LL","200507","","E99999999","E99999999","E06000020","E05015230","E04000930","0","368042","0312145","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071401","00GFPA","E65000001","E01014141","E02002936","5","6B3","E00173105","E01014141","E02002936","E33021524","E38000257","E63009565","C1","4A2",52.706037,-2.474417,"E37000036","","E23000016",13813,"E56000007","E54000011","E00173105","E01035073","E02002936","UN1"
"TF1 5LN","TF1  5LN","TF1 5LN","200306","","E99999999","E99999999","E06000020","E05015230","E04000930","0","368157","0312065","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071401","00GFPA","E65000001","E01014141","E02002936","5","6B3","E00173100","E01014141","E02002936","E33021524","E38000257","E63009565","C1","4A2",52.705325,-2.472707,"E37000036","","E23000016",13813,"E56000007","E54000011","E00173100","E01035074","E02002936","UN1"
"TF1 5LP","TF1  5LP","TF1 5LP","200307","","E99999999","E99999999","E06000020","E05015230","E04000930","0","368047","0312216","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071401","00GFPA","E65000001","E01014141","E02002936","5","6B3","E00173099","E01014141","E02002936","E33021524","E38000257","E63009565","C1","8D3",52.706676,-2.474350,"E37000036","","E23000016",13813,"E56000007","E54000011","E00173099","E01035073","E02002936","UN1"
"TF1 5LQ","TF1  5LQ","TF1 5LQ","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","366716","0311509","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071412","00GFPA","E65000001","E01014142","E02002936","5","1B1","E00071412","E01014142","E02002936","E33021523","E38000257","E63009565","C1","4A1",52.700240,-2.493976,"E37000036","","E23000016",1480,"E56000007","E54000011","E00071412","E01014142","E02002936","UN1"
"TF1 5LR","TF1  5LR","TF1 5LR","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367048","0311862","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071403","00GFPA","E65000001","E01014143","E02002936","5","1B2","E00173097","E01014143","E02002936","E33021522","E38000257","E63009565","C1","4B2",52.703434,-2.489099,"E37000036","","E23000016",6842,"E56000007","E54000011","E00173097","E01014143","E02002936","UN1"
"TF1 5LS","TF1  5LS","TF1 5LS","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367102","0311904","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071403","00GFPA","E65000001","E01014143","E02002936","5","1B2","E00173097","E01014143","E02002936","E33021522","E38000257","E63009565","C1","4B2",52.703815,-2.488304,"E37000036","","E23000016",6842,"E56000007","E54000011","E00173097","E01014143","E02002936","UN1"
"TF1 5LT","TF1  5LT","TF1 5LT","200308","","E99999999","E99999999","E06000020","E05015230","E04000930","0","368212","0311977","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071398","00GFPA","E65000001","E01014141","E02002936","5","1C3","E00173103","E01014141","E02002936","E33021524","E38000257","E63009565","C1","4A2",52.704537,-2.471885,"E37000036","","E23000016",13813,"E56000007","E54000011","E00187163","E01035074","E02002936","UN1"
"TF1 5LU","TF1  5LU","TF1 5LU","200502","","E99999999","E99999999","E06000020","E05015230","E04000930","0","368049","0312067","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071401","00GFPA","E65000001","E01014141","E02002936","5","6B3","E00173105","E01014141","E02002936","E33021524","E38000257","E63009565","C1","4A2",52.705337,-2.474306,"E37000036","","E23000016",13813,"E56000007","E54000011","E00173105","E01035073","E02002936","UN1"
"TF1 5LW","TF1  5LW","TF1 5LW","201003","","E99999999","E99999999","E06000020","E05015230","E04000930","0","368088","0312178","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071401","00GFPA","E65000001","E01014141","E02002936","5","6B3","E00173105","E01014141","E02002936","E33021524","E38000257","E63009565","C1","4A2",52.706337,-2.473739,"E37000036","","E23000016",13813,"E56000007","E54000011","E00173105","E01035073","E02002936","UN1"
"TF1 5NB","TF1  5NB","TF1 5NB","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367420","0312015","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071393","00GFPA","E65000001","E01014141","E02002936","5","5B3","E00071393","E01014141","E02002936","E33021522","E38000257","E63009565","C1","4A2",52.704832,-2.483609,"E37000036","","E23000016",13813,"E56000007","E54000011","E00187263","E01035073","E02002936","UN1"
"TF1 5NE","TF1  5NE","TF1 5NE","200006","","E99999999","E99999999","E06000020","E05015221","E04000932","0","368285","0310267","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPE","E00071466","00GFPE","E65000001","E01014150","E02002941","5","4C2","E00071466","E01014150","E02002941","E33021549","E38000257","E63009565","C1","6B2",52.689169,-2.470639,"E37000036","","E23000016",20631,"E56000007","E54000011","E00071466","E01014150","E02002941","UN1"
"TF1 5NF","TF1  5NF","TF1 5NF","200006","201507","E99999999","E99999999","E06000020","E05015217","E04000930","0","367236","0312042","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071400","00GFPA","E65000001","E01014143","E02002936","5","5A1","E00173097","E01014143","E02002936","E33021522","E38000257","E63009565","C1","4B2",52.705063,-2.486335,"E37000036","","E23000016",6842,"E56000007","E54000011","E00173097","E01014143","E02002936","UN1"
"TF1 5NG","TF1  5NG","TF1 5NG","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367418","0312074","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071410","00GFPA","E65000001","E01014143","E02002936","5","1B1","E00071410","E01014143","E02002936","E33021522","E38000257","E63009565","C1","4A1",52.705362,-2.483644,"E37000036","","E23000016",6842,"E56000007","E54000011","E00071410","E01014143","E02002936","UN1"
"TF1 5NH","TF1  5NH","TF1 5NH","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367373","0311933","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071405","00GFPA","E65000001","E01014143","E02002936","5","1C3","E00071405","E01014143","E02002936","E33021521","E38000257","E63009565","C1","4C1",52.704092,-2.484296,"E37000036","","E23000016",6842,"E56000007","E54000011","E00071405","E01014143","E02002936","UN1"
"TF1 5NJ","TF1  5NJ","TF1 5NJ","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367384","0311860","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071410","00GFPA","E65000001","E01014143","E02002936","5","1B1","E00071410","E01014143","E02002936","E33021522","E38000257","E63009565","C1","4A1",52.703436,-2.484126,"E37000036","","E23000016",6842,"E56000007","E54000011","E00071410","E01014143","E02002936","UN1"
"TF1 5NL","TF1  5NL","TF1 5NL","200006","","E99999999","E99999999","E06000020","E05015217","E04000930","0","367516","0312020","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPA","E00071393","00GFPA","E65000001","E01014141","E02002936","5","5B3","E00071393","E01014141","E02002936","E33021522","E38000257","E63009565","C1","4A2",52.704882,-2.482189,"E37000036","","E23000016",13813,"E56000007","E54000011","E00187263","E01035073","E02002936","UN1"
