pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SN1 1EH","SN1  1EH","SN1 1EH","198001","198112","E99999999","E99999999","E06000030","E05008954","E04012664","1","415100","0185100","8","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078267","00HXNA","E65000001","E01015476","E02003226","5","7A3","E00166482","E01015476","E02003226","E33048318","E38000231","E63011979","C1","3D1",51.564578,-1.783542,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166482","E01033845","E02003226","UN1"
"SN1 1EJ","SN1  1EJ","SN1 1EJ","198001","199912","E99999999","E99999999","E06000030","E05008954","E04012664","1","414908","0184732","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078270","00HXNA","E65000001","E01015476","E02003226","5","2A2","E00166492","E01015476","E02003226","E33046951","E38000231","E63011979","C1","3D1",51.561274,-1.786327,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166492","E01033845","E02003226","UN1"
"SN1 1EL","SN1  1EL","SN1 1EL","199208","","E99999999","E99999999","E06000030","E05008954","E04012664","1","414980","0185190","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078270","00HXNA","E65000001","E01015476","E02003226","5","2A2","E00166492","E01015476","E02003226","E33046954","E38000231","E63011979","C1","3D1",51.565390,-1.785269,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166492","E01033845","E02003226","UN1"
"SN1 1EN","SN1  1EN","SN1 1EN","198604","200006","E99999999","E99999999","E06000030","E05008954","E04012664","1","415039","0184795","6","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXND","E00078350","00HXND","E65000001","E01015495","E02003230","5","2A1","E00078350","E01032714","E02003230","E33045993","E38000231","E63011979","C1","2C1",51.561837,-1.784435,"E37000033","","E23000038",10472,"E56000034","E54000040","E00177273","E01032714","E02003230","UN1"
"SN1 1EP","SN1  1EP","SN1 1EP","199507","200110","E99999999","E99999999","E06000030","E05008956","E04012668","1","419334","0183715","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045991","E38000231","E63011979","C1","8B1",51.551996,-1.722535,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1EQ","SN1  1EQ","SN1 1EQ","198001","199212","E99999999","E99999999","E06000030","E05008954","E04012664","1","415100","0185100","8","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078267","00HXNA","E65000001","E01015476","E02003226","5","7A3","E00166482","E01015476","E02003226","E33048318","E38000231","E63011979","C1","3D1",51.564578,-1.783542,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166482","E01033845","E02003226","UN1"
"SN1 1ET","SN1  1ET","SN1 1ET","198704","199712","E99999999","E99999999","E06000030","E05008954","E04012664","1","415044","0184813","6","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXND","E00078350","00HXND","E65000001","E01015495","E02003230","5","2A1","E00078350","E01032714","E02003230","E33045993","E38000231","E63011979","C1","2C1",51.561999,-1.784362,"E37000033","","E23000038",10472,"E56000034","E54000040","E00177273","E01032714","E02003230","UN1"
"SN1 1EU","SN1  1EU","SN1 1EU","198803","199212","E99999999","E99999999","E06000030","E05008954","E04012664","1","414900","0185000","8","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078270","00HXNA","E65000001","E01015476","E02003226","5","2A2","E00166492","E01015476","E02003226","E33046950","E38000231","E63011979","C1","3D1",51.563684,-1.786432,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166492","E01033845","E02003226","UN1"
"SN1 1EW","SN1  1EW","SN1 1EW","199101","199706","E99999999","E99999999","E06000030","E05008954","E04012664","1","415121","0184997","8","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078275","00HXNA","E65000001","E01015475","E02003226","5","6C1","E00078275","E01015475","E02003226","E33045986","E38000231","E63011979","C1","4B1",51.563651,-1.783243,"E37000033","","E23000038",14981,"E56000034","E54000040","E00078275","E01015475","E02003226","UN1"
"SN1 1EZ","SN1  1EZ","SN1 1EZ","199201","199706","E99999999","E99999999","E06000030","E05008954","E04012664","1","414900","0185000","8","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078270","00HXNA","E65000001","E01015476","E02003226","5","2A2","E00166492","E01015476","E02003226","E33046950","E38000231","E63011979","C1","3D1",51.563684,-1.786432,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166492","E01033845","E02003226","UN1"
"SN1 1FA","SN1  1FA","SN1 1FA","201411","","E99999999","E99999999","E06000030","E05008957","E04012664","0","415303","0184320","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXND","E00078367","00HXND","E65000001","E01015495","E02003230","5","2B2","E00078367","E01032714","E02003230","E33048327","E38000231","E63011979","C1","4A2",51.557559,-1.780647,"E37000033","","E23000038",10472,"E56000034","E54000040","E00078367","E01032714","E02003230","UN1"
"SN1 1FB","SN1  1FB","SN1 1FB","199301","199405","E99999999","E99999999","E06000030","E05008954","E04012664","1","414900","0185000","8","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078270","00HXNA","E65000001","E01015476","E02003226","5","2A2","E00166492","E01015476","E02003226","E33046950","E38000231","E63011979","C1","3D1",51.563684,-1.786432,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166492","E01033845","E02003226","UN1"
"SN1 1FE","SN1  1FE","SN1 1FE","199405","","E99999999","E99999999","E06000030","E05008954","E04012664","0","414976","0185181","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078270","00HXNA","E65000001","E01015476","E02003226","5","2A2","E00166492","E01015476","E02003226","E33046954","E38000231","E63011979","C1","3D1",51.565310,-1.785327,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166492","E01033845","E02003226","UN1"
"SN1 1FF","SN1  1FF","SN1 1FF","199405","200207","E99999999","E99999999","E06000030","E05008954","E04012664","0","414964","0185105","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078267","00HXNA","E65000001","E01015476","E02003226","5","7A3","E00166482","E01015476","E02003226","E33048318","E38000231","E63011979","C1","3D1",51.564627,-1.785504,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166482","E01033845","E02003226","UN1"
"SN1 1FL","SN1  1FL","SN1 1FL","199712","201410","E99999999","E99999999","E06000030","E05008967","E04012663","1","414497","0185277","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNU","E00078779","00HXNU","E65000001","E01015578","E02003223","5","6C1","E00078779","E01015578","E02003223","E33046040","E38000231","E63011979","C1","5A3",51.566185,-1.792234,"E37000033","","E23000038",10811,"E56000034","E54000040","E00177254","E01015578","E02003223","UN1"
"SN1 1FP","SN1  1FP","SN1 1FP","199806","201807","E99999999","E99999999","E06000030","E05008956","E04012668","1","419111","0183625","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045992","E38000231","E63011979","C1","8B1",51.551195,-1.725756,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1FR","SN1  1FR","SN1 1FR","199812","201807","E99999999","E99999999","E06000030","E05008956","E04012668","1","419111","0183625","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045992","E38000231","E63011979","C1","8B1",51.551195,-1.725756,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1FS","SN1  1FS","SN1 1FS","199812","200408","E99999999","E99999999","E06000030","E05008956","E04012668","1","419334","0183715","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045991","E38000231","E63011979","C1","8B1",51.551996,-1.722535,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1FT","SN1  1FT","SN1 1FT","199906","201902","E99999999","E99999999","E06000030","E05008956","E04012668","1","419111","0183625","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045992","E38000231","E63011979","C1","8B1",51.551195,-1.725756,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1FX","SN1  1FX","SN1 1FX","199906","200104","E99999999","E99999999","E06000030","E05008954","E04012664","1","415039","0184795","6","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXND","E00078350","00HXND","E65000001","E01015495","E02003230","5","2A1","E00078350","E01032714","E02003230","E33045993","E38000231","E63011979","C1","2C1",51.561837,-1.784435,"E37000033","","E23000038",10472,"E56000034","E54000040","E00177273","E01032714","E02003230","UN1"
"SN1 1FY","SN1  1FY","SN1 1FY","200012","201410","E99999999","E99999999","E06000030","E05008967","E04012663","1","414497","0185277","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNU","E00078779","00HXNU","E65000001","E01015578","E02003223","5","6C1","E00078779","E01015578","E02003223","E33046040","E38000231","E63011979","C1","5A3",51.566185,-1.792234,"E37000033","","E23000038",10811,"E56000034","E54000040","E00177254","E01015578","E02003223","UN1"
"SN1 1FZ","SN1  1FZ","SN1 1FZ","200012","200604","E99999999","E99999999","E06000030","E05008956","E04012668","1","419334","0183715","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045991","E38000231","E63011979","C1","8B1",51.551996,-1.722535,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1GH","SN1  1GH","SN1 1GH","199706","","E99999999","E99999999","E06000030","E05008956","E04012668","1","419111","0183625","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045992","E38000231","E63011979","C1","8B1",51.551195,-1.725756,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1GJ","SN1  1GJ","SN1 1GJ","199912","200110","E99999999","E99999999","E06000030","E05008956","E04012668","1","419334","0183715","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045991","E38000231","E63011979","C1","8B1",51.551996,-1.722535,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1GL","SN1  1GL","SN1 1GL","200006","200604","E99999999","E99999999","E06000030","E05008956","E04012668","1","419334","0183715","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045991","E38000231","E63011979","C1","8B1",51.551996,-1.722535,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1GN","SN1  1GN","SN1 1GN","200012","200408","E99999999","E99999999","E06000030","E05008956","E04012668","1","419334","0183715","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045991","E38000231","E63011979","C1","8B1",51.551996,-1.722535,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1GP","SN1  1GP","SN1 1GP","200106","200205","E99999999","E99999999","E06000030","E05008956","E04012668","1","419334","0183715","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045991","E38000231","E63011979","C1","8B1",51.551996,-1.722535,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1GW","SN1  1GW","SN1 1GW","201202","","E99999999","E99999999","E06000030","E05008954","E04012664","0","415027","0185061","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNA","E00078267","00HXNA","E65000001","E01015476","E02003226","5","7A3","E00166482","E01015476","E02003226","E33048318","E38000231","E63011979","C1","3D1",51.564229,-1.784597,"E37000033","","E23000038",5871,"E56000034","E54000040","E00166482","E01033845","E02003226","UN1"
"SN1 1GX","SN1  1GX","SN1 1GX","200106","200110","E99999999","E99999999","E06000030","E05008956","E04012668","1","419334","0183715","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078332","00HXNC","E65000001","E01015488","E02003234","5","1B2","E00078332","E01015488","E02003234","E33045991","E38000231","E63011979","C1","8B1",51.551996,-1.722535,"E37000033","","E23000038",8145,"E56000034","E54000040","E00078332","E01015488","E02003234","UN1"
"SN1 1GY","SN1  1GY","SN1 1GY","199301","199812","E99999999","E99999999","E06000030","E05008954","E04012664","1","415039","0184795","6","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXND","E00078350","00HXND","E65000001","E01015495","E02003230","5","2A1","E00078350","E01032714","E02003230","E33045993","E38000231","E63011979","C1","2C1",51.561837,-1.784435,"E37000033","","E23000038",10472,"E56000034","E54000040","E00177273","E01032714","E02003230","UN1"
