pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NG163BJ","NG16 3BJ","NG16 3BJ","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446769","0346825","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143230","37UDGL","E65000001","E01028112","E02005851","5","6C2","E00143230","E01028112","E02005851","E33017640","E38000243","E63009019","B1","8B1",53.016709,-1.304298,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143230","E01028112","E02005851","UN1"
"NG163BL","NG16 3BL","NG16 3BL","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446771","0346756","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143230","37UDGL","E65000001","E01028112","E02005851","5","6C2","E00143230","E01028112","E02005851","E33017640","E38000243","E63009019","B1","8B1",53.016089,-1.304278,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143230","E01028112","E02005851","UN1"
"NG163BN","NG16 3BN","NG16 3BN","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446641","0346759","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143232","37UDGL","E65000001","E01028112","E02005851","5","1C3","E00143232","E01028112","E02005851","E33017640","E38000243","E63009019","B1","8A1",53.016127,-1.306215,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143232","E01028112","E02005851","UN1"
"NG163BP","NG16 3BP","NG16 3BP","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446504","0346916","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143254","37UDGL","E65000001","E01028112","E02005851","5","6B1","E00143254","E01028112","E02005851","E33014855","E38000243","E63009019","B1","5B3",53.017550,-1.308234,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143254","E01028112","E02005851","UN1"
"NG163BQ","NG16 3BQ","NG16 3BQ","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446473","0346814","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143232","37UDGL","E65000001","E01028112","E02005851","5","1C3","E00143232","E01028112","E02005851","E33017640","E38000243","E63009019","B1","8A1",53.016636,-1.308711,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143232","E01028112","E02005851","UN1"
"NG163BS","NG16 3BS","NG16 3BS","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","1","446538","0346753","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143232","37UDGL","E65000001","E01028112","E02005851","5","1C3","E00143232","E01028112","E02005851","E33017640","E38000243","E63009019","B1","8A1",53.016082,-1.307751,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143232","E01028112","E02005851","UN1"
"NG163BT","NG16 3BT","NG16 3BT","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446787","0346983","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143254","37UDGL","E65000001","E01028112","E02005851","5","6B1","E00143254","E01028112","E02005851","E33014855","E38000243","E63009019","B1","5B3",53.018128,-1.304006,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143254","E01028112","E02005851","UN1"
"NG163BU","NG16 3BU","NG16 3BU","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446375","0346693","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143231","37UDGL","E65000001","E01028111","E02005851","5","1C3","E00143231","E01028111","E02005851","E33017643","E38000243","E63009019","B1","8C1",53.015557,-1.310189,"E37000045","","E23000019",10837,"E56000031","E54000060","E00143231","E01028111","E02005851","UN1"
"NG163BW","NG16 3BW","NG16 3BW","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446297","0346729","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143236","37UDGL","E65000001","E01028111","E02005851","5","1C1","E00143236","E01028111","E02005851","E33017643","E38000243","E63009019","B1","8C1",53.015888,-1.311346,"E37000045","","E23000019",10837,"E56000031","E54000060","E00143236","E01028111","E02005851","UN1"
"NG163BX","NG16 3BX","NG16 3BX","199208","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446575","0346717","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143232","37UDGL","E65000001","E01028112","E02005851","5","1C3","E00143232","E01028112","E02005851","E33017640","E38000243","E63009019","B1","8A1",53.015756,-1.307205,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143232","E01028112","E02005851","UN1"
"NG163BY","NG16 3BY","NG16 3BY","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446280","0346597","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143236","37UDGL","E65000001","E01028111","E02005851","5","1C1","E00143236","E01028111","E02005851","E33017643","E38000243","E63009019","B1","8C1",53.014703,-1.311618,"E37000045","","E23000019",10837,"E56000031","E54000060","E00143236","E01028111","E02005851","UN1"
"NG163BZ","NG16 3BZ","NG16 3BZ","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446907","0347124","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143251","37UDGL","E65000001","E01028112","E02005851","5","5B4","E00143251","E01028112","E02005851","E33017644","E38000243","E63009019","B1","8C3",53.019385,-1.302197,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143251","E01028112","E02005851","UN1"
"NG163DA","NG16 3DA","NG16 3DA","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446934","0346965","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143251","37UDGL","E65000001","E01028112","E02005851","5","5B4","E00143251","E01028112","E02005851","E33017644","E38000243","E63009019","B1","8C3",53.017953,-1.301818,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143251","E01028112","E02005851","UN1"
"NG163DB","NG16 3DB","NG16 3DB","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446892","0347009","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143251","37UDGL","E65000001","E01028112","E02005851","5","5B4","E00143251","E01028112","E02005851","E33017644","E38000243","E63009019","B1","8C3",53.018353,-1.302438,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143251","E01028112","E02005851","UN1"
"NG163DD","NG16 3DD","NG16 3DD","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446849","0347126","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143254","37UDGL","E65000001","E01028112","E02005851","5","6B1","E00143254","E01028112","E02005851","E33014855","E38000243","E63009019","B1","5B3",53.019408,-1.303062,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143254","E01028112","E02005851","UN1"
"NG163DE","NG16 3DE","NG16 3DE","198001","","E10000024","E58001181","E07000172","E05010525","E04007858","0","446706","0347200","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143249","37UDGL","E65000001","E01028112","E02005851","5","1B1","E00143249","E01028112","E02005851","E33017641","E38000243","E63009019","B1","8A2",53.020086,-1.305182,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143249","E01028112","E02005851","UN1"
"NG163DF","NG16 3DF","NG16 3DF","198001","","E10000024","E58001181","E07000172","E05010523","E04007858","0","446716","0347284","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143216","37UDGK","E65000001","E01028107","E02005850","5","4C2","E00143216","E01028107","E02005850","E33017637","E38000243","E63009019","B1","6B2",53.020840,-1.305021,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143216","E01028107","E02005850","UN1"
"NG163DG","NG16 3DG","NG16 3DG","198001","","E10000024","E58001181","E07000172","E05010523","E04007858","0","446658","0347421","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143216","37UDGK","E65000001","E01028107","E02005850","5","4C2","E00143216","E01028107","E02005850","E33017637","E38000243","E63009019","B1","6B2",53.022076,-1.305866,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143216","E01028107","E02005850","UN1"
"NG163DH","NG16 3DH","NG16 3DH","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446773","0347517","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143221","37UDGK","E65000001","E01028107","E02005850","5","4B1","E00143221","E01028107","E02005850","E33017636","E38000243","E63009019","B1","6A3",53.022929,-1.304138,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143221","E01028107","E02005850","UN1"
"NG163DJ","NG16 3DJ","NG16 3DJ","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446629","0347507","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143224","37UDGK","E65000001","E01028108","E02005850","5","4C1","E00143224","E01028108","E02005850","E33017636","E38000243","E63009019","B1","6B3",53.022852,-1.306286,"E37000045","","E23000019",18158,"E56000031","E54000060","E00143224","E01028108","E02005850","UN1"
"NG163DL","NG16 3DL","NG16 3DL","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446677","0347487","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143224","37UDGK","E65000001","E01028108","E02005850","5","4C1","E00143224","E01028108","E02005850","E33017636","E38000243","E63009019","B1","6B3",53.022668,-1.305573,"E37000045","","E23000019",18158,"E56000031","E54000060","E00143224","E01028108","E02005850","UN1"
"NG163DN","NG16 3DN","NG16 3DN","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446734","0347461","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143224","37UDGK","E65000001","E01028108","E02005850","5","4C1","E00143224","E01028108","E02005850","E33017636","E38000243","E63009019","B1","6B3",53.022429,-1.304727,"E37000045","","E23000019",18158,"E56000031","E54000060","E00143224","E01028108","E02005850","UN1"
"NG163DP","NG16 3DP","NG16 3DP","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446897","0347478","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143224","37UDGK","E65000001","E01028108","E02005850","5","4C1","E00143224","E01028108","E02005850","E33017636","E38000243","E63009019","B1","6B3",53.022568,-1.302295,"E37000045","","E23000019",18158,"E56000031","E54000060","E00143224","E01028108","E02005850","UN1"
"NG163DQ","NG16 3DQ","NG16 3DQ","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446995","0347598","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143224","37UDGK","E65000001","E01028108","E02005850","5","4C1","E00143224","E01028108","E02005850","E33017636","E38000243","E63009019","B1","6B3",53.023638,-1.300817,"E37000045","","E23000019",18158,"E56000031","E54000060","E00143224","E01028108","E02005850","UN1"
"NG163DR","NG16 3DR","NG16 3DR","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446776","0347565","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143221","37UDGK","E65000001","E01028107","E02005850","5","4B1","E00143221","E01028107","E02005850","E33017636","E38000243","E63009019","B1","6A3",53.023360,-1.304086,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143221","E01028107","E02005850","UN1"
"NG163DS","NG16 3DS","NG16 3DS","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446736","0347684","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143221","37UDGK","E65000001","E01028107","E02005850","5","4B1","E00143221","E01028107","E02005850","E33017636","E38000243","E63009019","B1","6A3",53.024433,-1.304665,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143221","E01028107","E02005850","UN1"
"NG163DT","NG16 3DT","NG16 3DT","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446748","0347593","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143221","37UDGK","E65000001","E01028107","E02005850","5","4B1","E00143221","E01028107","E02005850","E33017636","E38000243","E63009019","B1","6A3",53.023614,-1.304500,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143221","E01028107","E02005850","UN1"
"NG163DU","NG16 3DU","NG16 3DU","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446751","0347652","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143221","37UDGK","E65000001","E01028107","E02005850","5","4B1","E00143221","E01028107","E02005850","E33017636","E38000243","E63009019","B1","6A3",53.024144,-1.304446,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143221","E01028107","E02005850","UN1"
"NG163DW","NG16 3DW","NG16 3DW","198001","","E10000024","E58001181","E07000172","E05010523","E04007858","0","446604","0347731","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143216","37UDGK","E65000001","E01028107","E02005850","5","4C2","E00143216","E01028107","E02005850","E33017637","E38000243","E63009019","B1","6B2",53.024867,-1.306626,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143216","E01028107","E02005850","UN1"
"NG163DX","NG16 3DX","NG16 3DX","199512","","E10000024","E58001181","E07000172","E05010523","E04007858","0","446474","0347877","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143216","37UDGK","E65000001","E01028107","E02005850","5","4C2","E00143216","E01028107","E02005850","E33017637","E38000243","","B1","6B2",53.026191,-1.308543,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143216","E01028107","E02005850","UN1"
"NG163DY","NG16 3DY","NG16 3DY","198001","","E10000024","E58001181","E07000172","E05010523","E04007858","0","446508","0347306","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143216","37UDGK","E65000001","E01028107","E02005850","5","4C2","E00143216","E01028107","E02005850","E33017637","E38000243","E63009019","B1","6B2",53.021056,-1.308119,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143216","E01028107","E02005850","UN1"
"NG163DZ","NG16 3DZ","NG16 3DZ","198001","","E10000024","E58001181","E07000172","E05010523","E04007858","0","446557","0347461","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143216","37UDGK","E65000001","E01028107","E02005850","5","4C2","E00143216","E01028107","E02005850","E33017637","E38000243","E63009019","B1","6B2",53.022445,-1.307366,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143216","E01028107","E02005850","UN1"
"NG163EA","NG16 3EA","NG16 3EA","198001","","E10000024","E58001181","E07000172","E05010523","E04007858","1","446227","0347178","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143250","37UDGL","E65000001","E01028111","E02005851","5","4C2","E00143250","E01028111","E02005851","E33014853","E38000243","E63009019","B1","6B2",53.019929,-1.312326,"E37000045","","E23000019",10837,"E56000031","E54000060","E00143250","E01028111","E02005851","UN1"
"NG163EB","NG16 3EB","NG16 3EB","200210","","E10000024","E58001181","E07000172","E05010523","E04007858","1","446142","0347184","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143250","37UDGL","E65000001","E01028111","E02005851","5","4C2","E00143250","E01028111","E02005851","E33014853","E38000243","E63009019","B1","6B2",53.019991,-1.313592,"E37000045","","E23000019",10837,"E56000031","E54000060","E00143250","E01028111","E02005851","UN1"
"NG163ED","NG16 3ED","NG16 3ED","198001","","E10000024","E58001181","E07000172","E05010523","E04007858","0","446447","0347171","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143216","37UDGK","E65000001","E01028107","E02005850","5","4C2","E00143216","E01028107","E02005850","E33017637","E38000243","E63009019","B1","6B2",53.019847,-1.309047,"E37000045","","E23000019",22108,"E56000031","E54000060","E00143216","E01028107","E02005850","UN1"
"NG163EE","NG16 3EE","NG16 3EE","198001","","E10000024","E58001181","E07000172","E05010523","E04013279","0","446889","0347673","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143224","37UDGK","E65000001","E01028108","E02005850","5","4C1","E00143224","E01028108","E02005850","E33017636","E38000243","E63009019","B1","6B3",53.024321,-1.302386,"E37000045","","E23000019",18158,"E56000031","E54000060","E00143224","E01028108","E02005850","UN1"
"NG163EF","NG16 3EF","NG16 3EF","198001","","E10000024","E58001181","E07000172","E05010523","E04007858","0","446865","0347316","1","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGK","E00143218","37UDGK","E65000001","E01028108","E02005850","5","4C2","E00143218","E01028108","E02005850","E33017637","E38000243","E63009019","B1","6B2",53.021114,-1.302796,"E37000045","","E23000019",18158,"E56000031","E54000060","E00143218","E01028108","E02005850","UN1"
"NG163EG","NG16 3EG","NG16 3EG","199507","199712","E10000024","E58001181","E07000172","E05010525","E04007858","1","446919","0346867","6","E18000004","E40000011","E92000001","E12000004","3","E14001140","E15000004","E24000008","E30000249","E16000081","E07000172","37UDGL","E00143254","37UDGL","E65000001","E01028112","E02005851","5","6B1","E00143254","E01028112","E02005851","E33014855","E38000243","E63009019","B1","5B3",53.017074,-1.302056,"E37000045","","E23000019",3973,"E56000031","E54000060","E00143254","E01028112","E02005851","UN1"
