pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"RM139WS","RM13 9WS","RM13 9WS","200608","200902","E99999999","E99999999","E09000016","E05013979","E43000206","1","552198","0182038","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011726","00ARGQ","E65000001","E01002345","E02000493","5","1B1","E00011726","E01002345","E02000493","E33034380","E38000255","E63011923","A1","4A3",51.516767,0.192149,"E37000051","","E23000001",7882,"E56000028","E54000029","E00011726","E01002345","E02000493","UN1"
"RM139WT","RM13 9WT","RM13 9WT","200604","200705","E99999999","E99999999","E09000016","E05013979","E43000206","1","552198","0182038","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011726","00ARGQ","E65000001","E01002345","E02000493","5","1B1","E00011726","E01002345","E02000493","E33034380","E38000255","E63011923","A1","4A3",51.516767,0.192149,"E37000051","","E23000001",7882,"E56000028","E54000029","E00011726","E01002345","E02000493","UN1"
"RM139WU","RM13 9WU","RM13 9WU","200510","200711","E99999999","E99999999","E09000016","E05013979","E43000206","1","552198","0182038","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011726","00ARGQ","E65000001","E01002345","E02000493","5","1B1","E00011726","E01002345","E02000493","E33034380","E38000255","E63011923","A1","4A3",51.516767,0.192149,"E37000051","","E23000001",7882,"E56000028","E54000029","E00011726","E01002345","E02000493","UN1"
"RM139WW","RM13 9WW","RM13 9WW","200510","200911","E99999999","E99999999","E09000016","E05013979","E43000206","1","552198","0182038","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011726","00ARGQ","E65000001","E01002345","E02000493","5","1B1","E00011726","E01002345","E02000493","E33034380","E38000255","E63011923","A1","4A3",51.516767,0.192149,"E37000051","","E23000001",7882,"E56000028","E54000029","E00011726","E01002345","E02000493","UN1"
"RM139WX","RM13 9WX","RM13 9WX","200801","200810","E99999999","E99999999","E09000016","E05013979","E43000206","1","552198","0182038","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011726","00ARGQ","E65000001","E01002345","E02000493","5","1B1","E00011726","E01002345","E02000493","E33034380","E38000255","E63011923","A1","4A3",51.516767,0.192149,"E37000051","","E23000001",7882,"E56000028","E54000029","E00011726","E01002345","E02000493","UN1"
"RM139WY","RM13 9WY","RM13 9WY","200411","200603","E99999999","E99999999","E09000016","E05013979","E43000206","1","552198","0182038","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011726","00ARGQ","E65000001","E01002345","E02000493","5","1B1","E00011726","E01002345","E02000493","E33034380","E38000255","E63011923","A1","4A3",51.516767,0.192149,"E37000051","","E23000001",7882,"E56000028","E54000029","E00011726","E01002345","E02000493","UN1"
"RM139WZ","RM13 9WZ","RM13 9WZ","200402","200507","E99999999","E99999999","E09000016","E05013979","E43000206","1","552198","0182038","5","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011726","00ARGQ","E65000001","E01002345","E02000493","5","1B1","E00011726","E01002345","E02000493","E33034380","E38000255","E63011923","A1","4A3",51.516767,0.192149,"E37000051","","E23000001",7882,"E56000028","E54000029","E00011726","E01002345","E02000493","UN1"
"RM139XA","RM13 9XA","RM13 9XA","198001","","E99999999","E99999999","E09000016","E05013979","E43000206","0","552940","0181866","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011725","00ARGQ","E65000001","E01002347","E02000493","5","6A2","E00011725","E01002347","E02000493","E33034380","E38000255","E63011923","A1","5A2",51.515021,0.202760,"E37000051","","E23000001",19605,"E56000028","E54000029","E00011725","E01002347","E02000493","UN1"
"RM139XB","RM13 9XB","RM13 9XB","198001","","E99999999","E99999999","E09000016","E05013979","E43000206","0","552945","0181950","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011725","00ARGQ","E65000001","E01002347","E02000493","5","6A2","E00011725","E01002347","E02000493","E33034380","E38000255","E63011923","A1","5A2",51.515775,0.202868,"E37000051","","E23000001",19605,"E56000028","E54000029","E00011725","E01002347","E02000493","UN1"
"RM139XD","RM13 9XD","RM13 9XD","198001","","E99999999","E99999999","E09000016","E05013979","E43000206","1","553088","0181919","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011712","00ARGQ","E65000001","E01002344","E02000492","5","6B3","E00011712","E01002344","E02000492","E33034378","E38000255","E63011923","A1","5A2",51.515457,0.204914,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011712","E01002344","E02000492","UN1"
"RM139XE","RM13 9XE","RM13 9XE","198001","","E99999999","E99999999","E09000016","E05013979","E43000206","0","553564","0182427","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011713","00ARGQ","E65000001","E01002344","E02000492","5","4D1","E00011713","E01002344","E02000492","E33034379","E38000255","E63011923","A1","6B1",51.519892,0.211989,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011713","E01002344","E02000492","UN1"
"RM139XF","RM13 9XF","RM13 9XF","198001","","E99999999","E99999999","E09000016","E05013979","E43000206","0","553620","0182467","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011713","00ARGQ","E65000001","E01002344","E02000492","5","4D1","E00011713","E01002344","E02000492","E33034379","E38000255","E63011923","A1","6B1",51.520237,0.212813,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011713","E01002344","E02000492","UN1"
"RM139XG","RM13 9XG","RM13 9XG","202107","","E99999999","E99999999","E09000016","E05013979","E43000206","1","552199","0182059","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011726","00ARGQ","E65000001","E01002345","E02000493","5","1B1","E00011726","E01002345","E02000493","E33034380","E38000255","E63011923","A1","4A3",51.516955,0.192173,"E37000051","","E23000001",7882,"E56000028","E54000029","E00011726","E01002345","E02000493","UN1"
"RM139XH","RM13 9XH","RM13 9XH","198001","","E99999999","E99999999","E09000016","E05013979","E43000206","0","553073","0182024","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011723","00ARGQ","E65000001","E01002344","E02000492","5","4C2","E00011723","E01002344","E02000492","E33034378","E38000255","E63011923","A1","5A2",51.516405,0.204744,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011723","E01002344","E02000492","UN1"
"RM139XJ","RM13 9XJ","RM13 9XJ","198001","","E99999999","E99999999","E09000016","E05013979","E43000206","0","553295","0182163","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011721","00ARGQ","E65000001","E01002344","E02000492","5","6D2","E00011721","E01002344","E02000492","E33034378","E38000255","E63011923","A1","4C3",51.517594,0.208001,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011721","E01002344","E02000492","UN1"
"RM139XL","RM13 9XL","RM13 9XL","198001","","E99999999","E99999999","E09000016","E05013979","E43000206","0","553481","0182364","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011712","00ARGQ","E65000001","E01002344","E02000492","5","6B3","E00011712","E01002344","E02000492","E33034378","E38000255","E63011923","A1","5A2",51.519349,0.210767,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011712","E01002344","E02000492","UN1"
"RM139XN","RM13 9XN","RM13 9XN","200411","","E99999999","E99999999","E09000016","E05013979","E43000206","0","553508","0182402","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011712","00ARGQ","E65000001","E01002344","E02000492","5","6B3","E00011712","E01002344","E02000492","E33034378","E38000255","E63011923","A1","5A2",51.519683,0.211172,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011712","E01002344","E02000492","UN1"
"RM139XP","RM13 9XP","RM13 9XP","199101","200310","E99999999","E99999999","E09000016","E05013979","E43000206","0","553487","0182375","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011712","00ARGQ","E65000001","E01002344","E02000492","5","6B3","E00011712","E01002344","E02000492","E33034378","E38000255","E63011923","A1","5A2",51.519446,0.210858,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011712","E01002344","E02000492","UN1"
"RM139XQ","RM13 9XQ","RM13 9XQ","200209","200403","E99999999","E99999999","E09000016","E05013979","E43000206","1","553080","0182028","5","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011723","00ARGQ","E65000001","E01002344","E02000492","5","4C2","E00011723","E01002344","E02000492","E33034378","E38000255","E63011923","A1","5A2",51.516439,0.204846,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011723","E01002344","E02000492","UN1"
"RM139XR","RM13 9XR","RM13 9XR","198001","199507","E99999999","E99999999","E09000016","E05013979","E43000206","1","553600","0182400","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011712","00ARGQ","E65000001","E01002344","E02000492","5","6B3","E00011712","E01002344","E02000492","E33034378","E38000255","E63011923","A1","5A2",51.519640,0.212496,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011712","E01002344","E02000492","UN1"
"RM139XS","RM13 9XS","RM13 9XS","198001","","E99999999","E99999999","E09000016","E05013979","E43000206","0","553714","0182602","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGQ","E00011713","00ARGQ","E65000001","E01002344","E02000492","5","4D1","E00011713","E01002344","E02000492","E33034379","E38000255","E63011923","A1","6B1",51.521424,0.214226,"E37000051","","E23000001",14484,"E56000028","E54000029","E00011713","E01002344","E02000492","UN1"
