pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"LN121LU","LN12 1LU","LN12 1LU","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","550624","0385490","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132339","32UCHW","E65000001","E01026074","E02005428","1","3C1","E00132339","E01026074","E02005428","E33016665","E38000238","E63008532","C2","8A2",53.344887,0.261129,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132339","E01026074","E02005428","UF1"
"LN121LW","LN12 1LW","LN12 1LW","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549802","0385784","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132337","32UCHW","E65000001","E01026074","E02005428","1","3A2","E00132337","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1C2",53.347761,0.248930,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132337","E01026074","E02005428","UF1"
"LN121LX","LN12 1LX","LN12 1LX","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549880","0385901","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132338","32UCHW","E65000001","E01026074","E02005428","1","3B2","E00132338","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B1",53.348790,0.250156,"E37000060","","E23000020",1228,"E56000031","E54000013","E00185433","E01026074","E02005428","UF1"
"LN121LY","LN12 1LY","LN12 1LY","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","550155","0386118","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132336","32UCHW","E65000001","E01026074","E02005428","1","3A1","E00132336","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B3",53.350661,0.254387,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132336","E01026074","E02005428","UF1"
"LN121LZ","LN12 1LZ","LN12 1LZ","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","550112","0385991","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132338","32UCHW","E65000001","E01026074","E02005428","1","3B2","E00132338","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B1",53.349533,0.253681,"E37000060","","E23000020",1228,"E56000031","E54000013","E00185369","E01026074","E02005428","UF1"
"LN121NA","LN12 1NA","LN12 1NA","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","550138","0386044","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132338","32UCHW","E65000001","E01026074","E02005428","1","3B2","E00132338","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B1",53.350001,0.254097,"E37000060","","E23000020",1228,"E56000031","E54000013","E00185369","E01026074","E02005428","UF1"
"LN121NB","LN12 1NB","LN12 1NB","198106","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549969","0385609","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132340","32UCHW","E65000001","E01026074","E02005428","1","4C1","E00132340","E01026074","E02005428","E33016664","E38000238","E63008532","C2","6B3",53.346142,0.251354,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132340","E01026074","E02005428","UF1"
"LN121ND","LN12 1ND","LN12 1ND","199007","199507","E10000019","E58000926","E07000137","E05009888","E04005686","1","549400","0384900","8","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132337","32UCHW","E65000001","E01026074","E02005428","1","3A2","E00132337","E01026074","E02005428","E33016665","E38000238","","C2","1C2",53.339935,0.242479,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132337","E01026074","E02005428","UF1"
"LN121NE","LN12 1NE","LN12 1NE","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","548250","0383742","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132337","32UCHW","E65000001","E01026074","E02005428","1","3A2","E00132337","E01026074","E02005428","E33016665","E38000238","","C2","1C2",53.329857,0.224679,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132337","E01026074","E02005428","UF1"
"LN121NF","LN12 1NF","LN12 1NF","200207","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549988","0385983","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132338","32UCHW","E65000001","E01026074","E02005428","1","3B2","E00132338","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B1",53.349496,0.251816,"E37000060","","E23000020",1228,"E56000031","E54000013","E00185369","E01026074","E02005428","UF1"
"LN121NG","LN12 1NG","LN12 1NG","200905","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549957","0385818","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132337","32UCHW","E65000001","E01026074","E02005428","1","3A2","E00132337","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1C2",53.348023,0.251273,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132337","E01026074","E02005428","UF1"
"LN121NH","LN12 1NH","LN12 1NH","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547809","0387259","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.361570,0.219703,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121NJ","LN12 1NJ","LN12 1NJ","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547737","0387541","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132498","32UCJN","E65000001","E01026099","E02005428","3","3B1","E00132498","E01026099","E02005428","E33016661","E38000238","","E2","1A4",53.364122,0.218754,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132498","E01026099","E02005428","RSF1"
"LN121NL","LN12 1NL","LN12 1NL","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547930","0387858","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.366916,0.221800,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121NN","LN12 1NN","LN12 1NN","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547869","0388242","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132498","32UCJN","E65000001","E01026099","E02005428","3","3B1","E00132498","E01026099","E02005428","E33016661","E38000238","","E2","1A4",53.370382,0.221063,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132498","E01026099","E02005428","RSF1"
"LN121NP","LN12 1NP","LN12 1NP","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","548130","0388364","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.371405,0.225040,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121NQ","LN12 1NQ","LN12 1NQ","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","548299","0386648","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.355945,0.226774,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121NR","LN12 1NR","LN12 1NR","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","548075","0388794","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132498","32UCJN","E65000001","E01026099","E02005428","3","3B1","E00132498","E01026099","E02005428","E33016661","E38000238","","E2","1A4",53.375282,0.224415,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132498","E01026099","E02005428","RSF1"
"LN121NS","LN12 1NS","LN12 1NS","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547685","0388716","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132498","32UCJN","E65000001","E01026099","E02005428","3","3B1","E00132498","E01026099","E02005428","E33016661","E38000238","","E2","1A4",53.374691,0.218521,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132498","E01026099","E02005428","RSF1"
"LN121NT","LN12 1NT","LN12 1NT","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547621","0388722","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132498","32UCJN","E65000001","E01026099","E02005428","3","3B1","E00132498","E01026099","E02005428","E33016661","E38000238","","E2","1A4",53.374762,0.217563,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132498","E01026099","E02005428","RSF1"
"LN121NU","LN12 1NU","LN12 1NU","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547720","0387082","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.360005,0.218284,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121NW","LN12 1NW","LN12 1NW","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","548157","0388595","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132498","32UCJN","E65000001","E01026099","E02005428","3","3B1","E00132498","E01026099","E02005428","E33016661","E38000238","","E2","1A4",53.373472,0.225554,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132498","E01026099","E02005428","RSF1"
"LN121NX","LN12 1NX","LN12 1NX","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547401","0386532","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.355153,0.213238,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121NY","LN12 1NY","LN12 1NY","198704","200109","E10000019","E58000926","E07000137","E05009888","E04005686","1","550620","0385219","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHU","E00132335","32UCHU","E65000001","E01026073","E02005428","1","6C2","E00132335","E01026073","E02005428","E33016660","E38000238","E63008532","C2","7A1",53.342454,0.260940,"E37000060","","E23000020",825,"E56000031","E54000013","E00132335","E01026073","E02005428","UF1"
"LN121NZ","LN12 1NZ","LN12 1NZ","201007","","E10000019","E58000926","E07000137","E05009888","E04005686","0","550033","0386061","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132336","32UCHW","E65000001","E01026074","E02005428","1","3A1","E00132336","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B3",53.350184,0.252529,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132336","E01026074","E02005428","UF1"
"LN121PA","LN12 1PA","LN12 1PA","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547329","0386891","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.358398,0.212325,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121PB","LN12 1PB","LN12 1PB","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","547124","0387327","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.362371,0.209449,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121PD","LN12 1PD","LN12 1PD","198001","","E10000019","E58000934","E07000137","E05009907","E04005741","0","546378","0387725","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132497","32UCJN","E65000001","E01026099","E02005428","4","3B1","E00132497","E01026099","E02005428","E33016661","E38000238","","F2","1C1",53.366153,0.198432,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132497","E01026099","E02005428","RSF1"
"LN121PE","LN12 1PE","LN12 1PE","198001","","E10000019","E58000934","E07000137","E05009907","E04005741","0","546264","0388290","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132497","32UCJN","E65000001","E01026099","E02005428","4","3B1","E00132497","E01026099","E02005428","E33016661","E38000238","","F2","1C1",53.371259,0.196981,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132497","E01026099","E02005428","RSF1"
"LN121PF","LN12 1PF","LN12 1PF","198001","","E10000019","E58000934","E07000137","E05009907","E04005741","0","547047","0388715","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132497","32UCJN","E65000001","E01026099","E02005428","4","3B1","E00132497","E01026099","E02005428","E33016661","E38000238","","F2","1C1",53.374859,0.208938,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132497","E01026099","E02005428","RSF1"
"LN121PG","LN12 1PG","LN12 1PG","198001","","E10000019","E58000934","E07000137","E05009907","E04005741","0","547411","0389244","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132497","32UCJN","E65000001","E01026099","E02005428","4","3B1","E00132497","E01026099","E02005428","E33016661","E38000238","","F2","1C1",53.379509,0.214652,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132497","E01026099","E02005428","RSF1"
"LN121PH","LN12 1PH","LN12 1PH","198001","","E10000019","E58000934","E07000137","E05009907","E04005741","0","547207","0389997","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132497","32UCJN","E65000001","E01026099","E02005428","4","3B1","E00132497","E01026099","E02005428","E33016661","E38000238","","F2","1C1",53.386330,0.211938,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132497","E01026099","E02005428","RSF1"
"LN121PJ","LN12 1PJ","LN12 1PJ","198001","","E10000019","E58000934","E07000137","E05009907","E04005741","0","545804","0386116","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132497","32UCJN","E65000001","E01026099","E02005428","4","3B1","E00132497","E01026099","E02005428","E33016661","E38000238","","F2","1C1",53.351859,0.189072,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132497","E01026099","E02005428","RSF1"
"LN121PL","LN12 1PL","LN12 1PL","198001","199706","E10000019","E58000934","E07000137","E05009907","E04005640","0","545100","0386700","8","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCKB","E00132605","32UCKB","E65000001","E01026117","E02005431","8","3B1","E00132605","E01026117","E02005431","E33016678","E38000238","","F1","1A1",53.357298,0.178771,"E37000060","","E23000020",8674,"E56000031","E54000013","E00132605","E01026117","E02005431","RSF1"
"LN121PN","LN12 1PN","LN12 1PN","198001","200812","E10000019","E58000926","E07000137","E05009907","E04005742","0","545528","0385637","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.347632,0.184709,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121PQ","LN12 1PQ","LN12 1PQ","198001","","E10000019","E58000934","E07000137","E05009907","E04005741","0","547699","0389770","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132497","32UCJN","E65000001","E01026099","E02005428","4","3B1","E00132497","E01026099","E02005428","E33016661","E38000238","","F2","1C1",53.384153,0.219223,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132497","E01026099","E02005428","RSF1"
"LN121PR","LN12 1PR","LN12 1PR","200812","","E10000019","E58000926","E07000137","E05009907","E04005742","0","546523","0386455","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.354705,0.200022,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121PW","LN12 1PW","LN12 1PW","198301","198412","E10000019","E58000926","E07000137","E05009907","E04005742","1","548100","0388800","8","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132498","32UCJN","E65000001","E01026099","E02005428","3","3B1","E00132498","E01026099","E02005428","E33016661","E38000238","","E2","1A4",53.375329,0.224793,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132498","E01026099","E02005428","RSF1"
"LN121PX","LN12 1PX","LN12 1PX","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549422","0384598","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHT","E00132327","32UCHT","E65000001","E01026072","E02005428","1","3A1","E00132327","E01026072","E02005428","E33016663","E38000238","E63008532","C2","1C3",53.337216,0.242667,"E37000060","","E23000020",1570,"E56000031","E54000013","E00132327","E01026072","E02005428","UF1"
"LN121PY","LN12 1PY","LN12 1PY","198001","200404","E10000019","E58000926","E07000137","E05009888","E04005686","0","548843","0384411","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132337","32UCHW","E65000001","E01026074","E02005428","1","3A2","E00132337","E01026074","E02005428","E33016665","E38000238","","C2","1C2",53.335700,0.233891,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132337","E01026074","E02005428","UF1"
"LN121PZ","LN12 1PZ","LN12 1PZ","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","548850","0384881","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132337","32UCHW","E65000001","E01026074","E02005428","1","3A2","E00132337","E01026074","E02005428","E33016665","E38000238","","C2","1C2",53.339919,0.234216,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132337","E01026074","E02005428","UF1"
"LN121QA","LN12 1QA","LN12 1QA","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","548745","0385458","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132337","32UCHW","E65000001","E01026074","E02005428","1","3A2","E00132337","E01026074","E02005428","E33016665","E38000238","","C2","1C2",53.345131,0.232911,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132337","E01026074","E02005428","UF1"
"LN121QB","LN12 1QB","LN12 1QB","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","548394","0385895","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.349155,0.227848,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121QD","LN12 1QD","LN12 1QD","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","548827","0386438","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132337","32UCHW","E65000001","E01026074","E02005428","1","3A2","E00132337","E01026074","E02005428","E33016665","E38000238","","C2","1C2",53.353910,0.234603,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132337","E01026074","E02005428","UF1"
"LN121QE","LN12 1QE","LN12 1QE","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","549012","0386781","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","","F2","1B1",53.356939,0.237541,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121QF","LN12 1QF","LN12 1QF","198001","","E10000019","E58000926","E07000137","E05009907","E04005742","0","548956","0387048","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCJN","E00132499","32UCJN","E65000001","E01026099","E02005428","4","3A1","E00132499","E01026099","E02005428","E33016661","E38000238","E63008532","F2","1B1",53.359353,0.236826,"E37000060","","E23000020",6063,"E56000031","E54000013","E00132499","E01026099","E02005428","RSF1"
"LN121QG","LN12 1QG","LN12 1QG","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549209","0387023","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132338","32UCHW","E65000001","E01026074","E02005428","1","3B2","E00132338","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B1",53.359057,0.240613,"E37000060","","E23000020",1228,"E56000031","E54000013","E00185369","E01026074","E02005428","UF1"
"LN121QH","LN12 1QH","LN12 1QH","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549918","0386537","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132336","32UCHW","E65000001","E01026074","E02005428","1","3A1","E00132336","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B3",53.354491,0.251028,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132336","E01026074","E02005428","UF1"
"LN121QJ","LN12 1QJ","LN12 1QJ","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","1","549689","0386683","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132338","32UCHW","E65000001","E01026074","E02005428","1","3B2","E00132338","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B1",53.355868,0.247659,"E37000060","","E23000020",1228,"E56000031","E54000013","E00185369","E01026074","E02005428","UF1"
"LN121QL","LN12 1QL","LN12 1QL","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","550063","0386181","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132336","32UCHW","E65000001","E01026074","E02005428","1","3A1","E00132336","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B3",53.351253,0.253036,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132336","E01026074","E02005428","UF1"
"LN121QN","LN12 1QN","LN12 1QN","199606","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549782","0386066","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132338","32UCHW","E65000001","E01026074","E02005428","1","3B2","E00132338","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B1",53.350300,0.248763,"E37000060","","E23000020",1228,"E56000031","E54000013","E00185369","E01026074","E02005428","UF1"
"LN121QP","LN12 1QP","LN12 1QP","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549987","0386233","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132336","32UCHW","E65000001","E01026074","E02005428","1","3A1","E00132336","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B3",53.351742,0.251920,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132336","E01026074","E02005428","UF1"
"LN121QQ","LN12 1QQ","LN12 1QQ","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549714","0386961","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132338","32UCHW","E65000001","E01026074","E02005428","1","3B2","E00132338","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B1",53.358357,0.248165,"E37000060","","E23000020",1228,"E56000031","E54000013","E00185369","E01026074","E02005428","UF1"
"LN121QR","LN12 1QR","LN12 1QR","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","550070","0386311","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132336","32UCHW","E65000001","E01026074","E02005428","1","3A1","E00132336","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B3",53.352419,0.253202,"E37000060","","E23000020",1228,"E56000031","E54000013","E00132336","E01026074","E02005428","UF1"
"LN121QS","LN12 1QS","LN12 1QS","198001","","E10000019","E58000926","E07000137","E05009888","E04005686","0","549964","0386324","1","E18000004","E40000011","E92000001","E12000004","3","E14001343","E15000004","E24000009","E30000264","E16000082","E07000137","32UCHW","E00132338","32UCHW","E65000001","E01026074","E02005428","1","3B2","E00132338","E01026074","E02005428","E33016665","E38000238","E63008532","C2","1B1",53.352565,0.251617,"E37000060","","E23000020",1228,"E56000031","E54000013","E00185369","E01026074","E02005428","UF1"
