pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CO1 1DZ","CO1  1DZ","CO1 1DZ","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599423","0225355","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109966","22UGGG","E65000001","E01021649","E02004512","5","2B1","E00109966","E01021649","E02004512","E33023963","E38000117","E63011220","C1","2A3",51.891072,0.896703,"E37000056","","E23000028",7622,"E56000035","E54000023","E00188150","E01035158","E02004512","UN1"
"CO1 1EA","CO1  1EA","CO1 1EA","200206","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599485","0225607","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109975","22UGGG","E65000001","E01021650","E02004512","5","6B2","E00109975","E01021650","E02004512","E33023971","E38000117","E63011220","C1","5A3",51.893312,0.897748,"E37000056","","E23000028",22377,"E56000035","E54000023","E00109975","E01021650","E02004512","UN1"
"CO1 1EB","CO1  1EB","CO1 1EB","198001","201404","E10000012","E58000402","E07000071","E05010828","E43000228","1","599423","0225302","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109966","22UGGG","E65000001","E01021649","E02004512","5","2B1","E00109966","E01021649","E02004512","E33023963","E38000117","E63011220","C1","2A3",51.890596,0.896672,"E37000056","","E23000028",7622,"E56000035","E54000023","E00188150","E01035158","E02004512","UN1"
"CO1 1ED","CO1  1ED","CO1 1ED","200206","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599509","0225558","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109975","22UGGG","E65000001","E01021650","E02004512","5","6B2","E00109975","E01021650","E02004512","E33023971","E38000117","E63011220","C1","5A3",51.892864,0.898068,"E37000056","","E23000028",22377,"E56000035","E54000023","E00109975","E01021650","E02004512","UN1"
"CO1 1EE","CO1  1EE","CO1 1EE","200405","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599430","0225545","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109956","22UGGG","E65000001","E01021649","E02004512","5","2B2","E00109956","E01021649","E02004512","E33023953","E38000117","E63011220","C1","2C1",51.892775,0.896914,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109956","E01035157","E02004512","UN1"
"CO1 1EF","CO1  1EF","CO1 1EF","198001","199707","E10000012","E58000402","E07000071","E05010828","E43000228","1","599400","0225300","8","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109966","22UGGG","E65000001","E01021649","E02004512","5","2B1","E00109966","E01021649","E02004512","E33023963","E38000117","E63011220","C1","2A3",51.890586,0.896337,"E37000056","","E23000028",7622,"E56000035","E54000023","E00188150","E01035158","E02004512","UN1"
"CO1 1EG","CO1  1EG","CO1 1EG","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599411","0225469","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109975","22UGGG","E65000001","E01021650","E02004512","5","6B2","E00109975","E01021650","E02004512","E33023972","E38000117","E63011220","C1","5A3",51.892100,0.896594,"E37000056","","E23000028",22377,"E56000035","E54000023","E00109975","E01021650","E02004512","UN1"
"CO1 1EH","CO1  1EH","CO1 1EH","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599404","0225498","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109975","22UGGG","E65000001","E01021650","E02004512","5","6B2","E00109975","E01021650","E02004512","E33023972","E38000117","E63011220","C1","5A3",51.892362,0.896510,"E37000056","","E23000028",22377,"E56000035","E54000023","E00109975","E01021650","E02004512","UN1"
"CO1 1EJ","CO1  1EJ","CO1 1EJ","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599491","0225447","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109956","22UGGG","E65000001","E01021649","E02004512","5","2B2","E00109956","E01021649","E02004512","E33023953","E38000117","E63011220","C1","2C1",51.891873,0.897743,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109956","E01035157","E02004512","UN1"
"CO1 1EL","CO1  1EL","CO1 1EL","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599490","0225474","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109956","22UGGG","E65000001","E01021649","E02004512","5","2B2","E00109956","E01021649","E02004512","E33023953","E38000117","E63011220","C1","2C1",51.892116,0.897744,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109956","E01035157","E02004512","UN1"
"CO1 1EN","CO1  1EN","CO1 1EN","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599443","0225520","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109956","22UGGG","E65000001","E01021649","E02004512","5","2B2","E00109956","E01021649","E02004512","E33023953","E38000117","E63011220","C1","2C1",51.892546,0.897088,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109956","E01035157","E02004512","UN1"
"CO1 1EP","CO1  1EP","CO1 1EP","199201","199612","E10000012","E58000402","E07000071","E05010828","E43000228","1","599500","0225600","8","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109975","22UGGG","E65000001","E01021650","E02004512","5","6B2","E00109975","E01021650","E02004512","E33023971","E38000117","E63011220","C1","5A3",51.893244,0.897962,"E37000056","","E23000028",22377,"E56000035","E54000023","E00109975","E01021650","E02004512","UN1"
"CO1 1EQ","CO1  1EQ","CO1 1EQ","199007","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599566","0225534","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109956","22UGGG","E65000001","E01021649","E02004512","5","2B2","E00109956","E01021649","E02004512","E33023953","E38000117","E63011220","C1","2C1",51.892628,0.898882,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109956","E01035157","E02004512","UN1"
"CO1 1ER","CO1  1ER","CO1 1ER","198001","200509","E10000012","E58000402","E07000071","E05010828","E43000228","0","599659","0225583","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109975","22UGGG","E65000001","E01021650","E02004512","5","6B2","E00109975","E01021650","E02004512","E33023971","E38000117","E63011220","C1","5A3",51.893034,0.900260,"E37000056","","E23000028",22377,"E56000035","E54000023","E00109975","E01021650","E02004512","UN1"
"CO1 1ES","CO1  1ES","CO1 1ES","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599696","0225545","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109954","22UGGG","E65000001","E01021649","E02004512","5","5B3","E00109954","E01021649","E02004512","E33026590","E38000117","E63011220","C1","7A2",51.892680,0.900775,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109954","E01035157","E02004512","UN1"
"CO1 1ET","CO1  1ET","CO1 1ET","198001","200009","E10000012","E58000402","E07000071","E05010828","E43000228","1","599506","0225559","3","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109975","22UGGG","E65000001","E01021650","E02004512","5","6B2","E00109975","E01021650","E02004512","E33023971","E38000117","E63011220","C1","5A3",51.892874,0.898025,"E37000056","","E23000028",22377,"E56000035","E54000023","E00109975","E01021650","E02004512","UN1"
"CO1 1EU","CO1  1EU","CO1 1EU","200906","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599461","0225455","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109956","22UGGG","E65000001","E01021649","E02004512","5","2B2","E00109956","E01021649","E02004512","E33023953","E38000117","E63011220","C1","2C1",51.891956,0.897312,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109956","E01035157","E02004512","UN1"
"CO1 1EW","CO1  1EW","CO1 1EW","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599604","0225535","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109956","22UGGG","E65000001","E01021649","E02004512","5","2B2","E00109956","E01021649","E02004512","E33023953","E38000117","E63011220","C1","2C1",51.892623,0.899434,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109956","E01035157","E02004512","UN1"
"CO1 1EX","CO1  1EX","CO1 1EX","199512","199912","E10000012","E58000402","E07000071","E05010828","E43000228","1","599529","0225603","6","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109975","22UGGG","E65000001","E01021650","E02004512","5","6B2","E00109975","E01021650","E02004512","E33023971","E38000117","E63011220","C1","5A3",51.893261,0.898385,"E37000056","","E23000028",22377,"E56000035","E54000023","E00109975","E01021650","E02004512","UN1"
"CO1 1EY","CO1  1EY","CO1 1EY","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599624","0225512","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109954","22UGGG","E65000001","E01021649","E02004512","5","5B3","E00109954","E01021649","E02004512","E33026590","E38000117","E63011220","C1","7A2",51.892409,0.899711,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109954","E01035157","E02004512","UN1"
"CO1 1EZ","CO1  1EZ","CO1 1EZ","198001","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599501","0225516","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109956","22UGGG","E65000001","E01021649","E02004512","5","2B2","E00109956","E01021649","E02004512","E33023953","E38000117","E63011220","C1","2C1",51.892489,0.897928,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109956","E01035157","E02004512","UN1"
"CO1 1FA","CO1  1FA","CO1 1FA","201708","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599855","0225244","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109958","22UGGG","E65000001","E01021649","E02004512","5","5A1","E00109958","E01021649","E02004512","E33023955","E38000117","E63011220","C1","7A1",51.889920,0.902908,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109958","E01035157","E02004512","UN1"
"CO1 1FB","CO1  1FB","CO1 1FB","202106","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599814","0226220","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109971","22UGGG","E65000001","E01021647","E02004512","5","6B3","E00176431","E01021647","E02004512","E33026592","E38000117","E63011220","C1","2D1",51.898699,0.902878,"E37000056","","E23000028",17505,"E56000035","E54000023","E00176431","E01021647","E02004512","UN1"
"CO1 1FD","CO1  1FD","CO1 1FD","198410","199812","E10000012","E58000402","E07000071","E05010828","E43000228","1","600041","0226218","3","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109971","22UGGG","E65000001","E01021647","E02004512","5","6B3","E00176431","E01021647","E02004512","E33026592","E38000117","E63011220","C1","2D1",51.898600,0.906172,"E37000056","","E23000028",17505,"E56000035","E54000023","E00176431","E01021647","E02004512","UN1"
"CO1 1FE","CO1  1FE","CO1 1FE","199512","200603","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO1 1FF","CO1  1FF","CO1 1FF","198410","","E10000012","E58000402","E07000071","E05010828","E43000228","0","599695","0225480","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109949","22UGGG","E65000001","E01021649","E02004512","5","2B2","E00109949","E01021649","E02004512","E33026590","E38000117","E63011220","C1","7A2",51.892097,0.900722,"E37000056","","E23000028",7622,"E56000035","E54000023","E00109949","E01035157","E02004512","UN1"
"CO1 1FG","CO1  1FG","CO1 1FG","198410","199012","E10000012","E58000443","E07000071","E05010840","E43000228","1","597800","0223500","8","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGHB","E00110306","22UGHB","E65000001","E01021713","E02004520","5","1C1","E00110306","E01021713","E02004520","E33026638","E38000117","E63011220","C1","8C1",51.874992,0.872085,"E37000056","","E23000028",7520,"E56000035","E54000023","E00110306","E01021713","E02004520","UN1"
"CO1 1FH","CO1  1FH","CO1 1FH","198504","200604","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO1 1FJ","CO1  1FJ","CO1 1FJ","198504","200805","E10000012","E58000402","E07000071","E05010828","E43000228","1","599685","0226193","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109971","22UGGG","E65000001","E01021647","E02004512","5","6B3","E00176431","E01021647","E02004512","E33026592","E38000117","E63011220","C1","2D1",51.898503,0.900990,"E37000056","","E23000028",17505,"E56000035","E54000023","E00176431","E01021647","E02004512","UN1"
"CO1 1FL","CO1  1FL","CO1 1FL","199109","201411","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
