pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BN1 2DE","BN1  2DE","BN1 2DE","198001","200104","E99999999","E99999999","E06000043","E05015411","E43000034","1","530382","0104446","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085579","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085579","E01016955","E02003519","E33037384","E38000021","E63013666","C1","2B2",50.824876,-0.150191,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085579","E01016955","E02003519","UN1"
"BN1 2DF","BN1  2DF","BN1 2DF","198001","199706","E99999999","E99999999","E06000043","E05015411","E43000034","1","530300","0104400","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085579","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085579","E01016955","E02003519","E33037384","E38000021","E63013666","C1","2B2",50.824481,-0.151371,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085579","E01016955","E02003519","UN1"
"BN1 2DG","BN1  2DG","BN1 2DG","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","1","530749","0104343","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037378","E38000021","E63013666","C1","2B2",50.823868,-0.145020,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2DH","BN1  2DH","BN1 2DH","199712","199906","E99999999","E99999999","E06000043","E05015411","E43000034","1","530283","0104274","6","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085570","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085570","E01016955","E02003519","E33037375","E38000021","E63013666","C1","2A3",50.823352,-0.151657,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085570","E01016955","E02003519","UN1"
"BN1 2DJ","BN1  2DJ","BN1 2DJ","199712","200311","E99999999","E99999999","E06000043","E05015415","E43000034","1","531040","0104624","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNT","E00085668","00MLNT","E65000001","E01016969","E02003517","5","2B2","E00085668","E01016969","E02003517","E33037402","E38000021","E63013666","C1","2A3",50.826328,-0.140791,"E37000044","","E23000033",4311,"E56000012","E54000064","E00085668","E01016969","E02003517","UN1"
"BN1 2DL","BN1  2DL","BN1 2DL","199712","199812","E99999999","E99999999","E06000043","E05015411","E43000034","1","530283","0104274","6","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085570","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085570","E01016955","E02003519","E33037375","E38000021","E63013666","C1","2A3",50.823352,-0.151657,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085570","E01016955","E02003519","UN1"
"BN1 2DN","BN1  2DN","BN1 2DN","199706","200006","E99999999","E99999999","E06000043","E05015411","E43000034","1","530306","0104266","6","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085570","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085570","E01016955","E02003519","E33037375","E38000021","E63013666","C1","2A3",50.823275,-0.151334,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085570","E01016955","E02003519","UN1"
"BN1 2DP","BN1  2DP","BN1 2DP","199706","200006","E99999999","E99999999","E06000043","E05015411","E43000034","1","530306","0104266","6","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085570","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085570","E01016955","E02003519","E33037375","E38000021","E63013666","C1","2A3",50.823275,-0.151334,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085570","E01016955","E02003519","UN1"
"BN1 2DQ","BN1  2DQ","BN1 2DQ","199706","199906","E99999999","E99999999","E06000043","E05015411","E43000034","1","530283","0104274","6","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085570","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085570","E01016955","E02003519","E33037375","E38000021","E63013666","C1","2A3",50.823352,-0.151657,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085570","E01016955","E02003519","UN1"
"BN1 2DR","BN1  2DR","BN1 2DR","199612","199707","E99999999","E99999999","E06000043","E05015411","E43000034","1","530386","0104419","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085579","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085579","E01016955","E02003519","E33037384","E38000021","E63013666","C1","2B2",50.824632,-0.150144,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085579","E01016955","E02003519","UN1"
"BN1 2DS","BN1  2DS","BN1 2DS","199612","199708","E99999999","E99999999","E06000043","E05015411","E43000034","1","530386","0104419","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085579","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085579","E01016955","E02003519","E33037384","E38000021","E63013666","C1","2B2",50.824632,-0.150144,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085579","E01016955","E02003519","UN1"
"BN1 2DT","BN1  2DT","BN1 2DT","199512","199812","E99999999","E99999999","E06000043","E05015411","E43000034","1","530283","0104274","6","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085570","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085570","E01016955","E02003519","E33037375","E38000021","E63013666","C1","2A3",50.823352,-0.151657,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085570","E01016955","E02003519","UN1"
"BN1 2DU","BN1  2DU","BN1 2DU","199507","200602","E99999999","E99999999","E06000043","E05015415","E43000034","1","531040","0104624","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNT","E00085668","00MLNT","E65000001","E01016969","E02003517","5","2B2","E00085668","E01016969","E02003517","E33037402","E38000021","E63013666","C1","2A3",50.826328,-0.140791,"E37000044","","E23000033",4311,"E56000012","E54000064","E00085668","E01016969","E02003517","UN1"
"BN1 2DW","BN1  2DW","BN1 2DW","198001","199212","E99999999","E99999999","E06000043","E05015411","E43000034","1","530700","0104100","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085566","00MLNR","E65000001","E01016952","E02003517","5","2B2","E00085566","E01016952","E02003517","E33037373","E38000021","E63013666","C1","2A3",50.821695,-0.145802,"E37000044","","E23000033",8856,"E56000012","E54000064","E00184774","E01016952","E02003517","UN1"
"BN1 2DX","BN1  2DX","BN1 2DX","199712","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530586","0104129","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037379","E38000021","E63013666","C1","2B2",50.821981,-0.147409,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2DY","BN1  2DY","BN1 2DY","198001","199212","E99999999","E99999999","E06000043","E05015411","E43000034","1","530600","0104100","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037379","E38000021","E63013666","C1","2B2",50.821717,-0.147221,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2DZ","BN1  2DZ","BN1 2DZ","198001","199706","E99999999","E99999999","E06000043","E05015411","E43000034","1","530386","0104419","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085579","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085579","E01016955","E02003519","E33037384","E38000021","E63013666","C1","2B2",50.824632,-0.150144,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085579","E01016955","E02003519","UN1"
"BN1 2EA","BN1  2EA","BN1 2EA","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530707","0104253","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037380","E38000021","E63013666","C1","2B2",50.823068,-0.145648,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2EB","BN1  2EB","BN1 2EB","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530583","0104335","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085571","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085571","E01016952","E02003517","E33037376","E38000021","E63013666","C1","2B2",50.823833,-0.147379,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085571","E01016952","E02003517","UN1"
"BN1 2ED","BN1  2ED","BN1 2ED","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530583","0104306","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085571","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085571","E01016952","E02003517","E33037376","E38000021","E63013666","C1","2B2",50.823573,-0.147389,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085571","E01016952","E02003517","UN1"
"BN1 2EE","BN1  2EE","BN1 2EE","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530531","0104264","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085571","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085571","E01016952","E02003517","E33037376","E38000021","E63013666","C1","2B2",50.823207,-0.148142,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085571","E01016952","E02003517","UN1"
"BN1 2EF","BN1  2EF","BN1 2EF","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530520","0104223","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.822841,-0.148312,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2EG","BN1  2EG","BN1 2EG","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530502","0104326","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085575","00MLNR","E65000001","E01016952","E02003517","5","2B2","E00085575","E01016952","E02003517","E33037377","E38000021","E63013666","C1","2A3",50.823770,-0.148531,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085575","E01016952","E02003517","UN1"
"BN1 2EH","BN1  2EH","BN1 2EH","200308","","E99999999","E99999999","E06000043","E05015415","E43000034","1","531040","0104624","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNT","E00085668","00MLNT","E65000001","E01016969","E02003517","5","2B2","E00085668","E01016969","E02003517","E33037402","E38000021","E63013666","C1","2A3",50.826328,-0.140791,"E37000044","","E23000033",4311,"E56000012","E54000064","E00085668","E01016969","E02003517","UN1"
"BN1 2EJ","BN1  2EJ","BN1 2EJ","198001","199012","E99999999","E99999999","E06000043","E05015411","E43000034","1","530500","0104200","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.822638,-0.148604,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2EL","BN1  2EL","BN1 2EL","200106","200207","E99999999","E99999999","E06000043","E05015415","E43000034","1","531040","0104624","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNT","E00085668","00MLNT","E65000001","E01016969","E02003517","5","2B2","E00085668","E01016969","E02003517","E33037402","E38000021","E63013666","C1","2A3",50.826328,-0.140791,"E37000044","","E23000033",4311,"E56000012","E54000064","E00085668","E01016969","E02003517","UN1"
"BN1 2EN","BN1  2EN","BN1 2EN","198001","198312","E99999999","E99999999","E06000043","E05015411","E43000034","1","530600","0104300","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085571","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085571","E01016952","E02003517","E33037376","E38000021","E63013666","C1","2B2",50.823515,-0.147150,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085571","E01016952","E02003517","UN1"
"BN1 2EP","BN1  2EP","BN1 2EP","198001","199812","E99999999","E99999999","E06000043","E05015411","E43000034","0","530767","0104241","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037380","E38000021","E63013666","C1","2B2",50.822947,-0.144801,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2EQ","BN1  2EQ","BN1 2EQ","198001","199606","E99999999","E99999999","E06000043","E05015411","E43000034","1","530600","0104100","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037379","E38000021","E63013666","C1","2B2",50.821717,-0.147221,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2ER","BN1  2ER","BN1 2ER","198001","199712","E99999999","E99999999","E06000043","E05015411","E43000034","1","530685","0104231","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.822875,-0.145968,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2ES","BN1  2ES","BN1 2ES","199812","","E99999999","E99999999","E06000043","E05015411","E43000034","1","530654","0104246","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.823017,-0.146403,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2ET","BN1  2ET","BN1 2ET","198001","199806","E99999999","E99999999","E06000043","E05015411","E43000034","1","530669","0104290","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.823409,-0.146174,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2EU","BN1  2EU","BN1 2EU","199405","199501","E99999999","E99999999","E06000043","E05015411","E43000034","1","530600","0104200","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.822616,-0.147185,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2EW","BN1  2EW","BN1 2EW","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530617","0104211","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.822711,-0.146940,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2EX","BN1  2EX","BN1 2EX","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530617","0104211","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.822711,-0.146940,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2EY","BN1  2EY","BN1 2EY","198001","199706","E99999999","E99999999","E06000043","E05015411","E43000034","1","530700","0104200","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037381","E38000021","E63013666","C1","2B2",50.822593,-0.145766,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2EZ","BN1  2EZ","BN1 2EZ","198001","199512","E99999999","E99999999","E06000043","E05015411","E43000034","1","530600","0104200","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.822616,-0.147185,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2FA","BN1  2FA","BN1 2FA","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530421","0104105","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085565","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085565","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2D3",50.821802,-0.149759,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085565","E01016955","E02003519","UN1"
"BN1 2FB","BN1  2FB","BN1 2FB","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530558","0104196","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.822589,-0.147783,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2FD","BN1  2FD","BN1 2FD","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530525","0104205","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037382","E38000021","E63013666","C1","2B2",50.822678,-0.148248,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
"BN1 2FE","BN1  2FE","BN1 2FE","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530428","0104171","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085564","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085564","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2B2",50.822394,-0.149636,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085564","E01016955","E02003519","UN1"
"BN1 2FF","BN1  2FF","BN1 2FF","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530430","0104192","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085564","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085564","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2B2",50.822582,-0.149600,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085564","E01016955","E02003519","UN1"
"BN1 2FG","BN1  2FG","BN1 2FG","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530330","0104195","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085564","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085564","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2B2",50.822632,-0.151018,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085564","E01016955","E02003519","UN1"
"BN1 2FH","BN1  2FH","BN1 2FH","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530359","0104276","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085583","00MLNR","E65000001","E01016955","E02003519","5","2B2","E00085583","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2B2",50.823353,-0.150578,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085583","E01016955","E02003519","UN1"
"BN1 2FJ","BN1  2FJ","BN1 2FJ","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530453","0104251","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085583","00MLNR","E65000001","E01016955","E02003519","5","2B2","E00085583","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2B2",50.823107,-0.149253,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085583","E01016955","E02003519","UN1"
"BN1 2FL","BN1  2FL","BN1 2FL","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530361","0104057","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085566","00MLNR","E65000001","E01016952","E02003517","5","2B2","E00085566","E01016952","E02003517","E33037373","E38000021","E63013666","C1","2A3",50.821384,-0.150627,"E37000044","","E23000033",8856,"E56000012","E54000064","E00184774","E01016952","E02003517","UN1"
"BN1 2FN","BN1  2FN","BN1 2FN","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530522","0104021","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085566","00MLNR","E65000001","E01016952","E02003517","5","2B2","E00085566","E01016952","E02003517","E33037373","E38000021","E63013666","C1","2A3",50.821025,-0.148356,"E37000044","","E23000033",8856,"E56000012","E54000064","E00184774","E01016952","E02003517","UN1"
"BN1 2FP","BN1  2FP","BN1 2FP","198001","199212","E99999999","E99999999","E06000043","E05015411","E43000034","0","530500","0104100","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085565","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085565","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2D3",50.821740,-0.148640,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085565","E01016955","E02003519","UN1"
"BN1 2FQ","BN1  2FQ","BN1 2FQ","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530486","0104148","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085565","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085565","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2D3",50.822174,-0.148821,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085565","E01016955","E02003519","UN1"
"BN1 2FR","BN1  2FR","BN1 2FR","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","0","530486","0104148","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085565","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085565","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2D3",50.822174,-0.148821,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085565","E01016955","E02003519","UN1"
"BN1 2FS","BN1  2FS","BN1 2FS","198001","199405","E99999999","E99999999","E06000043","E05015411","E43000034","1","530300","0104200","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085570","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085570","E01016955","E02003519","E33037375","E38000021","E63013666","C1","2A3",50.822683,-0.151442,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085570","E01016955","E02003519","UN1"
"BN1 2FT","BN1  2FT","BN1 2FT","198410","198812","E99999999","E99999999","E06000043","E05015411","E43000034","1","530400","0104200","8","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085564","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085564","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2B2",50.822661,-0.150023,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085564","E01016955","E02003519","UN1"
"BN1 2FU","BN1  2FU","BN1 2FU","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","1","530492","0104093","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085565","00MLNR","E65000001","E01016955","E02003519","5","2A1","E00085565","E01016955","E02003519","E33040779","E38000021","E63013666","C1","2D3",50.821679,-0.148756,"E37000044","","E23000033",10046,"E56000012","E54000064","E00085565","E01016955","E02003519","UN1"
"BN1 2FW","BN1  2FW","BN1 2FW","198001","","E99999999","E99999999","E06000043","E05015411","E43000034","1","530595","0104081","1","E18000008","E40000005","E92000001","E12000008","5","E14001130","E15000008","E24000030","E30000179","E16000063","E06000043","00MLNR","E00085578","00MLNR","E65000001","E01016952","E02003517","5","2A1","E00085578","E01016952","E02003517","E33037379","E38000021","E63013666","C1","2B2",50.821548,-0.147299,"E37000044","","E23000033",8856,"E56000012","E54000064","E00085578","E01016952","E02003517","UN1"
