pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DN121AD","DN12 1AD","DN12 1AD","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453920","0398821","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038244","00CEFK","E65000001","E01007547","E02001572","5","1B1","E00038244","E01007547","E02001572","E33010978","E38000044","E63008374","B1","7A1",53.483374,-1.188930,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038244","E01007547","E02001572","UN1"
"DN121AE","DN12 1AE","DN12 1AE","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453865","0398677","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038248","00CEFK","E65000001","E01007548","E02001572","5","1A1","E00038248","E01007548","E02001572","E33010979","E38000044","E63008374","B1","8D1",53.482085,-1.189784,"E37000054","","E23000011",4015,"E56000025","E54000061","E00038248","E01007548","E02001572","UN1"
"DN121AF","DN12 1AF","DN12 1AF","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453746","0398777","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038251","00CEFK","E65000001","E01007547","E02001572","5","1B2","E00038251","E01007547","E02001572","E33010979","E38000044","E63008374","B1","8B2",53.482996,-1.191560,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038251","E01007547","E02001572","UN1"
"DN121AG","DN12 1AG","DN12 1AG","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453737","0398808","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038245","00CEFK","E65000001","E01007547","E02001572","5","1B1","E00038245","E01007547","E02001572","E33010978","E38000044","E63008374","B1","8D2",53.483276,-1.191690,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038245","E01007547","E02001572","UN1"
"DN121AH","DN12 1AH","DN12 1AH","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453858","0398878","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038245","00CEFK","E65000001","E01007547","E02001572","5","1B1","E00038245","E01007547","E02001572","E33010978","E38000044","E63008374","B1","8D2",53.483892,-1.189855,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038245","E01007547","E02001572","UN1"
"DN121AJ","DN12 1AJ","DN12 1AJ","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453907","0399033","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038244","00CEFK","E65000001","E01007547","E02001572","5","1B1","E00038244","E01007547","E02001572","E33010978","E38000044","E63008374","B1","7A1",53.485281,-1.189090,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038244","E01007547","E02001572","UN1"
"DN121AL","DN12 1AL","DN12 1AL","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453878","0398995","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038244","00CEFK","E65000001","E01007547","E02001572","5","1B1","E00038244","E01007547","E02001572","E33010978","E38000044","E63008374","B1","7A1",53.484942,-1.189533,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038244","E01007547","E02001572","UN1"
"DN121AN","DN12 1AN","DN12 1AN","198001","201705","E99999999","E99999999","E08000017","E05010735","E04000075","0","453802","0398995","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038245","00CEFK","E65000001","E01007547","E02001572","5","1B1","E00038245","E01007547","E02001572","E33010978","E38000044","E63008374","B1","8D2",53.484950,-1.190678,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038245","E01007547","E02001572","UN1"
"DN121AP","DN12 1AP","DN12 1AP","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453769","0399034","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038243","00CEFK","E65000001","E01007547","E02001572","5","1B2","E00038243","E01007547","E02001572","E33010978","E38000044","E63008374","B1","8B1",53.485304,-1.191169,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038243","E01007547","E02001572","UN1"
"DN121AQ","DN12 1AQ","DN12 1AQ","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453823","0398886","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038245","00CEFK","E65000001","E01007547","E02001572","5","1B1","E00038245","E01007547","E02001572","E33010978","E38000044","E63008374","B1","8D2",53.483968,-1.190381,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038245","E01007547","E02001572","UN1"
"DN121AR","DN12 1AR","DN12 1AR","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453682","0398911","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038243","00CEFK","E65000001","E01007547","E02001572","5","1B2","E00038243","E01007547","E02001572","E33010978","E38000044","E63008374","B1","8B1",53.484207,-1.192501,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038243","E01007547","E02001572","UN1"
"DN121AS","DN12 1AS","DN12 1AS","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453716","0398902","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038243","00CEFK","E65000001","E01007547","E02001572","5","1B2","E00038243","E01007547","E02001572","E33010978","E38000044","E63008374","B1","8B1",53.484123,-1.191990,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038243","E01007547","E02001572","UN1"
"DN121AT","DN12 1AT","DN12 1AT","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453752","0398906","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038243","00CEFK","E65000001","E01007547","E02001572","5","1B2","E00038243","E01007547","E02001572","E33010978","E38000044","E63008374","B1","8B1",53.484155,-1.191447,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038243","E01007547","E02001572","UN1"
"DN121AU","DN12 1AU","DN12 1AU","198001","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453787","0398885","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038245","00CEFK","E65000001","E01007547","E02001572","5","1B1","E00038245","E01007547","E02001572","E33010978","E38000044","E63008374","B1","8D2",53.483963,-1.190923,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038245","E01007547","E02001572","UN1"
"DN121AW","DN12 1AW","DN12 1AW","199109","","E99999999","E99999999","E08000017","E05010735","E04000075","0","453835","0398993","1","E18000003","E40000012","E92000001","E12000003","2","E14001436","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGH","E00038244","00CEFK","E65000001","E01007547","E02001572","5","1B1","E00038244","E01007547","E02001572","E33010978","E38000044","E63008374","B1","7A1",53.484928,-1.190182,"E37000054","","E23000011",2264,"E56000025","E54000061","E00038244","E01007547","E02001572","UN1"
