pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SK1 1FB","SK1  1FB","SK1 1FB","199712","199906","E99999999","E99999999","E08000007","E05015018","E43000161","1","389558","0390455","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002670","E38000174","E63008478","A1","7A2",53.410818,-2.158549,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1FD","SK1  1FD","SK1 1FD","199806","199906","E99999999","E99999999","E08000007","E05015018","E43000161","1","389558","0390455","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002670","E38000174","E63008478","A1","7A2",53.410818,-2.158549,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1FE","SK1  1FE","SK1 1FE","198001","","E99999999","E99999999","E08000007","E05015018","E43000161","0","389784","0390289","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002663","E38000174","E63008478","A1","7A2",53.409330,-2.155144,"E37000015","","E23000005",193,"E56000032","E54000057","E00177705","E01033947","E02001200","UN1"
"SK1 1FF","SK1  1FF","SK1 1FF","199806","199912","E99999999","E99999999","E08000007","E05015018","E43000161","1","389558","0390455","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002670","E38000174","E63008478","A1","7A2",53.410818,-2.158549,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1FG","SK1  1FG","SK1 1FG","199906","200107","E99999999","E99999999","E08000007","E05015018","E43000161","1","389558","0390455","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002670","E38000174","E63008478","A1","7A2",53.410818,-2.158549,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1FH","SK1  1FH","SK1 1FH","200704","200911","E99999999","E99999999","E08000007","E05015018","E43000161","1","389357","0390095","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029487","00BSFJ","E65000001","E01005822","E02001202","5","2B1","E00029487","E01005822","E02001202","E33002704","E38000174","E63008478","A1","7A2",53.407578,-2.161560,"E37000015","","E23000005",1045,"E56000032","E54000057","E00029487","E01005822","E02001202","UN1"
"SK1 1FJ","SK1  1FJ","SK1 1FJ","200012","200106","E99999999","E99999999","E08000007","E05015018","E43000161","1","389788","0390293","5","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002663","E38000174","E63008478","A1","7A2",53.409366,-2.155084,"E37000015","","E23000005",193,"E56000032","E54000057","E00177705","E01033947","E02001200","UN1"
"SK1 1FT","SK1  1FT","SK1 1FT","199706","199906","E99999999","E99999999","E08000007","E05015018","E43000161","1","389558","0390455","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002670","E38000174","E63008478","A1","7A2",53.410818,-2.158549,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HA","SK1  1HA","SK1 1HA","198001","200401","E99999999","E99999999","E08000007","E05015018","E43000161","1","389625","0390520","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002671","E38000174","E63008478","A1","7A2",53.411403,-2.157543,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HB","SK1  1HB","SK1 1HB","199007","200701","E99999999","E99999999","E08000007","E05015018","E43000161","1","389504","0390378","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002662","E38000174","E63008478","A1","7A2",53.410124,-2.159359,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HD","SK1  1HD","SK1 1HD","198001","","E99999999","E99999999","E08000007","E05015018","E43000161","0","389591","0390405","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002670","E38000174","E63008478","A1","7A2",53.410369,-2.158051,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HE","SK1  1HE","SK1 1HE","199507","","E99999999","E99999999","E08000007","E05015018","E43000161","0","389408","0390216","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002660","E38000174","E63008478","A1","7A2",53.408666,-2.160797,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HF","SK1  1HF","SK1 1HF","199002","","E99999999","E99999999","E08000007","E05015018","E43000161","1","389608","0390380","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002665","E38000174","E63008478","A1","7A2",53.410145,-2.157794,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HG","SK1  1HG","SK1 1HG","199912","","E99999999","E99999999","E08000007","E05015018","E43000161","0","389517","0390366","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002662","E38000174","E63008478","A1","7A2",53.410017,-2.159163,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HH","SK1  1HH","SK1 1HH","200501","","E99999999","E99999999","E08000007","E05015018","E43000161","0","389568","0390406","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002670","E38000174","E63008478","A1","7A2",53.410377,-2.158397,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HJ","SK1  1HJ","SK1 1HJ","198001","200210","E99999999","E99999999","E08000007","E05015018","E43000161","1","389572","0390405","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002670","E38000174","E63008478","A1","7A2",53.410368,-2.158337,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HL","SK1  1HL","SK1 1HL","198510","","E99999999","E99999999","E08000007","E05015018","E43000161","0","389543","0390349","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002664","E38000174","E63008478","A1","7A2",53.409865,-2.158771,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HN","SK1  1HN","SK1 1HN","199007","199712","E99999999","E99999999","E08000007","E05015018","E43000161","0","389503","0390378","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002662","E38000174","E63008478","A1","7A2",53.410124,-2.159374,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HP","SK1  1HP","SK1 1HP","198001","198512","E99999999","E99999999","E08000007","E05015018","E43000161","1","389500","0390300","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002664","E38000174","E63008478","A1","7A2",53.409423,-2.159416,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HQ","SK1  1HQ","SK1 1HQ","198001","200309","E99999999","E99999999","E08000007","E05015018","E43000161","1","389565","0390383","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002670","E38000174","E63008478","A1","7A2",53.410171,-2.158441,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HR","SK1  1HR","SK1 1HR","198001","198112","E99999999","E99999999","E08000007","E05015018","E43000161","0","389500","0390300","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002664","E38000174","E63008478","A1","7A2",53.409423,-2.159416,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HS","SK1  1HS","SK1 1HS","198001","200212","E99999999","E99999999","E08000007","E05015018","E43000161","1","389586","0390346","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002665","E38000174","E63008478","A1","7A2",53.409838,-2.158124,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HU","SK1  1HU","SK1 1HU","199101","199212","E99999999","E99999999","E08000007","E05015018","E43000161","1","389700","0390400","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002658","E38000174","E63008478","A1","7A2",53.410326,-2.156411,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HW","SK1  1HW","SK1 1HW","198607","198612","E99999999","E99999999","E08000007","E05015018","E43000161","1","389500","0390400","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002662","E38000174","E63008478","A1","7A2",53.410322,-2.159420,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1HZ","SK1  1HZ","SK1 1HZ","198001","199507","E99999999","E99999999","E08000007","E05015018","E43000161","1","389700","0390400","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002658","E38000174","E63008478","A1","7A2",53.410326,-2.156411,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1JA","SK1  1JA","SK1 1JA","199501","199606","E99999999","E99999999","E08000007","E05015018","E43000161","1","389700","0390400","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002658","E38000174","E63008478","A1","7A2",53.410326,-2.156411,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1JB","SK1  1JB","SK1 1JB","198001","198112","E99999999","E99999999","E08000007","E05015018","E43000161","1","389700","0390400","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002658","E38000174","E63008478","A1","7A2",53.410326,-2.156411,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1JE","SK1  1JE","SK1 1JE","198001","","E99999999","E99999999","E08000007","E05015018","E43000161","0","389722","0390400","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002658","E38000174","E63008478","A1","7A2",53.410327,-2.156080,"E37000015","","E23000005",193,"E56000032","E54000057","E00177705","E01033947","E02001200","UN1"
"SK1 1JF","SK1  1JF","SK1 1JF","201507","","E99999999","E99999999","E08000007","E05015018","E43000161","0","389716","0390394","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002658","E38000174","E63008478","A1","7A2",53.410272,-2.156170,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
"SK1 1JH","SK1  1JH","SK1 1JH","198307","198512","E99999999","E99999999","E08000007","E05015018","E43000161","1","389700","0390400","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029152","00BSFB","E65000001","E01005758","E02001200","5","5C3","E00029152","E01005758","E02001200","E33002658","E38000174","E63008478","A1","7A2",53.410326,-2.156411,"E37000015","","E23000005",193,"E56000032","E54000057","E00177725","E01033947","E02001200","UN1"
