pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"PA167NS","PA16 7NS","PA16 7NS","200907","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225401","0675951","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028564","19C13","S99999999","S01004089","S02000783","2","5C1","S00119904","S01010857","S02002041","S34001911","S03000018","S99999999","2","8D1",55.944781,-4.797408,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164359","S01018033","S02003345","2"
"PA167NT","PA16 7NT","PA16 7NT","200907","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225452","0675976","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028556","19C13","S99999999","S01004077","S02000783","2","5C2","S00119912","S01010858","S02002041","S34001911","S03000018","S99999999","2","8B2",55.945024,-4.796609,"S99999999","","S23000009",1002,"S99999999","S99999999","S00164317","S01018034","S02003345","2"
"PA167NU","PA16 7NU","PA16 7NU","200906","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225582","0676118","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028564","19C13","S99999999","S01004089","S02000783","2","5C1","S00120220","S01010859","S02002041","S34001911","S03000018","S99999999","2","8D2",55.946345,-4.794622,"S99999999","","S23000009",562,"S99999999","S99999999","S00164297","S01018035","S02003345","2"
"PA167NW","PA16 7NW","PA16 7NW","200908","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225581","0676160","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028873","19C13","S99999999","S01004097","S02000783","2","1A3","S00120220","S01010859","S02002041","S34001911","S03000018","S99999999","2","8D2",55.946722,-4.794665,"S99999999","","S23000009",562,"S99999999","S99999999","S00164297","S01018035","S02003345","2"
"PA167NX","PA16 7NX","PA16 7NX","200908","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225575","0676199","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028873","19C13","S99999999","S01004097","S02000783","2","1A3","S00120220","S01010859","S02002041","S34001911","S03000018","S99999999","2","8D2",55.947070,-4.794786,"S99999999","","S23000009",562,"S99999999","S99999999","S00164297","S01018035","S02003345","2"
"PA167NY","PA16 7NY","PA16 7NY","200908","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225610","0676196","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028873","19C13","S99999999","S01004097","S02000783","2","1A3","S00120220","S01010859","S02002041","S34001911","S03000018","S99999999","2","8D2",55.947056,-4.794224,"S99999999","","S23000009",562,"S99999999","S99999999","S00164297","S01018035","S02003345","2"
"PA167PR","PA16 7PR","PA16 7PR","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","226318","0677724","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028581","19C17","S99999999","S01004120","S02000787","2","4D2","S00119930","S01010865","S02002042","S34001897","S03000018","S99999999","2","5B1",55.961024,-4.783886,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164091","S01018041","S02003346","2"
"PA167PS","PA16 7PS","PA16 7PS","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","226170","0677773","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028581","19C17","S99999999","S01004120","S02000787","2","4D2","S00119930","S01010865","S02002042","S34001897","S03000018","S99999999","2","5B1",55.961410,-4.786286,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164091","S01018041","S02003346","2"
"PA167PT","PA16 7PT","PA16 7PT","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","226064","0677807","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028579","19C17","S99999999","S01004120","S02000787","2","4D2","S00119927","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B1",55.961677,-4.788003,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164106","S01018041","S02003346","2"
"PA167PU","PA16 7PU","PA16 7PU","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225974","0677810","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028579","19C17","S99999999","S01004120","S02000787","2","4D2","S00119927","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B1",55.961671,-4.789445,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164106","S01018041","S02003346","2"
"PA167PX","PA16 7PX","PA16 7PX","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225837","0677763","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028581","19C17","S99999999","S01004120","S02000787","2","4D2","S00119929","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B1",55.961200,-4.791607,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164106","S01018041","S02003346","2"
"PA167PY","PA16 7PY","PA16 7PY","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225790","0677740","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028581","19C17","S99999999","S01004120","S02000787","2","4D2","S00119929","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B1",55.960976,-4.792344,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164106","S01018041","S02003346","2"
"PA167PZ","PA16 7PZ","PA16 7PZ","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225580","0677600","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028585","19C17","S99999999","S01004108","S02000787","2","6C1","S00119934","S01010863","S02002042","S34001896","S03000018","S99999999","2","5B3",55.959644,-4.795613,"S99999999","","S23000009",4495,"S99999999","S99999999","S00164121","S01018039","S02003346","2"
"PA167QA","PA16 7QA","PA16 7QA","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225645","0677720","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028580","19C17","S99999999","S01004120","S02000787","2","4C3","S00119928","S01010865","S02002042","S34001896","S03000018","S99999999","2","6B3",55.960744,-4.794651,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164108","S01018041","S02003346","2"
"PA167QB","PA16 7QB","PA16 7QB","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225549","0677726","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028582","19C17","S99999999","S01004120","S02000787","2","2B1","S00119931","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B1",55.960763,-4.796190,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164092","S01018041","S02003346","2"
"PA167QD","PA16 7QD","PA16 7QD","199012","200011","S99999999","S99999999","S12000018","S13003017","S99999999","1","225910","0676458","6","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028547","19C12","S99999999","S01004090","S02000783","2","5C2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.949515,-4.789596,"S99999999","","S23000009",17,"S99999999","S99999999","S00164267","S01018038","S02003345","2"
"PA167QE","PA16 7QE","PA16 7QE","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225501","0677579","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028585","19C17","S99999999","S01004108","S02000787","2","6C1","S00119934","S01010863","S02002042","S34001896","S03000018","S99999999","2","5B3",55.959427,-4.796863,"S99999999","","S23000009",4495,"S99999999","S99999999","S00164121","S01018039","S02003346","2"
"PA167QF","PA16 7QF","PA16 7QF","198310","","S99999999","S99999999","S12000018","S13003014","S99999999","1","225561","0677817","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028582","19C17","S99999999","S01004120","S02000787","2","2B1","S00119931","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B1",55.961584,-4.796057,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164092","S01018041","S02003346","2"
"PA167QG","PA16 7QG","PA16 7QG","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225346","0677779","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028578","19C17","S99999999","S01004120","S02000787","2","6D2","S00119926","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B3",55.961165,-4.799472,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164092","S01018041","S02003346","2"
"PA167QH","PA16 7QH","PA16 7QH","198607","199207","S99999999","S99999999","S12000018","S13003014","S99999999","1","225647","0677718","8","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028580","19C17","S99999999","S01004120","S02000787","2","4C3","S00119928","S01010865","S02002042","S34001896","S03000018","S99999999","2","6B3",55.960727,-4.794617,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164108","S01018041","S02003346","2"
"PA167QJ","PA16 7QJ","PA16 7QJ","197607","199207","S99999999","S99999999","S12000018","S13003014","S99999999","1","225570","0677770","8","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028582","19C17","S99999999","S01004120","S02000787","2","2B1","S00119931","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B1",55.961166,-4.795883,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164092","S01018041","S02003346","2"
"PA167QL","PA16 7QL","PA16 7QL","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225430","0677518","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028578","19C17","S99999999","S01004120","S02000787","2","6D2","S00119926","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B3",55.958853,-4.797959,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164092","S01018041","S02003346","2"
"PA167QN","PA16 7QN","PA16 7QN","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225317","0677410","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028578","19C17","S99999999","S01004120","S02000787","2","6D2","S00119926","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B3",55.957843,-4.799697,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164092","S01018041","S02003346","2"
"PA167QP","PA16 7QP","PA16 7QP","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225444","0677528","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028578","19C17","S99999999","S01004120","S02000787","2","6D2","S00119926","S01010865","S02002042","S34001896","S03000018","S99999999","2","5B3",55.958948,-4.797742,"S99999999","","S23000009",5978,"S99999999","S99999999","S00164092","S01018041","S02003346","2"
"PA167QR","PA16 7QR","PA16 7QR","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225476","0677417","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028576","19C17","S99999999","S01004108","S02000787","2","6C1","S00119924","S01010863","S02002042","S34001896","S03000018","S99999999","2","5B3",55.957964,-4.797158,"S99999999","","S23000009",4495,"S99999999","S99999999","S00164132","S01018039","S02003346","2"
"PA167QS","PA16 7QS","PA16 7QS","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225416","0677381","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028576","19C17","S99999999","S01004108","S02000787","2","6C1","S00119924","S01010863","S02002042","S34001896","S03000018","S99999999","2","5B3",55.957619,-4.798094,"S99999999","","S23000009",4495,"S99999999","S99999999","S00164132","S01018039","S02003346","2"
"PA167QT","PA16 7QT","PA16 7QT","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225407","0677134","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028575","19C17","S99999999","S01004108","S02000787","2","4D2","S00119923","S01010863","S02002042","S34001878","S03000018","S99999999","2","6A4",55.955399,-4.798078,"S99999999","","S23000009",4495,"S99999999","S99999999","S00164141","S01018039","S02003346","2"
"PA167QU","PA16 7QU","PA16 7QU","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225549","0677355","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028575","19C17","S99999999","S01004108","S02000787","2","4D2","S00119923","S01010863","S02002042","S34001878","S03000018","S99999999","2","6A4",55.957434,-4.795950,"S99999999","","S23000009",4495,"S99999999","S99999999","S00164141","S01018039","S02003346","2"
"PA167QW","PA16 7QW","PA16 7QW","198001","","S99999999","S99999999","S12000018","S13003014","S99999999","0","225398","0677467","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028576","19C17","S99999999","S01004108","S02000787","2","6C1","S00119924","S01010863","S02002042","S34001896","S03000018","S99999999","2","5B3",55.958384,-4.798438,"S99999999","","S23000009",4495,"S99999999","S99999999","S00164132","S01018039","S02003346","2"
