pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"AB5 5RG","AB5  5RG","AB5 5RG","197606","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","352080","0839920","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000060","S03000013","S30000027","99ZZ00","S00002601","02C48","S99999999","S01000460","S02000083","4","1A1","S00091835","S01007012","S02001321","S34003239","S03000013","S99999999","4","8B2",57.447032,-2.800072,"S99999999","","S23000009",1701,"S99999999","S99999999","S00138023","S01014024","S02002603","3"
"AB5 5RH","AB5  5RH","AB5 5RH","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","360240","0851240","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001954","02C04","S99999999","S01000513","S02000095","7","3B1","S00091071","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.549497,-2.665976,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RJ","AB5  5RJ","AB5 5RJ","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","360740","0850640","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001939","02C04","S99999999","S01000513","S02000095","7","3B2","S00091051","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.544152,-2.657526,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RL","AB5  5RL","AB5 5RL","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","360740","0849940","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001939","02C04","S99999999","S01000513","S02000095","7","3B2","S00091051","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.537865,-2.657412,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RN","AB5  5RN","AB5 5RN","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","360440","0849940","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001939","02C04","S99999999","S01000513","S02000095","7","3B2","S00091051","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.537838,-2.662423,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RP","AB5  5RP","AB5 5RP","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","359740","0850240","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001939","02C04","S99999999","S01000513","S02000095","7","3B2","S00091051","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.540471,-2.674164,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RQ","AB5  5RQ","AB5 5RQ","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","359340","0851340","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001941","02C04","S99999999","S01000525","S02000097","7","3B2","S00091053","S01007024","S02001324","S34003263","S03000013","S99999999","7","1A1",57.550315,-2.681029,"S99999999","","S23000009",3091,"S99999999","S99999999","S00137598","S01014036","S02002606","6"
"AB5 5RR","AB5  5RR","AB5 5RR","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","358040","0851740","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001941","02C04","S99999999","S01000525","S02000097","7","3B2","S00091053","S01007024","S02001324","S34003263","S03000013","S99999999","7","1A1",57.553789,-2.702818,"S99999999","","S23000009",3091,"S99999999","S99999999","S00137598","S01014036","S02002606","6"
"AB5 5RS","AB5  5RS","AB5 5RS","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","359040","0850640","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001939","02C04","S99999999","S01000513","S02000095","7","3B2","S00091051","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.544001,-2.685923,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RT","AB5  5RT","AB5 5RT","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","361140","0850140","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001939","02C04","S99999999","S01000513","S02000095","7","3B2","S00091051","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.539696,-2.650764,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RU","AB5  5RU","AB5 5RU","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","361740","0850140","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001954","02C04","S99999999","S01000513","S02000095","7","3B1","S00091071","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.539747,-2.640742,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RW","AB5  5RW","AB5 5RW","197412","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","352140","0839890","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000060","S03000013","S30000027","99ZZ00","S00002601","02C48","S99999999","S01000460","S02000083","4","1A1","S00091835","S01007012","S02001321","S34003239","S03000013","S99999999","4","8B2",57.446769,-2.799066,"S99999999","","S23000009",1701,"S99999999","S99999999","S00138023","S01014024","S02002603","3"
"AB5 5RX","AB5  5RX","AB5 5RX","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","361540","0849640","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001939","02C04","S99999999","S01000513","S02000095","7","3B2","S00091051","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.535239,-2.644004,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RY","AB5  5RY","AB5 5RY","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","361840","0848540","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001939","02C04","S99999999","S01000513","S02000095","7","3B2","S00091051","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.525384,-2.638821,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5RZ","AB5  5RZ","AB5 5RZ","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362040","0851440","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001954","02C04","S99999999","S01000513","S02000095","7","3B1","S00091071","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.551449,-2.635935,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5SA","AB5  5SA","AB5 5SA","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","361840","0850640","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001954","02C04","S99999999","S01000513","S02000095","7","3B1","S00091071","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.544246,-2.639151,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5SB","AB5  5SB","AB5 5SB","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362640","0850340","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001954","02C04","S99999999","S01000513","S02000095","7","3B1","S00091071","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.541619,-2.625741,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5SD","AB5  5SD","AB5 5SD","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363740","0850240","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.540810,-2.607352,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SE","AB5  5SE","AB5 5SE","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363440","0849340","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.532702,-2.612228,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SF","AB5  5SF","AB5 5SF","197401","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362760","0852690","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003532","02C04","S99999999","S01000513","S02000095","7","4C1","S00092879","S01007030","S02001325","S34003165","S03000013","S99999999","7","8C2",57.562736,-2.624098,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137628","S01014042","S02002607","6"
"AB5 5SG","AB5  5SG","AB5 5SG","197703","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362670","0852490","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002789","02C04","S99999999","S01000513","S02000095","7","1C1","S00092035","S01007031","S02001325","S34003165","S03000013","S99999999","7","8C2",57.560932,-2.625571,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137635","S01014043","S02002607","6"
"AB5 5SH","AB5  5SH","AB5 5SH","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363140","0849240","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.531780,-2.617222,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SJ","AB5  5SJ","AB5 5SJ","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363940","0849540","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.534539,-2.603908,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SL","AB5  5SL","AB5 5SL","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363040","0848040","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.520993,-2.618709,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SN","AB5  5SN","AB5 5SN","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363940","0848740","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.527353,-2.603789,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SP","AB5  5SP","AB5 5SP","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","364940","0848840","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.528330,-2.587106,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SQ","AB5  5SQ","AB5 5SQ","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","364840","0849340","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.532814,-2.588849,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SR","AB5  5SR","AB5 5SR","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","364340","0849240","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.531876,-2.597184,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SS","AB5  5SS","AB5 5SS","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","364140","0852440","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001954","02C04","S99999999","S01000513","S02000095","7","3B1","S00091071","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.560602,-2.600997,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5ST","AB5  5ST","AB5 5ST","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362340","0852380","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003530","02C04","S99999999","S01000513","S02000095","7","1C1","S00092877","S01007031","S02001325","S34003165","S03000013","S99999999","7","8C2",57.559917,-2.631069,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137633","S01014043","S02002607","6"
"AB5 5SU","AB5  5SU","AB5 5SU","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363740","0851140","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.548894,-2.607487,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SW","AB5  5SW","AB5 5SW","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","364640","0851140","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003067","02C04","S99999999","S01000513","S02000095","7","3B2","S00092325","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.548966,-2.592451,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137642","S01014041","S02002607","6"
"AB5 5SY","AB5  5SY","AB5 5SY","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362350","0852320","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002790","02C04","S99999999","S01000513","S02000095","7","6B2","S00092036","S01007031","S02001325","S34003165","S03000013","S99999999","7","1B3",57.559379,-2.630893,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137636","S01014043","S02002607","6"
"AB5 5SZ","AB5  5SZ","AB5 5SZ","198212","199207","S99999999","S99999999","S12000034","S13002861","S99999999","1","352960","0840070","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000060","S03000013","S30000027","99ZZ00","S00002618","02C49","S99999999","S01000462","S02000083","4","5B4","S00091852","S01007008","S02001321","S34003276","S03000013","S99999999","4","7A1",57.448472,-2.785440,"S99999999","","S23000009",3529,"S99999999","S99999999","S00137997","S01014020","S02002603","3"
"AB5 5TA","AB5  5TA","AB5 5TA","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362480","0852390","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002790","02C04","S99999999","S01000513","S02000095","7","6B2","S00092036","S01007031","S02001325","S34003165","S03000013","S99999999","7","1B3",57.560018,-2.628731,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137636","S01014043","S02002607","6"
"AB5 5TB","AB5  5TB","AB5 5TB","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362690","0852540","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002791","02C04","S99999999","S01000520","S02000095","7","1C1","S00092037","S01007030","S02001325","S34003165","S03000013","S99999999","7","8A2",57.561383,-2.625245,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137630","S01014042","S02002607","6"
"AB5 5TD","AB5  5TD","AB5 5TD","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362660","0852500","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002791","02C04","S99999999","S01000520","S02000095","7","1C1","S00092037","S01007030","S02001325","S34003165","S03000013","S99999999","7","8A2",57.561021,-2.625740,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137630","S01014042","S02002607","6"
"AB5 5TE","AB5  5TE","AB5 5TE","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362510","0852350","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002789","02C04","S99999999","S01000513","S02000095","7","1C1","S00092035","S01007031","S02001325","S34003165","S03000013","S99999999","7","8C2",57.559661,-2.628223,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137635","S01014043","S02002607","6"
"AB5 5TF","AB5  5TF","AB5 5TF","197401","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363020","0852750","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003531","02C04","S99999999","S01000520","S02000095","7","4B2","S00092878","S01007030","S02001325","S34003165","S03000013","S99999999","7","1A4",57.563296,-2.619761,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137621","S01014042","S02002607","6"
"AB5 5TG","AB5  5TG","AB5 5TG","197401","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362810","0852770","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002792","02C04","S99999999","S01000520","S02000095","7","1A1","S00092038","S01007030","S02001325","S34003165","S03000013","S99999999","7","8C2",57.563459,-2.623274,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137624","S01014042","S02002607","6"
"AB5 5TH","AB5  5TH","AB5 5TH","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362370","0852440","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003530","02C04","S99999999","S01000513","S02000095","7","1C1","S00092877","S01007031","S02001325","S34003165","S03000013","S99999999","7","8C2",57.560458,-2.630577,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137633","S01014043","S02002607","6"
"AB5 5TJ","AB5  5TJ","AB5 5TJ","197703","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362780","0852890","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002792","02C04","S99999999","S01000520","S02000095","7","1A1","S00092038","S01007030","S02001325","S34003165","S03000013","S99999999","7","8C2",57.564534,-2.623794,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137624","S01014042","S02002607","6"
"AB5 5TL","AB5  5TL","AB5 5TL","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362770","0852670","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003532","02C04","S99999999","S01000513","S02000095","7","4C1","S00092879","S01007030","S02001325","S34003165","S03000013","S99999999","7","8C2",57.562557,-2.623928,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137628","S01014042","S02002607","6"
"AB5 5TN","AB5  5TN","AB5 5TN","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362400","0852500","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003529","02C04","S99999999","S01000513","S02000095","7","5A2","S00092879","S01007030","S02001325","S34003165","S03000013","S99999999","7","8C2",57.561000,-2.630085,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137628","S01014042","S02002607","6"
"AB5 5TP","AB5  5TP","AB5 5TP","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362470","0852540","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00003529","02C04","S99999999","S01000513","S02000095","7","5A2","S00092879","S01007030","S02001325","S34003165","S03000013","S99999999","7","8C2",57.561365,-2.628921,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137628","S01014042","S02002607","6"
"AB5 5TQ","AB5  5TQ","AB5 5TQ","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362690","0852700","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002793","02C04","S99999999","S01000513","S02000095","7","1A3","S00092039","S01007030","S02001325","S34003165","S03000013","S99999999","7","8A2",57.562820,-2.625269,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137626","S01014042","S02002607","6"
"AB5 5TR","AB5  5TR","AB5 5TR","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362430","0852250","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002790","02C04","S99999999","S01000513","S02000095","7","6B2","S00092036","S01007031","S02001325","S34003165","S03000013","S99999999","7","1B3",57.558757,-2.629545,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137636","S01014043","S02002607","6"
"AB5 5TS","AB5  5TS","AB5 5TS","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362880","0852500","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002791","02C04","S99999999","S01000520","S02000095","7","1C1","S00092037","S01007030","S02001325","S34003165","S03000013","S99999999","7","8A2",57.561039,-2.622063,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137630","S01014042","S02002607","6"
"AB5 5TT","AB5  5TT","AB5 5TT","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362840","0851540","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001954","02C04","S99999999","S01000513","S02000095","7","3B1","S00091071","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.552413,-2.622584,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5TU","AB5  5TU","AB5 5TU","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363340","0853140","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001942","02C04","S99999999","S01000520","S02000095","7","3B1","S00091054","S01007029","S02001325","S34003165","S03000013","S99999999","7","1A1",57.566825,-2.614472,"S99999999","","S23000009",3824,"S99999999","S99999999","S00137575","S01014041","S02002607","6"
"AB5 5TW","AB5  5TW","AB5 5TW","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362580","0852740","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002793","02C04","S99999999","S01000513","S02000095","7","1A3","S00092039","S01007030","S02001325","S34003165","S03000013","S99999999","7","8A2",57.563170,-2.627114,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137626","S01014042","S02002607","6"
"AB5 5TX","AB5  5TX","AB5 5TX","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","363740","0853340","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001942","02C04","S99999999","S01000520","S02000095","7","3B1","S00091054","S01007029","S02001325","S34003165","S03000013","S99999999","7","1A1",57.568654,-2.607816,"S99999999","","S23000009",3824,"S99999999","S99999999","S00137575","S01014041","S02002607","6"
"AB5 5TY","AB5  5TY","AB5 5TY","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","364640","0853140","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001942","02C04","S99999999","S01000520","S02000095","7","3B1","S00091054","S01007029","S02001325","S34003165","S03000013","S99999999","7","1A1",57.566929,-2.592743,"S99999999","","S23000009",3824,"S99999999","S99999999","S00137575","S01014041","S02002607","6"
"AB5 5TZ","AB5  5TZ","AB5 5TZ","197401","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362730","0852760","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002793","02C04","S99999999","S01000513","S02000095","7","1A3","S00092039","S01007030","S02001325","S34003165","S03000013","S99999999","7","8A2",57.563362,-2.624610,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137626","S01014042","S02002607","6"
"AB5 5UA","AB5  5UA","AB5 5UA","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362840","0853740","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001942","02C04","S99999999","S01000520","S02000095","7","3B1","S00091054","S01007029","S02001325","S34003165","S03000013","S99999999","7","1A1",57.572174,-2.622922,"S99999999","","S23000009",3824,"S99999999","S99999999","S00137575","S01014041","S02002607","6"
