pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HD6 4EA","HD6  4EA","HD6 4EA","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414852","0425380","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054978","00CYFE","E65000001","E01010908","E02002258","5","6A2","E00054978","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A1",53.724630,-1.776394,"E37000062","","E23000010",18619,"E56000030","E54000054","E00054978","E01010908","E02002258","UN1"
"HD6 4EB","HD6  4EB","HD6 4EB","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414896","0425495","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054978","00CYFE","E65000001","E01010908","E02002258","5","6A2","E00054978","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A1",53.725662,-1.775722,"E37000062","","E23000010",18619,"E56000030","E54000054","E00054978","E01010908","E02002258","UN1"
"HD6 4ED","HD6  4ED","HD6 4ED","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414778","0425638","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054975","00CYFE","E65000001","E01010905","E02002258","5","6D2","E00168685","E01010905","E02002258","E33011793","E38000025","E63008058","A1","6B2",53.726951,-1.777503,"E37000062","","E23000010",22413,"E56000030","E54000054","E00168685","E01010905","E02002258","UN1"
"HD6 4EE","HD6  4EE","HD6 4EE","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414886","0425709","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054975","00CYFE","E65000001","E01010905","E02002258","5","6D2","E00168685","E01010905","E02002258","E33011793","E38000025","E63008058","A1","6B2",53.727586,-1.775863,"E37000062","","E23000010",22413,"E56000030","E54000054","E00168685","E01010905","E02002258","UN1"
"HD6 4EF","HD6  4EF","HD6 4EF","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414850","0425632","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054975","00CYFE","E65000001","E01010905","E02002258","5","6D2","E00168685","E01010905","E02002258","E33011793","E38000025","E63008058","A1","6B2",53.726895,-1.776412,"E37000062","","E23000010",22413,"E56000030","E54000054","E00168685","E01010905","E02002258","UN1"
"HD6 4EG","HD6  4EG","HD6 4EG","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414955","0425562","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054978","00CYFE","E65000001","E01010908","E02002258","5","6A2","E00054978","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A1",53.726263,-1.774824,"E37000062","","E23000010",18619,"E56000030","E54000054","E00054978","E01010908","E02002258","UN1"
"HD6 4EH","HD6  4EH","HD6 4EH","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414973","0425417","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168669","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5B3",53.724959,-1.774558,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168669","E01010908","E02002258","UN1"
"HD6 4EJ","HD6  4EJ","HD6 4EJ","199301","200505","E99999999","E99999999","E08000033","E05001381","E43000293","1","414945","0422459","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYGF","E00055207","00CYFL","E65000001","E01010949","E02002262","5","6C2","E00055207","E01010949","E02002262","E33009372","E38000025","E63008058","A1","5A3",53.698374,-1.775124,"E37000062","","E23000010",7439,"E56000030","E54000054","E00055207","E01010949","E02002262","UN1"
"HD6 4EL","HD6  4EL","HD6 4EL","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414951","0425456","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168669","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5B3",53.725310,-1.774890,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168669","E01010908","E02002258","UN1"
"HD6 4EN","HD6  4EN","HD6 4EN","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414951","0425110","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168668","E01010908","E02002258","E33011790","E38000025","E63008058","A1","1B2",53.722201,-1.774906,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168668","E01010908","E02002258","UN1"
"HD6 4EP","HD6  4EP","HD6 4EP","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","415047","0424860","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168668","E01010908","E02002258","E33011790","E38000025","E63008058","A1","1B2",53.719951,-1.773463,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168668","E01010908","E02002258","UN1"
"HD6 4EQ","HD6  4EQ","HD6 4EQ","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414928","0425401","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054978","00CYFE","E65000001","E01010908","E02002258","5","6A2","E00054978","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A1",53.724817,-1.775241,"E37000062","","E23000010",18619,"E56000030","E54000054","E00054978","E01010908","E02002258","UN1"
"HD6 4ES","HD6  4ES","HD6 4ES","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414737","0425077","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054991","00CYFE","E65000001","E01010908","E02002258","5","1C2","E00054991","E01010908","E02002258","E33011793","E38000025","E63008058","A1","6B3",53.721910,-1.778151,"E37000062","","E23000010",18619,"E56000030","E54000054","E00054991","E01010908","E02002258","UN1"
"HD6 4ET","HD6  4ET","HD6 4ET","199109","200602","E99999999","E99999999","E08000033","E05001381","E43000293","1","414945","0422459","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYGF","E00055207","00CYFL","E65000001","E01010949","E02002262","5","6C2","E00055207","E01010949","E02002262","E33009372","E38000025","E63008058","A1","5A3",53.698374,-1.775124,"E37000062","","E23000010",7439,"E56000030","E54000054","E00055207","E01010949","E02002262","UN1"
"HD6 4EW","HD6  4EW","HD6 4EW","198001","","E99999999","E99999999","E08000033","E05001375","E43000293","0","415038","0425066","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168670","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A3",53.721803,-1.773590,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168670","E01010908","E02002258","UN1"
"HD6 4EY","HD6  4EY","HD6 4EY","200801","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414601","0425474","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054975","00CYFE","E65000001","E01010905","E02002258","5","6D2","E00168666","E01010905","E02002258","E33011793","E38000025","E63008058","A1","5A1",53.725482,-1.780193,"E37000062","","E23000010",22413,"E56000030","E54000054","E00168666","E01010905","E02002258","UN1"
"HD6 4EZ","HD6  4EZ","HD6 4EZ","201105","","E99999999","E99999999","E08000033","E05001375","E43000293","0","415001","0425137","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168670","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A3",53.722442,-1.774147,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168670","E01010908","E02002258","UN1"
"HD6 4FA","HD6  4FA","HD6 4FA","200505","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414985","0425261","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168670","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A3",53.723557,-1.774384,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168670","E01010908","E02002258","UN1"
"HD6 4FD","HD6  4FD","HD6 4FD","200307","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414940","0424871","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168681","E01010908","E02002258","E33011790","E38000025","E63008058","A1","5A1",53.720053,-1.775084,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168681","E01010908","E02002258","UN1"
"HD6 4FE","HD6  4FE","HD6 4FE","200307","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414919","0424782","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168681","E01010908","E02002258","E33011790","E38000025","E63008058","A1","5A1",53.719254,-1.775407,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168681","E01010908","E02002258","UN1"
"HD6 4FF","HD6  4FF","HD6 4FF","200306","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414988","0424891","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168668","E01010908","E02002258","E33011790","E38000025","E63008058","A1","1B2",53.720231,-1.774356,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168668","E01010908","E02002258","UN1"
"HD6 4FG","HD6  4FG","HD6 4FG","200405","","E99999999","E99999999","E08000033","E05001375","E43000293","0","415004","0424749","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168681","E01010908","E02002258","E33011790","E38000025","E63008058","A1","5A1",53.718955,-1.774120,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168681","E01010908","E02002258","UN1"
"HD6 4FH","HD6  4FH","HD6 4FH","200310","","E99999999","E99999999","E08000033","E05001375","E43000293","0","415040","0424906","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168668","E01010908","E02002258","E33011790","E38000025","E63008058","A1","1B2",53.720365,-1.773567,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168668","E01010908","E02002258","UN1"
"HD6 4FJ","HD6  4FJ","HD6 4FJ","200307","","E99999999","E99999999","E08000033","E05001375","E43000293","0","415023","0424964","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168668","E01010908","E02002258","E33011790","E38000025","E63008058","A1","1B2",53.720886,-1.773822,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168668","E01010908","E02002258","UN1"
"HD6 4FL","HD6  4FL","HD6 4FL","200306","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414997","0425050","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168668","E01010908","E02002258","E33011790","E38000025","E63008058","A1","1B2",53.721660,-1.774212,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168668","E01010908","E02002258","UN1"
"HD6 4FN","HD6  4FN","HD6 4FN","200701","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414959","0425220","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168670","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A3",53.723189,-1.774780,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168670","E01010908","E02002258","UN1"
"HD6 4FP","HD6  4FP","HD6 4FP","200701","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414988","0425199","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168670","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A3",53.723000,-1.774341,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168670","E01010908","E02002258","UN1"
"HD6 4FQ","HD6  4FQ","HD6 4FQ","200506","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414948","0425316","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168670","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A3",53.724052,-1.774942,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168670","E01010908","E02002258","UN1"
"HD6 4FR","HD6  4FR","HD6 4FR","200503","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414971","0425337","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168669","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5B3",53.724240,-1.774592,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168669","E01010908","E02002258","UN1"
"HD6 4FS","HD6  4FS","HD6 4FS","200508","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414998","0425333","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168669","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5B3",53.724204,-1.774183,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168669","E01010908","E02002258","UN1"
"HD6 4FT","HD6  4FT","HD6 4FT","200601","","E99999999","E99999999","E08000033","E05001375","E43000293","0","415020","0425307","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168669","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5B3",53.723969,-1.773851,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168669","E01010908","E02002258","UN1"
"HD6 4FW","HD6  4FW","HD6 4FW","200603","","E99999999","E99999999","E08000033","E05001375","E43000293","0","415037","0425204","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168670","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A3",53.723043,-1.773599,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168670","E01010908","E02002258","UN1"
"HD6 4FX","HD6  4FX","HD6 4FX","202409","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414893","0425251","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168670","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A3",53.723470,-1.775779,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168670","E01010908","E02002258","UN1"
"HD6 4FY","HD6  4FY","HD6 4FY","202505","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414904","0425203","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168670","E01010908","E02002258","E33011793","E38000025","E63008058","A1","5A3",53.723038,-1.775614,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168670","E01010908","E02002258","UN1"
"HD6 4FZ","HD6  4FZ","HD6 4FZ","202501","","E99999999","E99999999","E08000033","E05001375","E43000293","0","414947","0425100","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFZ","E00054994","00CYFE","E65000001","E01010908","E02002258","5","6B3","E00168668","E01010908","E02002258","E33011790","E38000025","E63008058","A1","1B2",53.722111,-1.774967,"E37000062","","E23000010",18619,"E56000030","E54000054","E00168668","E01010908","E02002258","UN1"
"HD6 4HA","HD6  4HA","HD6 4HA","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416948","0421920","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009350","E38000025","","C1","1B2",53.693468,-1.744816,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HB","HD6  4HB","HD6 4HB","198001","199501","E99999999","E99999999","E08000033","E05001371","E43000293","1","417000","0422200","8","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009350","E38000025","","C1","1B2",53.695983,-1.744013,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HD","HD6  4HD","HD6 4HD","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","417081","0422225","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009350","E38000025","","C1","1B2",53.696206,-1.742785,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HF","HD6  4HF","HD6 4HF","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416506","0422564","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054815","00CYFA","E65000001","E01010879","E02002258","5","3A1","E00054815","E01010879","E02002258","E33011794","E38000025","E63008058","C1","1B1",53.699271,-1.751476,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054815","E01010879","E02002258","UN1"
"HD6 4HG","HD6  4HG","HD6 4HG","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416567","0422462","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009351","E38000025","E63008058","C1","1B2",53.698352,-1.750557,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HH","HD6  4HH","HD6 4HH","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416329","0422634","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009351","E38000025","E63008058","C1","1B2",53.699905,-1.754153,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HJ","HD6  4HJ","HD6 4HJ","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416287","0422596","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009351","E38000025","E63008058","C1","1B2",53.699565,-1.754791,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HL","HD6  4HL","HD6 4HL","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416237","0422679","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009351","E38000025","E63008058","C1","1B2",53.700313,-1.755544,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HN","HD6  4HN","HD6 4HN","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416053","0422783","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009351","E38000025","E63008058","C1","1B2",53.701253,-1.758326,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HP","HD6  4HP","HD6 4HP","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416072","0422922","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054815","00CYFA","E65000001","E01010879","E02002258","5","3A1","E00054815","E01010879","E02002258","E33011794","E38000025","E63008058","C1","1B1",53.702502,-1.758031,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054815","E01010879","E02002258","UN1"
"HD6 4HQ","HD6  4HQ","HD6 4HQ","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416426","0422511","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009351","E38000025","E63008058","C1","1B2",53.698797,-1.752690,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HR","HD6  4HR","HD6 4HR","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416121","0422884","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009351","E38000025","E63008058","C1","1B2",53.702159,-1.757290,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HS","HD6  4HS","HD6 4HS","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","415927","0423007","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054815","00CYFA","E65000001","E01010879","E02002258","5","3A1","E00054815","E01010879","E02002258","E33011794","E38000025","E63008058","C1","1B1",53.703270,-1.760223,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054815","E01010879","E02002258","UN1"
"HD6 4HT","HD6  4HT","HD6 4HT","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","415757","0423062","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054821","00CYFA","E65000001","E01010879","E02002258","5","6B2","E00054821","E01010879","E02002258","E33011794","E38000025","E63008058","A1","5B3",53.703770,-1.762795,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054821","E01010879","E02002258","UN1"
"HD6 4HU","HD6  4HU","HD6 4HU","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","415691","0423096","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054821","00CYFA","E65000001","E01010879","E02002258","5","6B2","E00054821","E01010879","E02002258","E33011794","E38000025","E63008058","A1","5B3",53.704077,-1.763793,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054821","E01010879","E02002258","UN1"
"HD6 4HW","HD6  4HW","HD6 4HW","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","416125","0422652","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054826","00CYFA","E65000001","E01010879","E02002258","5","3C1","E00054826","E01010879","E02002258","E33009351","E38000025","E63008058","C1","1B2",53.700074,-1.757242,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054826","E01010879","E02002258","UN1"
"HD6 4HX","HD6  4HX","HD6 4HX","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","415793","0423113","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054815","00CYFA","E65000001","E01010879","E02002258","5","3A1","E00054815","E01010879","E02002258","E33011794","E38000025","E63008058","C1","1B1",53.704227,-1.762247,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054815","E01010879","E02002258","UN1"
"HD6 4HY","HD6  4HY","HD6 4HY","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","415825","0423176","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054822","00CYFA","E65000001","E01010879","E02002258","5","6B2","E00054822","E01010879","E02002258","E33011794","E38000025","E63008058","C1","8C1",53.704792,-1.761759,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054822","E01010879","E02002258","UN1"
"HD6 4HZ","HD6  4HZ","HD6 4HZ","198001","","E99999999","E99999999","E08000033","E05001371","E43000293","0","415846","0423296","1","E18000003","E40000012","E92000001","E12000003","2","E14001147","E15000003","E24000045","E30000029","E16000040","E08000033","00CYFU","E00054822","00CYFA","E65000001","E01010879","E02002258","5","6B2","E00054822","E01010879","E02002258","E33011794","E38000025","E63008058","C1","8C1",53.705870,-1.761435,"E37000062","","E23000010",20304,"E56000030","E54000054","E00054822","E01010879","E02002258","UN1"
