pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HU170JX","HU17 0JX","HU17 0JX","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504869","0439922","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065799","00FBNU","E65000001","E01013037","E02002702","5","6A1","E00065799","E01013037","E02002702","E33012950","E38000052","E63007814","C1","5A1",53.844981,-0.407550,"E37000061","","E23000012",24798,"E56000026","E54000051","E00065799","E01013037","E02002702","UN1"
"HU170JY","HU17 0JY","HU17 0JY","202504","","E99999999","E99999999","E06000011","E05001702","E04000505","0","503761","0438066","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065789","00FBNU","E65000001","E01013039","E02002703","8","3B2","E00065789","E01013039","E02002703","E33012962","E38000052","","E1","1A4",53.828529,-0.425009,"E37000061","","E23000012",17858,"E56000026","E54000051","E00065789","E01013039","E02002703","UN1"
"HU170JZ","HU17 0JZ","HU17 0JZ","202506","","E99999999","E99999999","E06000011","E05001702","E04000505","0","504173","0438359","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065789","00FBNU","E65000001","E01013039","E02002703","8","3B2","E00065789","E01013039","E02002703","E33012962","E38000052","","E1","1A4",53.831079,-0.418653,"E37000061","","E23000012",17858,"E56000026","E54000051","E00065789","E01013039","E02002703","UN1"
"HU170LA","HU17 0LA","HU17 0LA","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","505037","0440026","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065803","00FBNU","E65000001","E01013037","E02002702","5","6A1","E00065803","E01013037","E02002702","E33009920","E38000052","E63007814","C1","5A1",53.845882,-0.404962,"E37000061","","E23000012",24798,"E56000026","E54000051","E00065803","E01013037","E02002702","UN1"
"HU170LB","HU17 0LB","HU17 0LB","202307","","E99999999","E99999999","E06000011","E05001702","E04000505","0","503731","0438322","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065789","00FBNU","E65000001","E01013039","E02002703","8","3B2","E00065789","E01013039","E02002703","E33012962","E38000052","E63007814","E1","1A4",53.830835,-0.425378,"E37000061","","E23000012",17858,"E56000026","E54000051","E00065789","E01013039","E02002703","UN1"
"HU170LD","HU17 0LD","HU17 0LD","198203","","E99999999","E99999999","E06000011","E05001702","E04000508","0","505304","0439956","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065803","00FBNU","E65000001","E01013037","E02002702","5","6A1","E00065803","E01013037","E02002702","E33009920","E38000052","E63007814","C1","5A1",53.845199,-0.400929,"E37000061","","E23000012",24798,"E56000026","E54000051","E00065803","E01013037","E02002702","UN1"
"HU170LE","HU17 0LE","HU17 0LE","202407","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504506","0439408","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065806","00FBNU","E65000001","E01013040","E02002702","5","1B2","E00065806","E01013040","E02002702","E33012949","E38000052","E63007814","C1","8B1",53.840437,-0.413239,"E37000061","","E23000012",24482,"E56000026","E54000051","E00065806","E01013040","E02002702","UN1"
"HU170LF","HU17 0LF","HU17 0LF","198504","","E99999999","E99999999","E06000011","E05001702","E04000508","0","505299","0439430","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065803","00FBNU","E65000001","E01013037","E02002702","5","6A1","E00065803","E01013037","E02002702","E33009919","E38000052","E63007814","C1","5A1",53.840474,-0.401185,"E37000061","","E23000012",24798,"E56000026","E54000051","E00065803","E01013037","E02002702","UN1"
"HU170LG","HU17 0LG","HU17 0LG","202501","","E99999999","E99999999","E06000011","E05001702","E04000505","0","504564","0438818","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065771","00FBNU","E65000001","E01013039","E02002703","5","4A1","E00065771","E01013039","E02002703","E33012962","E38000052","","C1","6B2",53.835124,-0.412559,"E37000061","","E23000012",17858,"E56000026","E54000051","E00065771","E01013039","E02002703","UN1"
"HU170LH","HU17 0LH","HU17 0LH","199308","199512","E99999999","E99999999","E06000011","E05001702","E04000508","1","504700","0440300","8","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065817","00FBNU","E65000001","E01013045","E02002700","5","1B2","E00065817","E01013045","E02002700","E33009921","E38000052","E63007814","C1","8B2",53.848412,-0.409989,"E37000061","","E23000012",6681,"E56000026","E54000051","E00065817","E01013045","E02002700","UN1"
"HU170LJ","HU17 0LJ","HU17 0LJ","199512","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504830","0440291","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065817","00FBNU","E65000001","E01013045","E02002700","5","1B2","E00065817","E01013045","E02002700","E33009921","E38000052","E63007814","C1","8B2",53.848305,-0.408017,"E37000061","","E23000012",6681,"E56000026","E54000051","E00065817","E01013045","E02002700","UN1"
"HU170LL","HU17 0LL","HU17 0LL","200703","","E99999999","E99999999","E06000011","E05001702","E04000508","0","503985","0439211","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.838771,-0.421220,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170LN","HU17 0LN","HU17 0LN","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504612","0440422","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065817","00FBNU","E65000001","E01013045","E02002700","5","1B2","E00065817","E01013045","E02002700","E33009921","E38000052","E63007814","C1","8B2",53.849525,-0.411284,"E37000061","","E23000012",6681,"E56000026","E54000051","E00065817","E01013045","E02002700","UN1"
"HU170LP","HU17 0LP","HU17 0LP","198001","202404","E99999999","E99999999","E06000011","E05001702","E04000508","1","504617","0440374","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065817","00FBNU","E65000001","E01013045","E02002700","5","1B2","E00065817","E01013045","E02002700","E33009921","E38000052","E63007814","C1","8B2",53.849093,-0.411225,"E37000061","","E23000012",6681,"E56000026","E54000051","E00065817","E01013045","E02002700","UN1"
"HU170LQ","HU17 0LQ","HU17 0LQ","199512","","E99999999","E99999999","E06000011","E05001702","E04000508","0","505096","0439776","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065803","00FBNU","E65000001","E01013037","E02002702","5","6A1","E00065803","E01013037","E02002702","E33009920","E38000052","E63007814","C1","5A1",53.843624,-0.404151,"E37000061","","E23000012",24798,"E56000026","E54000051","E00065803","E01013037","E02002702","UN1"
"HU170LR","HU17 0LR","HU17 0LR","202507","","E99999999","E99999999","E06000011","E05001702","E04000505","0","504628","0438701","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065789","00FBNU","E65000001","E01013039","E02002703","8","3B2","E00065789","E01013039","E02002703","E33012962","E38000052","","E1","1A4",53.834060,-0.411626,"E37000061","","E23000012",17858,"E56000026","E54000051","E00065789","E01013039","E02002703","UN1"
"HU170LS","HU17 0LS","HU17 0LS","201801","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504680","0440257","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065817","00FBNU","E65000001","E01013045","E02002700","5","1B2","E00065817","E01013045","E02002700","E33009921","E38000052","E63007814","C1","8B2",53.848029,-0.410307,"E37000061","","E23000012",6681,"E56000026","E54000051","E00065817","E01013045","E02002700","UN1"
"HU170LT","HU17 0LT","HU17 0LT","199007","","E99999999","E99999999","E06000011","E05001702","E04000508","1","503998","0439081","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.837601,-0.421067,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170LU","HU17 0LU","HU17 0LU","202307","","E99999999","E99999999","E06000011","E05001702","E04000505","0","503742","0438266","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065789","00FBNU","E65000001","E01013039","E02002703","8","3B2","E00065789","E01013039","E02002703","E33012962","E38000052","E63007814","E1","1A4",53.830329,-0.425230,"E37000061","","E23000012",17858,"E56000026","E54000051","E00065789","E01013039","E02002703","UN1"
"HU170LW","HU17 0LW","HU17 0LW","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","505039","0440247","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065799","00FBNU","E65000001","E01013037","E02002702","5","6A1","E00065799","E01013037","E02002702","E33012950","E38000052","E63007814","C1","5A1",53.847867,-0.404856,"E37000061","","E23000012",24798,"E56000026","E54000051","E00065799","E01013037","E02002702","UN1"
"HU170LX","HU17 0LX","HU17 0LX","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504670","0440116","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065799","00FBNU","E65000001","E01013037","E02002702","5","6A1","E00065799","E01013037","E02002702","E33012950","E38000052","E63007814","C1","5A1",53.846765,-0.410507,"E37000061","","E23000012",24798,"E56000026","E54000051","E00065799","E01013037","E02002702","UN1"
"HU170LY","HU17 0LY","HU17 0LY","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504620","0440217","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065822","00FBNU","E65000001","E01013045","E02002700","5","1B2","E00065822","E01013045","E02002700","E33012939","E38000052","E63007814","C1","8C2",53.847682,-0.411233,"E37000061","","E23000012",6681,"E56000026","E54000051","E00065822","E01013045","E02002700","UN1"
"HU170LZ","HU17 0LZ","HU17 0LZ","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504509","0440539","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065817","00FBNU","E65000001","E01013045","E02002700","5","1B2","E00065817","E01013045","E02002700","E33009921","E38000052","E63007814","C1","8B2",53.850597,-0.412810,"E37000061","","E23000012",6681,"E56000026","E54000051","E00065817","E01013045","E02002700","UN1"
"HU170NA","HU17 0NA","HU17 0NA","199501","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504264","0439251","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065805","00FBNU","E65000001","E01013040","E02002702","5","6B1","E00065805","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5A1",53.839075,-0.416969,"E37000061","","E23000012",24482,"E56000026","E54000051","E00185525","E01013040","E02002702","UN1"
"HU170NB","HU17 0NB","HU17 0NB","199002","","E99999999","E99999999","E06000011","E05001702","E04000508","0","503606","0439001","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065815","00FBNU","E65000001","E01013041","E02002702","5","5A2","E00065815","E01013041","E02002702","E33012958","E38000052","E63007814","C1","7D3",53.836960,-0.427048,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065815","E01013041","E02002702","UN1"
"HU170ND","HU17 0ND","HU17 0ND","199007","","E99999999","E99999999","E06000011","E05001702","E04000508","0","503910","0438958","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.836513,-0.422445,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170NE","HU17 0NE","HU17 0NE","199706","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504759","0439438","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065791","00FBNU","E65000001","E01013037","E02002702","5","6A1","E00065791","E01013037","E02002702","E33012949","E38000052","E63007814","C1","5A1",53.840655,-0.409386,"E37000061","","E23000012",24798,"E56000026","E54000051","E00065791","E01013037","E02002702","UN1"
"HU170NG","HU17 0NG","HU17 0NG","202507","","E99999999","E99999999","E06000011","E05001702","E04000505","0","504595","0438795","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065771","00FBNU","E65000001","E01013039","E02002703","5","4A1","E00065771","E01013039","E02002703","E33012962","E38000052","","C1","6B2",53.834911,-0.412095,"E37000061","","E23000012",17858,"E56000026","E54000051","E00065771","E01013039","E02002703","UN1"
"HU170NH","HU17 0NH","HU17 0NH","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","503671","0439080","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065815","00FBNU","E65000001","E01013041","E02002702","5","5A2","E00065815","E01013041","E02002702","E33012958","E38000052","E63007814","C1","7D3",53.837657,-0.426034,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065815","E01013041","E02002702","UN1"
"HU170NJ","HU17 0NJ","HU17 0NJ","198001","","E99999999","E99999999","E06000011","E05001702","E04000505","0","503805","0438949","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065790","00FBNU","E65000001","E01013041","E02002702","5","6D2","E00065790","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A1",53.836453,-0.424043,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065790","E01013041","E02002702","UN1"
"HU170NL","HU17 0NL","HU17 0NL","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","503848","0439066","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.837496,-0.423350,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170NN","HU17 0NN","HU17 0NN","198001","200806","E99999999","E99999999","E06000011","E05001702","E04000508","1","505290","0439461","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065803","00FBNU","E65000001","E01013037","E02002702","5","6A1","E00065803","E01013037","E02002702","E33009919","E38000052","E63007814","C1","5A1",53.840755,-0.401311,"E37000061","","E23000012",24798,"E56000026","E54000051","E00065803","E01013037","E02002702","UN1"
"HU170NP","HU17 0NP","HU17 0NP","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","503887","0439264","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.839267,-0.422691,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170NQ","HU17 0NQ","HU17 0NQ","201510","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504011","0439309","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.839646,-0.420792,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170NR","HU17 0NR","HU17 0NR","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","503887","0439240","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.839051,-0.422699,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170NS","HU17 0NS","HU17 0NS","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","503878","0439178","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065810","00FBNU","E65000001","E01013041","E02002702","5","5B2","E00065810","E01013041","E02002702","E33012952","E38000052","E63007814","C1","7D1",53.838496,-0.422857,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065810","E01013041","E02002702","UN1"
"HU170NT","HU17 0NT","HU17 0NT","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504149","0439203","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.838666,-0.418732,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170NU","HU17 0NU","HU17 0NU","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504153","0439189","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.838540,-0.418676,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170NW","HU17 0NW","HU17 0NW","201701","","E99999999","E99999999","E06000011","E05001702","E04000508","0","503935","0439328","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.839832,-0.421941,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170NX","HU17 0NX","HU17 0NX","198001","198112","E99999999","E99999999","E06000011","E05001702","E04000508","1","503900","0439200","8","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065810","00FBNU","E65000001","E01013041","E02002702","5","5B2","E00065810","E01013041","E02002702","E33012952","E38000052","E63007814","C1","7D1",53.838689,-0.422515,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065810","E01013041","E02002702","UN1"
"HU170NY","HU17 0NY","HU17 0NY","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504276","0439218","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065805","00FBNU","E65000001","E01013040","E02002702","5","6B1","E00065805","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5A1",53.838776,-0.416798,"E37000061","","E23000012",24482,"E56000026","E54000051","E00185525","E01013040","E02002702","UN1"
"HU170NZ","HU17 0NZ","HU17 0NZ","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504280","0439237","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065805","00FBNU","E65000001","E01013040","E02002702","5","6B1","E00065805","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5A1",53.838946,-0.416730,"E37000061","","E23000012",24482,"E56000026","E54000051","E00185525","E01013040","E02002702","UN1"
"HU170PA","HU17 0PA","HU17 0PA","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504236","0439157","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065807","00FBNU","E65000001","E01013041","E02002702","5","6C2","E00065807","E01013041","E02002702","E33012951","E38000052","E63007814","C1","5A3",53.838236,-0.417426,"E37000061","","E23000012",22189,"E56000026","E54000051","E00065807","E01013041","E02002702","UN1"
"HU170PB","HU17 0PB","HU17 0PB","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504386","0439276","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065805","00FBNU","E65000001","E01013040","E02002702","5","6B1","E00065805","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5A1",53.839275,-0.415107,"E37000061","","E23000012",24482,"E56000026","E54000051","E00185525","E01013040","E02002702","UN1"
"HU170PD","HU17 0PD","HU17 0PD","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504478","0439259","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065812","00FBNU","E65000001","E01013040","E02002702","5","6A1","E00174854","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5B2",53.839104,-0.413715,"E37000061","","E23000012",24482,"E56000026","E54000051","E00174854","E01013040","E02002702","UN1"
"HU170PE","HU17 0PE","HU17 0PE","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504490","0439241","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065812","00FBNU","E65000001","E01013040","E02002702","5","6A1","E00175334","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5A1",53.838939,-0.413539,"E37000061","","E23000012",24482,"E56000026","E54000051","E00175334","E01013040","E02002702","UN1"
"HU170PF","HU17 0PF","HU17 0PF","198504","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504843","0439182","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065813","00FBNU","E65000001","E01013040","E02002702","5","6C2","E00065813","E01013040","E02002702","E33012959","E38000052","E63007814","C1","5A1",53.838338,-0.408197,"E37000061","","E23000012",24482,"E56000026","E54000051","E00065813","E01013040","E02002702","UN1"
"HU170PG","HU17 0PG","HU17 0PG","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504561","0439219","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065812","00FBNU","E65000001","E01013040","E02002702","5","6A1","E00174854","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5B2",53.838728,-0.412468,"E37000061","","E23000012",24482,"E56000026","E54000051","E00174854","E01013040","E02002702","UN1"
"HU170PH","HU17 0PH","HU17 0PH","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504666","0439153","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065812","00FBNU","E65000001","E01013040","E02002702","5","6A1","E00174854","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5B2",53.838113,-0.410895,"E37000061","","E23000012",24482,"E56000026","E54000051","E00174854","E01013040","E02002702","UN1"
"HU170PJ","HU17 0PJ","HU17 0PJ","201202","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504388","0439222","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065812","00FBNU","E65000001","E01013040","E02002702","5","6A1","E00175334","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5A1",53.838789,-0.415095,"E37000061","","E23000012",24482,"E56000026","E54000051","E00175334","E01013040","E02002702","UN1"
"HU170PL","HU17 0PL","HU17 0PL","198001","","E99999999","E99999999","E06000011","E05001702","E04000505","0","504775","0439086","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065769","00FBNU","E65000001","E01013040","E02002702","5","4A1","E00065769","E01013040","E02002702","E33012957","E38000052","E63007814","C1","6B2",53.837490,-0.409262,"E37000061","","E23000012",24482,"E56000026","E54000051","E00065769","E01013040","E02002702","UN1"
"HU170PN","HU17 0PN","HU17 0PN","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504693","0439194","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065812","00FBNU","E65000001","E01013040","E02002702","5","6A1","E00174854","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5B2",53.838476,-0.410471,"E37000061","","E23000012",24482,"E56000026","E54000051","E00174854","E01013040","E02002702","UN1"
"HU170PP","HU17 0PP","HU17 0PP","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504732","0439263","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065813","00FBNU","E65000001","E01013040","E02002702","5","6C2","E00065813","E01013040","E02002702","E33012959","E38000052","E63007814","C1","5A1",53.839088,-0.409855,"E37000061","","E23000012",24482,"E56000026","E54000051","E00065813","E01013040","E02002702","UN1"
"HU170PQ","HU17 0PQ","HU17 0PQ","198203","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504365","0439251","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065805","00FBNU","E65000001","E01013040","E02002702","5","6B1","E00065805","E01013040","E02002702","E33012957","E38000052","E63007814","C1","5A1",53.839054,-0.415434,"E37000061","","E23000012",24482,"E56000026","E54000051","E00185525","E01013040","E02002702","UN1"
"HU170PR","HU17 0PR","HU17 0PR","198001","","E99999999","E99999999","E06000011","E05001702","E04000508","0","504569","0439316","1","E18000003","E40000012","E92000001","E12000003","2","E14001087","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNU","E00065812","00FBNU","E65000001","E01013040","E02002702","5","6A1","E00175368","E01013040","E02002702","E33012949","E38000052","E63007814","C1","5A1",53.839597,-0.412313,"E37000061","","E23000012",24482,"E56000026","E54000051","E00175368","E01013040","E02002702","UN1"
