pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SG2 8SG","SG2  8SG","SG2 8SG","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525287","0221707","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120772","26UHFZ","E65000001","E01023784","E02004954","5","6D1","E00120772","E01023784","E02004954","E33027515","E38000049","E63011231","C1","5A2",51.879869,-0.181235,"E37000048","","E23000027",14971,"E56000035","E54000025","E00120772","E01023784","E02004954","UN1"
"SG2 8SH","SG2  8SH","SG2 8SH","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525933","0221299","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120677","26UHFT","E65000001","E01023764","E02004955","5","1C1","E00120677","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.876057,-0.172004,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120677","E01023764","E02004955","UN1"
"SG2 8SJ","SG2  8SJ","SG2 8SJ","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525826","0221335","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120677","26UHFT","E65000001","E01023764","E02004955","5","1C1","E00120677","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.876405,-0.173544,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120677","E01023764","E02004955","UN1"
"SG2 8SL","SG2  8SL","SG2 8SL","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526141","0221393","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120679","26UHFT","E65000001","E01023764","E02004955","5","6D1","E00120679","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5A2",51.876855,-0.168949,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120679","E01023764","E02004955","UN1"
"SG2 8SN","SG2  8SN","SG2 8SN","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526275","0221435","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120679","26UHFT","E65000001","E01023764","E02004955","5","6D1","E00120679","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5A2",51.877202,-0.166989,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120679","E01023764","E02004955","UN1"
"SG2 8SP","SG2  8SP","SG2 8SP","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526262","0221302","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120680","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120680","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5A3",51.876010,-0.167226,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120680","E01023764","E02004955","UN1"
"SG2 8SQ","SG2  8SQ","SG2 8SQ","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525377","0221706","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120772","26UHFZ","E65000001","E01023784","E02004954","5","6D1","E00120772","E01023784","E02004954","E33027515","E38000049","E63011231","C1","5A2",51.879840,-0.179929,"E37000048","","E23000027",14971,"E56000035","E54000025","E00120772","E01023784","E02004954","UN1"
"SG2 8SR","SG2  8SR","SG2 8SR","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525924","0221351","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120677","26UHFT","E65000001","E01023764","E02004955","5","1C1","E00120677","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.876526,-0.172115,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120677","E01023764","E02004955","UN1"
"SG2 8SS","SG2  8SS","SG2 8SS","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526098","0221335","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120679","26UHFT","E65000001","E01023764","E02004955","5","6D1","E00120679","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5A2",51.876343,-0.169595,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120679","E01023764","E02004955","UN1"
"SG2 8ST","SG2  8ST","SG2 8ST","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526126","0221271","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120680","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120680","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5A3",51.875762,-0.169212,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120680","E01023764","E02004955","UN1"
"SG2 8SU","SG2  8SU","SG2 8SU","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526201","0221332","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120679","26UHFT","E65000001","E01023764","E02004955","5","6D1","E00120679","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5A2",51.876293,-0.168101,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120679","E01023764","E02004955","UN1"
"SG2 8SW","SG2  8SW","SG2 8SW","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526363","0221452","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120676","26UHFT","E65000001","E01023763","E02004955","5","6D1","E00120676","E01023763","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.877335,-0.165705,"E37000048","","E23000027",20745,"E56000035","E54000025","E00120676","E01023763","E02004955","UN1"
"SG2 8SX","SG2  8SX","SG2 8SX","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525492","0221679","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120771","26UHFZ","E65000001","E01023785","E02004954","5","6B2","E00120771","E01023785","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.879571,-0.178269,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120771","E01023785","E02004954","UN1"
"SG2 8SY","SG2  8SY","SG2 8SY","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525570","0221648","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120771","26UHFZ","E65000001","E01023785","E02004954","5","6B2","E00120771","E01023785","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.879275,-0.177147,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120771","E01023785","E02004954","UN1"
"SG2 8SZ","SG2  8SZ","SG2 8SZ","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525595","0221550","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120771","26UHFZ","E65000001","E01023785","E02004954","5","6B2","E00120771","E01023785","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.878389,-0.176820,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120771","E01023785","E02004954","UN1"
"SG2 8TA","SG2  8TA","SG2 8TA","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525658","0221325","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120775","26UHFZ","E65000001","E01023785","E02004954","5","5B1","E00120775","E01023785","E02004954","E33027515","E38000049","E63011231","C1","7C1",51.876353,-0.175987,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120775","E01023785","E02004954","UN1"
"SG2 8TB","SG2  8TB","SG2 8TB","198001","202109","E10000015","E58000611","E07000243","E05015628","E43000080","0","526327","0221169","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120681","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120681","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.874800,-0.166331,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120681","E01023764","E02004955","UN1"
"SG2 8TD","SG2  8TD","SG2 8TD","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526690","0221009","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120673","26UHFT","E65000001","E01023763","E02004955","5","1A3","E00120673","E01023763","E02004955","E33027518","E38000049","E63011231","C1","8C1",51.873280,-0.161119,"E37000048","","E23000027",20745,"E56000035","E54000025","E00120673","E01023763","E02004955","UN1"
"SG2 8TE","SG2  8TE","SG2 8TE","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526561","0221062","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120673","26UHFT","E65000001","E01023763","E02004955","5","1A3","E00120673","E01023763","E02004955","E33027518","E38000049","E63011231","C1","8C1",51.873785,-0.162973,"E37000048","","E23000027",20745,"E56000035","E54000025","E00120673","E01023763","E02004955","UN1"
"SG2 8TF","SG2  8TF","SG2 8TF","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526386","0221107","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120681","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120681","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.874229,-0.165497,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120681","E01023764","E02004955","UN1"
"SG2 8TG","SG2  8TG","SG2 8TG","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526548","0221142","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120678","26UHFT","E65000001","E01023764","E02004955","5","5B3","E00120678","E01023764","E02004955","E33027518","E38000049","E63011231","C1","7C1",51.874507,-0.163132,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120678","E01023764","E02004955","UN1"
"SG2 8TH","SG2  8TH","SG2 8TH","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526851","0221229","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120673","26UHFT","E65000001","E01023763","E02004955","5","1A3","E00120673","E01023763","E02004955","E33027518","E38000049","E63011231","C1","8C1",51.875220,-0.158701,"E37000048","","E23000027",20745,"E56000035","E54000025","E00120673","E01023763","E02004955","UN1"
"SG2 8TJ","SG2  8TJ","SG2 8TJ","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526854","0221021","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120673","26UHFT","E65000001","E01023763","E02004955","5","1A3","E00120673","E01023763","E02004955","E33027518","E38000049","E63011231","C1","8C1",51.873350,-0.158734,"E37000048","","E23000027",20745,"E56000035","E54000025","E00120673","E01023763","E02004955","UN1"
"SG2 8TL","SG2  8TL","SG2 8TL","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525484","0221363","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120775","26UHFZ","E65000001","E01023785","E02004954","5","5B1","E00120775","E01023785","E02004954","E33027515","E38000049","E63011231","C1","7C1",51.876733,-0.178500,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120775","E01023785","E02004954","UN1"
"SG2 8TN","SG2  8TN","SG2 8TN","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","524835","0221886","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120784","26UHFZ","E65000001","E01023783","E02004954","5","7A2","E00120784","E01023783","E02004954","E33027515","E38000049","E63011231","C1","4A2",51.881578,-0.187734,"E37000048","","E23000027",12422,"E56000035","E54000025","E00120784","E01023783","E02004954","UN1"
"SG2 8TP","SG2  8TP","SG2 8TP","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525750","0221543","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120775","26UHFZ","E65000001","E01023785","E02004954","5","5B1","E00120775","E01023785","E02004954","E33027515","E38000049","E63011231","C1","7C1",51.878291,-0.174572,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120775","E01023785","E02004954","UN1"
"SG2 8TQ","SG2  8TQ","SG2 8TQ","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526559","0221215","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120678","26UHFT","E65000001","E01023764","E02004955","5","5B3","E00120678","E01023764","E02004955","E33027518","E38000049","E63011231","C1","7C1",51.875160,-0.162946,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120678","E01023764","E02004955","UN1"
"SG2 8TR","SG2  8TR","SG2 8TR","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525687","0221620","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120773","26UHFZ","E65000001","E01023785","E02004954","5","5B1","E00120773","E01023785","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.878997,-0.175459,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120773","E01023785","E02004954","UN1"
"SG2 8TS","SG2  8TS","SG2 8TS","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525641","0221680","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120771","26UHFZ","E65000001","E01023785","E02004954","5","6B2","E00120771","E01023785","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.879547,-0.176105,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120771","E01023785","E02004954","UN1"
"SG2 8TT","SG2  8TT","SG2 8TT","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525659","0221719","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120787","26UHFZ","E65000001","E01023785","E02004954","5","1A2","E00120787","E01023785","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.879893,-0.175829,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120787","E01023785","E02004954","UN1"
"SG2 8TU","SG2  8TU","SG2 8TU","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","525745","0221638","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120773","26UHFZ","E65000001","E01023785","E02004954","5","5B1","E00120773","E01023785","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.879146,-0.174610,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120773","E01023785","E02004954","UN1"
"SG2 8TW","SG2  8TW","SG2 8TW","198001","","E10000015","E58000611","E07000243","E05015632","E43000080","0","524802","0221829","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120789","26UHFZ","E65000001","E01023783","E02004954","5","1A3","E00120789","E01023783","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.881074,-0.188233,"E37000048","","E23000027",12422,"E56000035","E54000025","E00120789","E01023783","E02004954","UN1"
"SG2 8TX","SG2  8TX","SG2 8TX","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525833","0221540","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120773","26UHFZ","E65000001","E01023785","E02004954","5","5B1","E00120773","E01023785","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.878245,-0.173368,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120773","E01023785","E02004954","UN1"
"SG2 8TY","SG2  8TY","SG2 8TY","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525866","0221616","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120773","26UHFZ","E65000001","E01023785","E02004954","5","5B1","E00120773","E01023785","E02004954","E33027515","E38000049","E63011231","C1","8D2",51.878921,-0.172861,"E37000048","","E23000027",9986,"E56000035","E54000025","E00120773","E01023785","E02004954","UN1"
"SG2 8TZ","SG2  8TZ","SG2 8TZ","198106","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526336","0221122","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120681","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120681","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.874375,-0.166217,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120681","E01023764","E02004955","UN1"
"SG2 8UA","SG2  8UA","SG2 8UA","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526146","0221216","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120680","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120680","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5A3",51.875263,-0.168941,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120680","E01023764","E02004955","UN1"
"SG2 8UB","SG2  8UB","SG2 8UB","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525992","0221239","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120677","26UHFT","E65000001","E01023764","E02004955","5","1C1","E00120677","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.875504,-0.171169,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120677","E01023764","E02004955","UN1"
"SG2 8UD","SG2  8UD","SG2 8UD","198001","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525871","0221222","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120677","26UHFT","E65000001","E01023764","E02004955","5","1C1","E00120677","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.875379,-0.172932,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120677","E01023764","E02004955","UN1"
"SG2 8UE","SG2  8UE","SG2 8UE","198106","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526543","0221278","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120681","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120681","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.875730,-0.163155,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120681","E01023764","E02004955","UN1"
"SG2 8UF","SG2  8UF","SG2 8UF","198106","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526481","0221302","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120681","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120681","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.875960,-0.164046,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120681","E01023764","E02004955","UN1"
"SG2 8UG","SG2  8UG","SG2 8UG","198106","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526577","0221317","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120676","26UHFT","E65000001","E01023763","E02004955","5","6D1","E00120676","E01023763","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.876073,-0.162647,"E37000048","","E23000027",20745,"E56000035","E54000025","E00120676","E01023763","E02004955","UN1"
"SG2 8UH","SG2  8UH","SG2 8UH","199507","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525815","0221388","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120677","26UHFT","E65000001","E01023764","E02004955","5","1C1","E00120677","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.876883,-0.173685,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120677","E01023764","E02004955","UN1"
"SG2 8UJ","SG2  8UJ","SG2 8UJ","198106","202108","E10000015","E58000611","E07000243","E05015628","E43000080","0","526404","0221160","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120678","26UHFT","E65000001","E01023764","E02004955","5","5B3","E00120678","E01023764","E02004955","E33027518","E38000049","E63011231","C1","7C1",51.874701,-0.165216,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120678","E01023764","E02004955","UN1"
"SG2 8UL","SG2  8UL","SG2 8UL","198303","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526885","0221095","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120673","26UHFT","E65000001","E01023763","E02004955","5","1A3","E00120673","E01023763","E02004955","E33027518","E38000049","E63011231","C1","8C1",51.874008,-0.158256,"E37000048","","E23000027",20745,"E56000035","E54000025","E00120673","E01023763","E02004955","UN1"
"SG2 8UN","SG2  8UN","SG2 8UN","199002","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526260","0221100","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120681","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120681","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.874195,-0.167329,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120681","E01023764","E02004955","UN1"
"SG2 8UP","SG2  8UP","SG2 8UP","198410","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526376","0221274","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120681","26UHFT","E65000001","E01023764","E02004955","5","6B2","E00120681","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.875732,-0.165581,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120681","E01023764","E02004955","UN1"
"SG2 8UQ","SG2  8UQ","SG2 8UQ","198106","","E10000015","E58000611","E07000243","E05015628","E43000080","0","526493","0221429","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120676","26UHFT","E65000001","E01023763","E02004955","5","6D1","E00120676","E01023763","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.877099,-0.163825,"E37000048","","E23000027",20745,"E56000035","E54000025","E00120676","E01023763","E02004955","UN1"
"SG2 8UR","SG2  8UR","SG2 8UR","199002","","E10000015","E58000661","E07000243","E05015633","E43000080","0","525511","0223910","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFS","E00120651","26UHFS","E65000001","E01023761","E02004950","5","5B1","E00169693","E01023761","E02004950","E33027506","E38000049","E63011231","C1","8D2",51.899615,-0.177182,"E37000048","","E23000027",17266,"E56000035","E54000025","E00169693","E01023761","E02004950","UN1"
"SG2 8US","SG2  8US","SG2 8US","199002","","E10000015","E58000661","E07000243","E05015633","E43000080","0","525532","0223998","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFS","E00120651","26UHFS","E65000001","E01023761","E02004950","5","5B1","E00169693","E01023761","E02004950","E33027506","E38000049","E63011231","C1","8D2",51.900401,-0.176845,"E37000048","","E23000027",17266,"E56000035","E54000025","E00169693","E01023761","E02004950","UN1"
"SG2 8UT","SG2  8UT","SG2 8UT","199002","","E10000015","E58000661","E07000243","E05015633","E43000080","0","525619","0224002","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFS","E00120651","26UHFS","E65000001","E01023761","E02004950","5","5B1","E00169681","E01023761","E02004950","E33027506","E38000049","E63011231","C1","4A2",51.900418,-0.175580,"E37000048","","E23000027",17266,"E56000035","E54000025","E00169681","E01023761","E02004950","UN1"
"SG2 8UU","SG2  8UU","SG2 8UU","199002","","E10000015","E58000611","E07000243","E05015628","E43000080","0","525767","0221291","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120677","26UHFT","E65000001","E01023764","E02004955","5","1C1","E00120677","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.876022,-0.174417,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120677","E01023764","E02004955","UN1"
"SG2 8UW","SG2  8UW","SG2 8UW","200601","","E10000015","E58000661","E07000243","E05015633","E43000080","0","525557","0223826","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFS","E00120651","26UHFS","E65000001","E01023761","E02004950","5","5B1","E00169680","E01023761","E02004950","E33027506","E38000049","E63011231","C1","4A2",51.898850,-0.176544,"E37000048","","E23000027",17266,"E56000035","E54000025","E00169680","E01023761","E02004950","UN1"
"SG2 8UX","SG2  8UX","SG2 8UX","199002","199212","E10000015","E58000611","E07000243","E05015628","E43000080","1","525780","0221280","8","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFT","E00120677","26UHFT","E65000001","E01023764","E02004955","5","1C1","E00120677","E01023764","E02004955","E33027518","E38000049","E63011231","C1","5B3",51.875921,-0.174232,"E37000048","","E23000027",15903,"E56000035","E54000025","E00120677","E01023764","E02004955","UN1"
"SG2 8UY","SG2  8UY","SG2 8UY","200608","","E10000015","E58000661","E07000243","E05015633","E43000080","0","525482","0223820","1","E18000006","E40000013","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFS","E00120651","26UHFS","E65000001","E01023761","E02004950","5","5B1","E00169680","E01023761","E02004950","E33027506","E38000049","E63011231","C1","4A2",51.898813,-0.177636,"E37000048","","E23000027",17266,"E56000035","E54000025","E00169680","E01023761","E02004950","UN1"
