pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"PR1 5AH","PR1  5AH","PR1 5AH","198001","200006","E10000017","E58000810","E07000123","E05012207","E43000225","1","354638","0429797","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004252","E38000227","E63007926","C1","4B2",53.762554,-2.689578,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5AJ","PR1  5AJ","PR1 5AJ","200404","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354868","0430150","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004254","E38000227","E63007926","C1","4B2",53.765747,-2.686141,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5AL","PR1  5AL","PR1 5AL","200506","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354926","0430183","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004254","E38000227","E63007926","C1","4B2",53.766049,-2.685266,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5AN","PR1  5AN","PR1 5AN","202312","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354849","0430106","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004254","E38000227","E63007926","C1","4B2",53.765350,-2.686423,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5AP","PR1  5AP","PR1 5AP","198001","","E10000017","E58000806","E07000123","E05012207","E43000225","0","354580","0429802","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGN","E00128386","30UKGN","E65000001","E01025293","E02005267","5","7B2","E00128386","E01025293","E02005267","E33008547","E38000227","E63007926","C1","3C1",53.762594,-2.690458,"E37000019","","E23000003",835,"E56000018","E54000048","E00128386","E01025293","E02005267","UN1"
"PR1 5AQ","PR1  5AQ","PR1 5AQ","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354601","0429855","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004253","E38000227","E63007926","C1","4B2",53.763072,-2.690147,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5AR","PR1  5AR","PR1 5AR","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354565","0430008","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004253","E38000227","E63007926","C1","4B2",53.764444,-2.690716,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181976","E01025295","E02005266","UN1"
"PR1 5AS","PR1  5AS","PR1 5AS","198001","","E10000017","E58000806","E07000123","E05012207","E43000225","0","354489","0429932","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGN","E00128372","30UKGN","E65000001","E01025293","E02005267","5","7A1","E00128372","E01025293","E02005267","E33008550","E38000227","E63007926","C1","4B1",53.763755,-2.691858,"E37000019","","E23000003",835,"E56000018","E54000048","E00128372","E01025293","E02005267","UN1"
"PR1 5AT","PR1  5AT","PR1 5AT","201002","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354972","0429936","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.763833,-2.684532,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181943","E01025297","E02005266","UN1"
"PR1 5AU","PR1  5AU","PR1 5AU","201402","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354819","0429992","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004254","E38000227","E63007926","C1","4B2",53.764323,-2.686861,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5AW","PR1  5AW","PR1 5AW","199412","199812","E10000017","E58000810","E07000123","E05012207","E43000225","1","355632","0430190","6","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128397","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128397","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.766172,-2.674557,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128397","E01025298","E02005266","UN1"
"PR1 5AX","PR1  5AX","PR1 5AX","198001","200105","E10000017","E58000810","E07000123","E05012207","E43000225","0","354703","0429888","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004252","E38000227","E63007926","C1","4B2",53.763378,-2.688605,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181976","E01025295","E02005266","UN1"
"PR1 5AY","PR1  5AY","PR1 5AY","199007","199512","E10000017","E58000810","E07000123","E05012207","E43000225","1","354700","0429800","8","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004252","E38000227","E63007926","C1","4B2",53.762587,-2.688638,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5AZ","PR1  5AZ","PR1 5AZ","199606","199812","E10000017","E58000810","E07000123","E05012207","E43000225","1","355632","0430190","6","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128397","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128397","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.766172,-2.674557,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128397","E01025298","E02005266","UN1"
"PR1 5BA","PR1  5BA","PR1 5BA","200506","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354613","0429879","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004253","E38000227","E63007926","C1","4B2",53.763289,-2.689969,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5BB","PR1  5BB","PR1 5BB","201502","","E10000017","E58000810","E07000123","E05012206","E43000225","1","357028","0430083","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGB","E00128150","30UKGB","E65000001","E01025249","E02005268","5","4C3","E00128150","E01025249","E02005268","E33008552","E38000227","E63007926","C1","8A2",53.765328,-2.653366,"E37000019","","E23000003",7286,"E56000018","E54000048","E00128150","E01025249","E02005268","UN1"
"PR1 5BD","PR1  5BD","PR1 5BD","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354603","0429914","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004253","E38000227","E63007926","C1","4B2",53.763603,-2.690126,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5BE","PR1  5BE","PR1 5BE","198001","199912","E10000017","E58000810","E07000123","E05012207","E43000225","0","354900","0430100","8","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.765300,-2.685648,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181943","E01025297","E02005266","UN1"
"PR1 5BF","PR1  5BF","PR1 5BF","201502","","E10000017","E58000810","E07000123","E05012206","E43000225","0","357579","0430290","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGL","E00128346","30UKGL","E65000001","E01025286","E02005261","5","5C3","E00128346","E01025286","E02005261","E33003969","E38000227","","C1","7A3",53.767233,-2.645037,"E37000019","","E23000003",895,"E56000018","E54000048","E00128346","E01025286","E02005261","UN1"
"PR1 5BG","PR1  5BG","PR1 5BG","202010","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355373","0430145","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.765746,-2.678480,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181997","E01025297","E02005266","UN1"
"PR1 5BH","PR1  5BH","PR1 5BH","202207","","E10000017","E58000810","E07000123","E05012206","E43000225","0","357175","0430076","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGB","E00128150","30UKGB","E65000001","E01025249","E02005268","5","4C3","E00128150","E01025249","E02005268","E33008552","E38000227","E63007926","C1","8A2",53.765277,-2.651136,"E37000019","","E23000003",7286,"E56000018","E54000048","E00128150","E01025249","E02005268","UN1"
"PR1 5BJ","PR1  5BJ","PR1 5BJ","202210","","E10000017","E58000810","E07000123","E05012206","E43000225","0","357173","0430055","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGB","E00128150","30UKGB","E65000001","E01025249","E02005268","5","4C3","E00128150","E01025249","E02005268","E33008552","E38000227","E63007926","C1","8A2",53.765088,-2.651163,"E37000019","","E23000003",7286,"E56000018","E54000048","E00128150","E01025249","E02005268","UN1"
"PR1 5BQ","PR1  5BQ","PR1 5BQ","198001","198312","E10000017","E58000810","E07000123","E05012207","E43000225","1","354900","0430300","8","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128399","30UKGP","E65000001","E01025295","E02005266","5","7A2","E00128399","E01025295","E02005266","E33008545","E38000227","E63007926","C1","7A1",53.767098,-2.685677,"E37000019","","E23000003",1798,"E56000018","E54000048","E00128399","E01025295","E02005266","UN1"
"PR1 5BX","PR1  5BX","PR1 5BX","198001","200707","E10000017","E58000810","E07000123","E05012207","E43000225","0","355055","0430097","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128399","30UKGP","E65000001","E01025295","E02005266","5","7A2","E00128399","E01025295","E02005266","E33008545","E38000227","E63007926","C1","7A1",53.765287,-2.683296,"E37000019","","E23000003",1798,"E56000018","E54000048","E00128399","E01025295","E02005266","UN1"
"PR1 5BY","PR1  5BY","PR1 5BY","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354936","0430231","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128399","30UKGP","E65000001","E01025295","E02005266","5","7A2","E00128399","E01025295","E02005266","E33008545","E38000227","E63007926","C1","7A1",53.766481,-2.685121,"E37000019","","E23000003",1798,"E56000018","E54000048","E00128399","E01025295","E02005266","UN1"
"PR1 5DA","PR1  5DA","PR1 5DA","198001","200007","E10000017","E58000810","E07000123","E05012207","E43000225","0","354949","0430237","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128399","30UKGP","E65000001","E01025295","E02005266","5","7A2","E00128399","E01025295","E02005266","E33008545","E38000227","E63007926","C1","7A1",53.766536,-2.684925,"E37000019","","E23000003",1798,"E56000018","E54000048","E00128399","E01025295","E02005266","UN1"
"PR1 5DB","PR1  5DB","PR1 5DB","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354996","0430231","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128399","30UKGP","E65000001","E01025295","E02005266","5","7A2","E00128399","E01025295","E02005266","E33008545","E38000227","E63007926","C1","7A1",53.766486,-2.684211,"E37000019","","E23000003",1798,"E56000018","E54000048","E00128399","E01025295","E02005266","UN1"
"PR1 5DE","PR1  5DE","PR1 5DE","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355055","0430153","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128399","30UKGP","E65000001","E01025295","E02005266","5","7A2","E00128399","E01025295","E02005266","E33008545","E38000227","E63007926","C1","7A1",53.765790,-2.683305,"E37000019","","E23000003",1798,"E56000018","E54000048","E00128399","E01025295","E02005266","UN1"
"PR1 5DL","PR1  5DL","PR1 5DL","201511","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355470","0430302","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128394","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128394","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.767165,-2.677031,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128394","E01025298","E02005266","UN1"
"PR1 5DN","PR1  5DN","PR1 5DN","199806","","E10000017","E58000810","E07000123","E05012207","E43000225","1","354929","0429891","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004254","E38000227","E63007926","C1","4B2",53.763424,-2.685178,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5DP","PR1  5DP","PR1 5DP","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354913","0430048","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.764834,-2.685443,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181943","E01025297","E02005266","UN1"
"PR1 5DQ","PR1  5DQ","PR1 5DQ","199412","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354833","0429901","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128396","30UKGP","E65000001","E01025295","E02005266","5","7A1","E00172015","E01025295","E02005266","E33004254","E38000227","E63007926","C1","4B2",53.763506,-2.686635,"E37000019","","E23000003",1798,"E56000018","E54000048","E00181968","E01025295","E02005266","UN1"
"PR1 5DR","PR1  5DR","PR1 5DR","199906","200304","E10000017","E58000810","E07000123","E05012207","E43000225","0","355000","0430000","5","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.764410,-2.684117,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181943","E01025297","E02005266","UN1"
"PR1 5DS","PR1  5DS","PR1 5DS","198001","201702","E10000017","E58000810","E07000123","E05012207","E43000225","1","355144","0430162","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.765879,-2.681956,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181943","E01025297","E02005266","UN1"
"PR1 5DT","PR1  5DT","PR1 5DT","201202","","E10000017","E58000810","E07000123","E05012207","E43000225","0","354965","0429905","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.763553,-2.684634,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181943","E01025297","E02005266","UN1"
"PR1 5DU","PR1  5DU","PR1 5DU","199806","201108","E10000017","E58000810","E07000123","E05012207","E43000225","0","355100","0430100","5","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.765318,-2.682614,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181943","E01025297","E02005266","UN1"
"PR1 5DX","PR1  5DX","PR1 5DX","198001","198112","E10000017","E58000810","E07000123","E05012207","E43000225","1","355300","0430400","8","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128388","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128388","E01025298","E02005266","E33008543","E38000227","E63007926","C1","4B2",53.768031,-2.679624,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128388","E01025298","E02005266","UN1"
"PR1 5DY","PR1  5DY","PR1 5DY","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355181","0430189","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.766124,-2.681399,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181943","E01025297","E02005266","UN1"
"PR1 5EA","PR1  5EA","PR1 5EA","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355282","0430273","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128388","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128388","E01025298","E02005266","E33008543","E38000227","E63007926","C1","4B2",53.766888,-2.679879,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128388","E01025298","E02005266","UN1"
"PR1 5EB","PR1  5EB","PR1 5EB","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355311","0430219","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.766405,-2.679431,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181997","E01025297","E02005266","UN1"
"PR1 5ED","PR1  5ED","PR1 5ED","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355393","0430366","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128394","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128394","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.767733,-2.678208,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128394","E01025298","E02005266","UN1"
"PR1 5EE","PR1  5EE","PR1 5EE","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355464","0430391","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128394","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128394","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.767964,-2.677135,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128394","E01025298","E02005266","UN1"
"PR1 5EH","PR1  5EH","PR1 5EH","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355447","0430494","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128404","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128404","E01025298","E02005266","E33008543","E38000227","E63007926","C1","4B2",53.768888,-2.677408,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128404","E01025298","E02005266","UN1"
"PR1 5EJ","PR1  5EJ","PR1 5EJ","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355424","0430269","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128394","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128394","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.766864,-2.677724,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128394","E01025298","E02005266","UN1"
"PR1 5EL","PR1  5EL","PR1 5EL","199002","199112","E10000017","E58000810","E07000123","E05012207","E43000225","1","355300","0430200","8","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.766234,-2.679595,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181997","E01025297","E02005266","UN1"
"PR1 5EN","PR1  5EN","PR1 5EN","198510","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355295","0430170","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128390","30UKGP","E65000001","E01025297","E02005266","5","7A1","E00128390","E01025297","E02005266","E33003982","E38000227","E63007926","C1","4B2",53.765964,-2.679667,"E37000019","","E23000003",1914,"E56000018","E54000048","E00181997","E01025297","E02005266","UN1"
"PR1 5EP","PR1  5EP","PR1 5EP","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355384","0430531","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128404","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128404","E01025298","E02005266","E33008543","E38000227","E63007926","C1","4B2",53.769216,-2.678369,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128404","E01025298","E02005266","UN1"
"PR1 5EQ","PR1  5EQ","PR1 5EQ","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355264","0430341","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128394","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128394","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.767498,-2.680162,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128394","E01025298","E02005266","UN1"
"PR1 5ER","PR1  5ER","PR1 5ER","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355374","0430425","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128407","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128407","E01025298","E02005266","E33008543","E38000227","E63007926","C1","4B2",53.768262,-2.678505,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128407","E01025298","E02005266","UN1"
"PR1 5ES","PR1  5ES","PR1 5ES","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355393","0430389","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128394","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128394","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.767940,-2.678212,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128394","E01025298","E02005266","UN1"
"PR1 5ET","PR1  5ET","PR1 5ET","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355369","0430368","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128394","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128394","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.767749,-2.678573,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128394","E01025298","E02005266","UN1"
"PR1 5EU","PR1  5EU","PR1 5EU","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355355","0430365","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128394","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128394","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.767721,-2.678785,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128394","E01025298","E02005266","UN1"
"PR1 5EW","PR1  5EW","PR1 5EW","199405","199512","E10000017","E58000810","E07000123","E05012207","E43000225","1","355300","0430300","8","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128388","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128388","E01025298","E02005266","E33008543","E38000227","E63007926","C1","4B2",53.767132,-2.679610,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128388","E01025298","E02005266","UN1"
"PR1 5EX","PR1  5EX","PR1 5EX","198001","","E10000017","E58000810","E07000123","E05012207","E43000225","0","355336","0430338","1","E18000002","E40000014","E92000001","E12000002","8","E14001433","E15000002","E24000022","E30000255","E16000088","E07000123","30UKGP","E00128394","30UKGP","E65000001","E01025298","E02005266","5","7A1","E00128394","E01025298","E02005266","E33008542","E38000227","E63007926","C1","4B2",53.767477,-2.679069,"E37000019","","E23000003",1937,"E56000018","E54000048","E00128394","E01025298","E02005266","UN1"
