pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"PO143LT","PO14 3LT","PO14 3LT","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454660","0102083","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115621","24UEFW","E65000001","E01022746","E02004740","5","4B4","E00115621","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.815713,-1.225474,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115621","E01022746","E02004740","UN1"
"PO143LU","PO14 3LU","PO14 3LU","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454724","0101920","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115621","24UEFW","E65000001","E01022746","E02004740","5","4B4","E00115621","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.814242,-1.224590,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115621","E01022746","E02004740","UN1"
"PO143LW","PO14 3LW","PO14 3LW","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454670","0102423","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115624","24UEFW","E65000001","E01022746","E02004740","5","4A1","E00115624","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.818770,-1.225282,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115624","E01022746","E02004740","UN1"
"PO143LX","PO14 3LX","PO14 3LX","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454770","0102198","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115621","24UEFW","E65000001","E01022746","E02004740","5","4B4","E00115621","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.816737,-1.223896,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115621","E01022746","E02004740","UN1"
"PO143LY","PO14 3LY","PO14 3LY","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454772","0102034","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115621","24UEFW","E65000001","E01022746","E02004740","5","4B4","E00115621","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.815262,-1.223892,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115621","E01022746","E02004740","UN1"
"PO143LZ","PO14 3LZ","PO14 3LZ","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454796","0102079","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115621","24UEFW","E65000001","E01022746","E02004740","5","4B4","E00115621","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.815664,-1.223545,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115621","E01022746","E02004740","UN1"
"PO143NA","PO14 3NA","PO14 3NA","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454366","0102175","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115620","24UEFW","E65000001","E01022745","E02004740","5","4D2","E00115620","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.816568,-1.229634,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115620","E01022745","E02004740","UN1"
"PO143NB","PO14 3NB","PO14 3NB","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454409","0102231","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115620","24UEFW","E65000001","E01022745","E02004740","5","4D2","E00115620","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.817068,-1.229015,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115620","E01022745","E02004740","UN1"
"PO143ND","PO14 3ND","PO14 3ND","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454354","0102229","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115620","24UEFW","E65000001","E01022745","E02004740","5","4D2","E00115620","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.817055,-1.229796,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115620","E01022745","E02004740","UN1"
"PO143NE","PO14 3NE","PO14 3NE","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454469","0102241","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115620","24UEFW","E65000001","E01022745","E02004740","5","4D2","E00115620","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.817152,-1.228162,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115620","E01022745","E02004740","UN1"
"PO143NF","PO14 3NF","PO14 3NF","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454459","0102315","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115618","24UEFW","E65000001","E01022745","E02004740","5","4C2","E00115618","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.817818,-1.228293,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115618","E01022745","E02004740","UN1"
"PO143NG","PO14 3NG","PO14 3NG","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454561","0102350","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115621","24UEFW","E65000001","E01022746","E02004740","5","4B4","E00115621","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.818123,-1.226840,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115621","E01022746","E02004740","UN1"
"PO143NH","PO14 3NH","PO14 3NH","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454465","0102421","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115618","24UEFW","E65000001","E01022745","E02004740","5","4C2","E00115618","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.818771,-1.228192,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115618","E01022745","E02004740","UN1"
"PO143NJ","PO14 3NJ","PO14 3NJ","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454397","0102497","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115609","24UEFW","E65000001","E01022745","E02004740","5","4B4","E00115609","E01022745","E02004740","E33042184","E38000253","E63013724","C1","6B2",50.819461,-1.229146,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115609","E01022745","E02004740","UN1"
"PO143NL","PO14 3NL","PO14 3NL","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454573","0102493","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115618","24UEFW","E65000001","E01022745","E02004740","5","4C2","E00115618","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.819408,-1.226648,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115618","E01022745","E02004740","UN1"
"PO143NN","PO14 3NN","PO14 3NN","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454464","0102568","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115618","24UEFW","E65000001","E01022745","E02004740","5","4C2","E00115618","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.820093,-1.228184,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115618","E01022745","E02004740","UN1"
"PO143NP","PO14 3NP","PO14 3NP","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454572","0102583","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115618","24UEFW","E65000001","E01022745","E02004740","5","4C2","E00115618","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.820217,-1.226649,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115618","E01022745","E02004740","UN1"
"PO143NQ","PO14 3NQ","PO14 3NQ","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454539","0102404","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115618","24UEFW","E65000001","E01022745","E02004740","5","4C2","E00115618","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.818611,-1.227144,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115618","E01022745","E02004740","UN1"
"PO143NR","PO14 3NR","PO14 3NR","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454381","0102277","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115620","24UEFW","E65000001","E01022745","E02004740","5","4D2","E00115620","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6A4",50.817484,-1.229406,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115620","E01022745","E02004740","UN1"
"PO143NS","PO14 3NS","PO14 3NS","198106","","E10000014","E58000553","E07000087","E05015675","E43000070","0","455024","0103930","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEGC","E00115761","24UEGC","E65000001","E01022776","E02004739","5","4A2","E00115761","E01022776","E02004739","E33042181","E38000253","E63013724","C1","6A2",50.832287,-1.220031,"E37000055","","E23000030",32533,"E56000016","E54000042","E00115761","E01022776","E02004739","UN1"
"PO143NT","PO14 3NT","PO14 3NT","198106","","E10000014","E58000553","E07000087","E05015675","E43000070","0","454841","0103858","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEGC","E00115761","24UEGC","E65000001","E01022776","E02004739","5","4A2","E00115761","E01022776","E02004739","E33042181","E38000253","E63013724","C1","6A2",50.831657,-1.222640,"E37000055","","E23000030",32533,"E56000016","E54000042","E00115761","E01022776","E02004739","UN1"
"PO143NU","PO14 3NU","PO14 3NU","198106","","E10000014","E58000553","E07000087","E05015675","E43000070","0","454811","0103865","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEGC","E00115761","24UEGC","E65000001","E01022776","E02004739","5","4A2","E00115761","E01022776","E02004739","E33042181","E38000253","E63013724","C1","6A2",50.831722,-1.223065,"E37000055","","E23000030",32533,"E56000016","E54000042","E00115761","E01022776","E02004739","UN1"
"PO143NW","PO14 3NW","PO14 3NW","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454666","0102552","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115618","24UEFW","E65000001","E01022745","E02004740","5","4C2","E00115618","E01022745","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.819930,-1.225319,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115618","E01022745","E02004740","UN1"
"PO143NX","PO14 3NX","PO14 3NX","198106","","E10000014","E58000553","E07000087","E05015675","E43000070","0","454841","0103911","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEGC","E00115761","24UEGC","E65000001","E01022776","E02004739","5","4A2","E00115761","E01022776","E02004739","E33042181","E38000253","E63013724","C1","6A2",50.832133,-1.222632,"E37000055","","E23000030",32533,"E56000016","E54000042","E00115761","E01022776","E02004739","UN1"
"PO143NY","PO14 3NY","PO14 3NY","199002","","E10000014","E58000553","E07000087","E05015675","E43000070","0","455475","0104072","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEGC","E00115758","24UEGC","E65000001","E01022775","E02004739","5","4B4","E00115758","E01032877","E02004739","E33042180","E38000253","E63013724","C1","6A3",50.833521,-1.213606,"E37000055","","E23000030",27810,"E56000016","E54000042","E00115758","E01032877","E02004739","UN1"
"PO143NZ","PO14 3NZ","PO14 3NZ","199002","","E10000014","E58000553","E07000087","E05015675","E43000070","0","455466","0104026","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEGC","E00115758","24UEGC","E65000001","E01022775","E02004739","5","4B4","E00115758","E01032877","E02004739","E33042180","E38000253","E63013724","C1","6A3",50.833108,-1.213741,"E37000055","","E23000030",27810,"E56000016","E54000042","E00115758","E01032877","E02004739","UN1"
"PO143PA","PO14 3PA","PO14 3PA","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454981","0103311","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115626","24UEFW","E65000001","E01022747","E02004740","5","6D2","E00115626","E01022747","E02004740","E33042184","E38000253","E63013724","C1","5B3",50.826725,-1.220734,"E37000055","","E23000030",30756,"E56000016","E54000042","E00115626","E01022747","E02004740","UN1"
"PO143PB","PO14 3PB","PO14 3PB","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","455032","0103188","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115605","24UEFW","E65000001","E01022747","E02004740","5","4D2","E00168121","E01022747","E02004740","E33042184","E38000253","E63013724","C1","5B3",50.825614,-1.220029,"E37000055","","E23000030",30756,"E56000016","E54000042","E00168121","E01022747","E02004740","UN1"
"PO143PD","PO14 3PD","PO14 3PD","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454985","0103115","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115605","24UEFW","E65000001","E01022747","E02004740","5","4D2","E00168121","E01022747","E02004740","E33042184","E38000253","E63013724","C1","5B3",50.824962,-1.220707,"E37000055","","E23000030",30756,"E56000016","E54000042","E00168121","E01022747","E02004740","UN1"
"PO143PE","PO14 3PE","PO14 3PE","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454955","0103132","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115605","24UEFW","E65000001","E01022747","E02004740","5","4D2","E00168121","E01022747","E02004740","E33042184","E38000253","E63013724","C1","5B3",50.825118,-1.221130,"E37000055","","E23000030",30756,"E56000016","E54000042","E00168121","E01022747","E02004740","UN1"
"PO143PF","PO14 3PF","PO14 3PF","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454948","0102960","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115610","24UEFW","E65000001","E01022748","E02004740","5","4C2","E00115610","E01022748","E02004740","E33042185","E38000253","E63013724","C1","6B2",50.823572,-1.221255,"E37000055","","E23000030",31103,"E56000016","E54000042","E00115610","E01022748","E02004740","UN1"
"PO143PG","PO14 3PG","PO14 3PG","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454811","0102784","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115611","24UEFW","E65000001","E01022748","E02004740","5","4D2","E00115611","E01022748","E02004740","E33042185","E38000253","E63013724","C1","6A4",50.822002,-1.223226,"E37000055","","E23000030",31103,"E56000016","E54000042","E00115611","E01022748","E02004740","UN1"
"PO143PH","PO14 3PH","PO14 3PH","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","455065","0102998","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115605","24UEFW","E65000001","E01022747","E02004740","5","4D2","E00168121","E01022747","E02004740","E33042184","E38000253","E63013724","C1","5B3",50.823902,-1.219589,"E37000055","","E23000030",30756,"E56000016","E54000042","E00168121","E01022747","E02004740","UN1"
"PO143PJ","PO14 3PJ","PO14 3PJ","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454910","0102853","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115611","24UEFW","E65000001","E01022748","E02004740","5","4D2","E00115611","E01022748","E02004740","E33042185","E38000253","E63013724","C1","6A4",50.822613,-1.221811,"E37000055","","E23000030",31103,"E56000016","E54000042","E00115611","E01022748","E02004740","UN1"
"PO143PL","PO14 3PL","PO14 3PL","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454694","0102594","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115615","24UEFW","E65000001","E01022746","E02004740","5","4C2","E00115615","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.820305,-1.224916,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115615","E01022746","E02004740","UN1"
"PO143PN","PO14 3PN","PO14 3PN","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454601","0102647","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115615","24UEFW","E65000001","E01022746","E02004740","5","4C2","E00115615","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.820790,-1.226228,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115615","E01022746","E02004740","UN1"
"PO143PP","PO14 3PP","PO14 3PP","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454481","0102617","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115613","24UEFW","E65000001","E01022745","E02004740","5","4A2","E00115613","E01022745","E02004740","E33042184","E38000253","E63013724","C1","6B2",50.820532,-1.227936,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115613","E01022745","E02004740","UN1"
"PO143PQ","PO14 3PQ","PO14 3PQ","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454844","0102821","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115611","24UEFW","E65000001","E01022748","E02004740","5","4D2","E00115611","E01022748","E02004740","E33042185","E38000253","E63013724","C1","6A4",50.822332,-1.222752,"E37000055","","E23000030",31103,"E56000016","E54000042","E00115611","E01022748","E02004740","UN1"
"PO143PR","PO14 3PR","PO14 3PR","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454439","0102727","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115613","24UEFW","E65000001","E01022745","E02004740","5","4A2","E00115613","E01022745","E02004740","E33042184","E38000253","E63013724","C1","6B2",50.821525,-1.228516,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115613","E01022745","E02004740","UN1"
"PO143PS","PO14 3PS","PO14 3PS","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454324","0102678","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115613","24UEFW","E65000001","E01022745","E02004740","5","4A2","E00115613","E01022745","E02004740","E33042184","E38000253","E63013724","C1","6B2",50.821095,-1.230155,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115613","E01022745","E02004740","UN1"
"PO143PT","PO14 3PT","PO14 3PT","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454751","0102665","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115615","24UEFW","E65000001","E01022746","E02004740","5","4C2","E00115615","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.820938,-1.224096,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115615","E01022746","E02004740","UN1"
"PO143PU","PO14 3PU","PO14 3PU","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454806","0102695","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115615","24UEFW","E65000001","E01022746","E02004740","5","4C2","E00115615","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.821202,-1.223311,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115615","E01022746","E02004740","UN1"
"PO143PW","PO14 3PW","PO14 3PW","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454527","0102679","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115613","24UEFW","E65000001","E01022745","E02004740","5","4A2","E00115613","E01022745","E02004740","E33042184","E38000253","E63013724","C1","6B2",50.821085,-1.227274,"E37000055","","E23000030",31999,"E56000016","E54000042","E00115613","E01022745","E02004740","UN1"
"PO143PX","PO14 3PX","PO14 3PX","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454834","0102918","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115610","24UEFW","E65000001","E01022748","E02004740","5","4C2","E00115610","E01022748","E02004740","E33042185","E38000253","E63013724","C1","6B2",50.823205,-1.222880,"E37000055","","E23000030",31103,"E56000016","E54000042","E00115610","E01022748","E02004740","UN1"
"PO143PY","PO14 3PY","PO14 3PY","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454697","0102724","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115615","24UEFW","E65000001","E01022746","E02004740","5","4C2","E00115615","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.821474,-1.224854,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115615","E01022746","E02004740","UN1"
"PO143PZ","PO14 3PZ","PO14 3PZ","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454670","0102672","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115615","24UEFW","E65000001","E01022746","E02004740","5","4C2","E00115615","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.821008,-1.225245,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115615","E01022746","E02004740","UN1"
"PO143QA","PO14 3QA","PO14 3QA","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454770","0102742","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115615","24UEFW","E65000001","E01022746","E02004740","5","4C2","E00115615","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.821628,-1.223815,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115615","E01022746","E02004740","UN1"
"PO143QB","PO14 3QB","PO14 3QB","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454805","0102636","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115615","24UEFW","E65000001","E01022746","E02004740","5","4C2","E00115615","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.820672,-1.223334,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115615","E01022746","E02004740","UN1"
"PO143QD","PO14 3QD","PO14 3QD","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454933","0102779","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115611","24UEFW","E65000001","E01022748","E02004740","5","4D2","E00115611","E01022748","E02004740","E33042185","E38000253","E63013724","C1","6A4",50.821946,-1.221495,"E37000055","","E23000030",31103,"E56000016","E54000042","E00115611","E01022748","E02004740","UN1"
"PO143QE","PO14 3QE","PO14 3QE","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454909","0102656","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115611","24UEFW","E65000001","E01022748","E02004740","5","4D2","E00115611","E01022748","E02004740","E33042185","E38000253","E63013724","C1","6A4",50.820842,-1.221854,"E37000055","","E23000030",31103,"E56000016","E54000042","E00115611","E01022748","E02004740","UN1"
"PO143QF","PO14 3QF","PO14 3QF","198001","","E10000014","E58000553","E07000087","E05015668","E43000070","0","454805","0102569","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFW","E00115615","24UEFW","E65000001","E01022746","E02004740","5","4C2","E00115615","E01022746","E02004740","E33042183","E38000253","E63013724","C1","6B2",50.820070,-1.223344,"E37000055","","E23000030",32206,"E56000016","E54000042","E00115615","E01022746","E02004740","UN1"
"PO143QG","PO14 3QG","PO14 3QG","199301","200505","E10000014","E58000557","E07000087","E05015667","E43000070","1","457310","0105177","1","E18000009","E40000005","E92000001","E12000008","5","E14001233","E15000008","E24000028","E30000254","E16000133","E07000087","24UEFT","E00115561","24UEFT","E65000001","E01022738","E02004737","5","5B3","E00115561","E01022738","E02004737","E33037967","E38000253","E63013675","C1","8C1",50.843278,-1.187378,"E37000055","","E23000030",8034,"E56000016","E54000042","E00115561","E01022738","E02004737","UN1"
"PO143QH","PO14 3QH","PO14 3QH","198106","","E10000014","E58000553","E07000087","E05015675","E43000070","0","454944","0104066","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEGC","E00115760","24UEGC","E65000001","E01022775","E02004739","5","4A2","E00115760","E01032877","E02004739","E33042180","E38000253","E63013724","C1","6A4",50.833517,-1.221147,"E37000055","","E23000030",27810,"E56000016","E54000042","E00115760","E01032877","E02004739","UN1"
"PO143QJ","PO14 3QJ","PO14 3QJ","198106","","E10000014","E58000553","E07000087","E05015675","E43000070","0","454986","0104104","1","E18000009","E40000005","E92000001","E12000008","5","E14001252","E15000008","E24000028","E30000254","E16000133","E07000087","24UEGC","E00115760","24UEGC","E65000001","E01022775","E02004739","5","4A2","E00115760","E01032877","E02004739","E33042180","E38000253","E63013724","C1","6A4",50.833855,-1.220544,"E37000055","","E23000030",27810,"E56000016","E54000042","E00115760","E01032877","E02004739","UN1"
"PO143QL","PO14 3QL","PO14 3QL","198001","","E10000014","E58000556","E07000087","E05015676","E43000070","0","454325","0105498","1","E18000009","E40000005","E92000001","E12000008","5","E14001263","E15000008","E24000028","E30000254","E16000133","E07000087","24UEGD","E00115780","24UEGD","E65000001","E01022781","E02004733","8","3B1","E00115780","E01022781","E02004733","E33042152","E38000253","","F1","1B2",50.846452,-1.229723,"E37000055","","E23000030",10955,"E56000016","E54000042","E00115780","E01022781","E02004733","RSN1"
