pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BH123JY","BH12 3JY","BH12 3JY","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403499","0092636","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078059","00HPNB","E65000001","E01015439","E02003201","5","6B2","E00078059","E01015439","E02003201","E33048202","E38000045","E63013860","C1","5A3",50.733319,-1.951777,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078059","E01015439","E02003201","UN1"
"BH123JZ","BH12 3JZ","BH12 3JZ","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403558","0092805","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078085","00HPNB","E65000001","E01015439","E02003201","5","1B2","E00078085","E01015439","E02003201","E33048201","E38000045","E63013860","C1","8D2",50.734838,-1.950940,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078085","E01015439","E02003201","UN1"
"BH123LA","BH12 3LA","BH12 3LA","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403499","0092443","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078068","00HPNB","E65000001","E01015439","E02003201","5","6B2","E00078068","E01015439","E02003201","E33048202","E38000045","E63013860","C1","5B3",50.731583,-1.951779,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078068","E01015439","E02003201","UN1"
"BH123LB","BH12 3LB","BH12 3LB","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403648","0092544","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078059","00HPNB","E65000001","E01015439","E02003201","5","6B2","E00078059","E01015439","E02003201","E33048202","E38000045","E63013860","C1","5A3",50.732490,-1.949667,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078059","E01015439","E02003201","UN1"
"BH123LD","BH12 3LD","BH12 3LD","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403640","0092510","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078068","00HPNB","E65000001","E01015439","E02003201","5","6B2","E00078068","E01015439","E02003201","E33048202","E38000045","E63013860","C1","5B3",50.732185,-1.949780,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078068","E01015439","E02003201","UN1"
"BH123LE","BH12 3LE","BH12 3LE","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403548","0092601","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078061","00HPNB","E65000001","E01015439","E02003201","5","6B2","E00078061","E01015439","E02003201","E33048202","E38000045","E63013860","C1","5B3",50.733004,-1.951083,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078061","E01015439","E02003201","UN1"
"BH123LF","BH12 3LF","BH12 3LF","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403641","0092628","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078061","00HPNB","E65000001","E01015439","E02003201","5","6B2","E00078061","E01015439","E02003201","E33048202","E38000045","E63013860","C1","5B3",50.733246,-1.949765,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078061","E01015439","E02003201","UN1"
"BH123LG","BH12 3LG","BH12 3LG","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403662","0092757","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078059","00HPNB","E65000001","E01015439","E02003201","5","6B2","E00078059","E01015439","E02003201","E33048202","E38000045","E63013860","C1","5A3",50.734406,-1.949466,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078059","E01015439","E02003201","UN1"
"BH123LH","BH12 3LH","BH12 3LH","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403612","0092979","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078085","00HPNB","E65000001","E01015439","E02003201","5","1B2","E00078085","E01015439","E02003201","E33048201","E38000045","E63013860","C1","8D2",50.736402,-1.950173,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078085","E01015439","E02003201","UN1"
"BH123LJ","BH12 3LJ","BH12 3LJ","200408","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403393","0092541","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078053","00HPNB","E65000001","E01015440","E02003204","5","6D2","E00078053","E01015440","E02003204","E33048218","E38000045","E63013860","C1","5A2",50.732465,-1.953280,"E37000009","","E23000039",18622,"E56000016","E54000041","E00078053","E01015440","E02003204","UN1"
"BH123LL","BH12 3LL","BH12 3LL","198301","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403585","0093316","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078072","00HPNB","E65000001","E01015439","E02003201","5","3C2","E00078072","E01015439","E02003201","E33045955","E38000045","E63013860","C1","5B1",50.739433,-1.950552,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078072","E01015439","E02003201","UN1"
"BH123LN","BH12 3LN","BH12 3LN","198604","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403543","0093163","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078072","00HPNB","E65000001","E01015439","E02003201","5","3C2","E00078072","E01015439","E02003201","E33045955","E38000045","E63013860","C1","5B1",50.738058,-1.951149,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078072","E01015439","E02003201","UN1"
"BH123LP","BH12 3LP","BH12 3LP","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403422","0092511","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078055","00HPNB","E65000001","E01015440","E02003204","5","6D2","E00078055","E01015440","E02003204","E33048214","E38000045","E63013860","C1","5B3",50.732195,-1.952869,"E37000009","","E23000039",18622,"E56000016","E54000041","E00078055","E01015440","E02003204","UN1"
"BH123LQ","BH12 3LQ","BH12 3LQ","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403648","0092860","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078085","00HPNB","E65000001","E01015439","E02003201","5","1B2","E00078085","E01015439","E02003201","E33048201","E38000045","E63013860","C1","8D2",50.735332,-1.949664,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078085","E01015439","E02003201","UN1"
"BH123LR","BH12 3LR","BH12 3LR","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403475","0092674","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078055","00HPNB","E65000001","E01015440","E02003204","5","6D2","E00078055","E01015440","E02003204","E33048214","E38000045","E63013860","C1","5B3",50.733661,-1.952117,"E37000009","","E23000039",18622,"E56000016","E54000041","E00078055","E01015440","E02003204","UN1"
"BH123LS","BH12 3LS","BH12 3LS","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403559","0092923","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078072","00HPNB","E65000001","E01015439","E02003201","5","3C2","E00078072","E01015439","E02003201","E33045955","E38000045","E63013860","C1","5B1",50.735899,-1.950924,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078072","E01015439","E02003201","UN1"
"BH123LT","BH12 3LT","BH12 3LT","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403553","0093083","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078072","00HPNB","E65000001","E01015439","E02003201","5","3C2","E00078072","E01015439","E02003201","E33045955","E38000045","E63013860","C1","5B1",50.737338,-1.951008,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078072","E01015439","E02003201","UN1"
"BH123LU","BH12 3LU","BH12 3LU","200112","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403442","0092574","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078055","00HPNB","E65000001","E01015440","E02003204","5","6D2","E00078055","E01015440","E02003204","E33048214","E38000045","E63013860","C1","5B3",50.732761,-1.952585,"E37000009","","E23000039",18622,"E56000016","E54000041","E00078055","E01015440","E02003204","UN1"
"BH123LW","BH12 3LW","BH12 3LW","200605","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404067","0093079","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078077","00HPNB","E65000001","E01015443","E02003201","5","4C2","E00078077","E01015443","E02003201","E33048201","E38000045","E63013860","C1","6B4",50.737299,-1.943724,"E37000009","","E23000039",9874,"E56000016","E54000041","E00078077","E01015443","E02003201","UN1"
"BH123LX","BH12 3LX","BH12 3LX","200501","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404014","0093823","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078070","00HPNB","E65000001","E01015442","E02003201","5","5A1","E00078070","E01015442","E02003201","E33048200","E38000045","E63013860","C1","7C3",50.743990,-1.944467,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078070","E01015442","E02003201","UN1"
"BH123LY","BH12 3LY","BH12 3LY","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403706","0093465","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078072","00HPNB","E65000001","E01015439","E02003201","5","3C2","E00078072","E01015439","E02003201","E33045951","E38000045","E63013860","C1","5B1",50.740772,-1.948836,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078072","E01015439","E02003201","UN1"
"BH123LZ","BH12 3LZ","BH12 3LZ","199002","200507","E99999999","E99999999","E06000058","E05012649","E43000298","1","406189","0093423","1","E18000010","E40000006","E92000001","E12000009","6","E14001116","E15000009","E24000034","E30000110","E16000143","E06000058","00HPMP","E00077772","00HPMP","E65000001","E01015382","E02003200","5","6B3","E00077772","E01015382","E02003200","E33045916","E38000045","E63013860","C1","5A1",50.740373,-1.913646,"E37000009","","E23000039",12123,"E56000016","E54000041","E00077772","E01015382","E02003200","UN1"
"BH123NA","BH12 3NA","BH12 3NA","199007","","E99999999","E99999999","E06000058","E05012670","E43000298","0","405134","0093033","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPMP","E00077759","00HPMP","E65000001","E01015385","E02003200","5","6B3","E00077759","E01015385","E02003200","E33048197","E38000045","E63013860","C1","5B3",50.736876,-1.928603,"E37000009","","E23000039",9064,"E56000016","E54000041","E00077759","E01015385","E02003200","UN1"
"BH123NB","BH12 3NB","BH12 3NB","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404728","0093423","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078076","00HPNB","E65000001","E01015442","E02003201","5","5B2","E00078076","E01015442","E02003201","E33048200","E38000045","E63013860","C1","7A3",50.740387,-1.934352,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078076","E01015442","E02003201","UN1"
"BH123ND","BH12 3ND","BH12 3ND","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404123","0093902","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078070","00HPNB","E65000001","E01015442","E02003201","5","5A1","E00078070","E01015442","E02003201","E33048200","E38000045","E63013860","C1","7C3",50.744699,-1.942921,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078070","E01015442","E02003201","UN1"
"BH123NE","BH12 3NE","BH12 3NE","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404074","0093712","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078057","00HPNB","E65000001","E01015443","E02003201","5","6B3","E00078057","E01015443","E02003201","E33045949","E38000045","E63013860","C1","5B3",50.742991,-1.943618,"E37000009","","E23000039",9874,"E56000016","E54000041","E00078057","E01015443","E02003201","UN1"
"BH123NF","BH12 3NF","BH12 3NF","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404088","0093820","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078070","00HPNB","E65000001","E01015442","E02003201","5","5A1","E00078070","E01015442","E02003201","E33048200","E38000045","E63013860","C1","7C3",50.743962,-1.943418,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078070","E01015442","E02003201","UN1"
"BH123NG","BH12 3NG","BH12 3NG","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404229","0093680","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078071","00HPNB","E65000001","E01015442","E02003201","5","5B2","E00078071","E01015442","E02003201","E33048200","E38000045","E63013860","C1","7A3",50.742702,-1.941421,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078071","E01015442","E02003201","UN1"
"BH123NH","BH12 3NH","BH12 3NH","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403983","0093742","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078057","00HPNB","E65000001","E01015443","E02003201","5","6B3","E00078057","E01015443","E02003201","E33045949","E38000045","E63013860","C1","5B3",50.743261,-1.944907,"E37000009","","E23000039",9874,"E56000016","E54000041","E00078057","E01015443","E02003201","UN1"
"BH123NJ","BH12 3NJ","BH12 3NJ","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404208","0093642","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078073","00HPNB","E65000001","E01015442","E02003201","5","1C3","E00078073","E01015442","E02003201","E33048200","E38000045","E63013860","C1","8D3",50.742361,-1.941719,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078073","E01015442","E02003201","UN1"
"BH123NL","BH12 3NL","BH12 3NL","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404408","0093489","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078080","00HPNB","E65000001","E01015444","E02003201","5","4D2","E00078080","E01015444","E02003201","E33048200","E38000045","E63013860","C1","5B3",50.740983,-1.938887,"E37000009","","E23000039",14170,"E56000016","E54000041","E00078080","E01015444","E02003201","UN1"
"BH123NN","BH12 3NN","BH12 3NN","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404179","0093788","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078070","00HPNB","E65000001","E01015442","E02003201","5","5A1","E00078070","E01015442","E02003201","E33048200","E38000045","E63013860","C1","7C3",50.743674,-1.942129,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078070","E01015442","E02003201","UN1"
"BH123NP","BH12 3NP","BH12 3NP","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404206","0093765","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078071","00HPNB","E65000001","E01015442","E02003201","5","5B2","E00078071","E01015442","E02003201","E33048200","E38000045","E63013860","C1","7A3",50.743467,-1.941747,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078071","E01015442","E02003201","UN1"
"BH123NQ","BH12 3NQ","BH12 3NQ","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404399","0093541","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078074","00HPNB","E65000001","E01015442","E02003201","5","3A1","E00078074","E01015442","E02003201","E33048200","E38000045","E63013860","C1","5B3",50.741451,-1.939014,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078074","E01015442","E02003201","UN1"
"BH123NR","BH12 3NR","BH12 3NR","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404260","0093717","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078071","00HPNB","E65000001","E01015442","E02003201","5","5B2","E00078071","E01015442","E02003201","E33048200","E38000045","E63013860","C1","7A3",50.743035,-1.940982,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078071","E01015442","E02003201","UN1"
"BH123NS","BH12 3NS","BH12 3NS","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403976","0093658","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078057","00HPNB","E65000001","E01015443","E02003201","5","6B3","E00078057","E01015443","E02003201","E33045949","E38000045","E63013860","C1","5B3",50.742506,-1.945007,"E37000009","","E23000039",9874,"E56000016","E54000041","E00078057","E01015443","E02003201","UN1"
"BH123NT","BH12 3NT","BH12 3NT","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404041","0093563","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078073","00HPNB","E65000001","E01015442","E02003201","5","1C3","E00078073","E01015442","E02003201","E33048200","E38000045","E63013860","C1","8D3",50.741651,-1.944087,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078073","E01015442","E02003201","UN1"
"BH123NU","BH12 3NU","BH12 3NU","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404175","0093479","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078073","00HPNB","E65000001","E01015442","E02003201","5","1C3","E00078073","E01015442","E02003201","E33048200","E38000045","E63013860","C1","8D3",50.740895,-1.942189,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078073","E01015442","E02003201","UN1"
"BH123NW","BH12 3NW","BH12 3NW","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404325","0093717","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078071","00HPNB","E65000001","E01015442","E02003201","5","5B2","E00078071","E01015442","E02003201","E33048200","E38000045","E63013860","C1","7A3",50.743034,-1.940060,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078071","E01015442","E02003201","UN1"
"BH123NX","BH12 3NX","BH12 3NX","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404091","0093456","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078073","00HPNB","E65000001","E01015442","E02003201","5","1C3","E00078073","E01015442","E02003201","E33048200","E38000045","E63013860","C1","8D3",50.740689,-1.943380,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078073","E01015442","E02003201","UN1"
"BH123NY","BH12 3NY","BH12 3NY","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404053","0093610","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078057","00HPNB","E65000001","E01015443","E02003201","5","6B3","E00078057","E01015443","E02003201","E33045949","E38000045","E63013860","C1","5B3",50.742074,-1.943917,"E37000009","","E23000039",9874,"E56000016","E54000041","E00078057","E01015443","E02003201","UN1"
"BH123NZ","BH12 3NZ","BH12 3NZ","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404190","0093525","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078073","00HPNB","E65000001","E01015442","E02003201","5","1C3","E00078073","E01015442","E02003201","E33048200","E38000045","E63013860","C1","8D3",50.741308,-1.941976,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078073","E01015442","E02003201","UN1"
"BH123PA","BH12 3PA","BH12 3PA","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404136","0093595","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078073","00HPNB","E65000001","E01015442","E02003201","5","1C3","E00078073","E01015442","E02003201","E33048200","E38000045","E63013860","C1","8D3",50.741938,-1.942740,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078073","E01015442","E02003201","UN1"
"BH123PB","BH12 3PB","BH12 3PB","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404317","0093442","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078075","00HPNB","E65000001","E01015443","E02003201","5","4C1","E00078075","E01015443","E02003201","E33048200","E38000045","E63013860","C1","6B4",50.740561,-1.940177,"E37000009","","E23000039",9874,"E56000016","E54000041","E00078075","E01015443","E02003201","UN1"
"BH123PD","BH12 3PD","BH12 3PD","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404280","0093458","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078075","00HPNB","E65000001","E01015443","E02003201","5","4C1","E00078075","E01015443","E02003201","E33048200","E38000045","E63013860","C1","6B4",50.740705,-1.940701,"E37000009","","E23000039",9874,"E56000016","E54000041","E00078075","E01015443","E02003201","UN1"
"BH123PE","BH12 3PE","BH12 3PE","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404359","0093405","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078080","00HPNB","E65000001","E01015444","E02003201","5","4D2","E00078080","E01015444","E02003201","E33048200","E38000045","E63013860","C1","5B3",50.740228,-1.939582,"E37000009","","E23000039",14170,"E56000016","E54000041","E00078080","E01015444","E02003201","UN1"
"BH123PF","BH12 3PF","BH12 3PF","198307","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403631","0093477","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078072","00HPNB","E65000001","E01015439","E02003201","5","3C2","E00078072","E01015439","E02003201","E33045951","E38000045","E63013860","C1","5B1",50.740881,-1.949899,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078072","E01015439","E02003201","UN1"
"BH123PG","BH12 3PG","BH12 3PG","198307","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403714","0093575","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078072","00HPNB","E65000001","E01015439","E02003201","5","3C2","E00078072","E01015439","E02003201","E33045951","E38000045","E63013860","C1","5B1",50.741761,-1.948722,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078072","E01015439","E02003201","UN1"
"BH123PH","BH12 3PH","BH12 3PH","199912","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404170","0093194","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078077","00HPNB","E65000001","E01015443","E02003201","5","4C2","E00078077","E01015443","E02003201","E33048201","E38000045","E63013860","C1","6B4",50.738332,-1.942263,"E37000009","","E23000039",9874,"E56000016","E54000041","E00078077","E01015443","E02003201","UN1"
"BH123PJ","BH12 3PJ","BH12 3PJ","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404612","0093508","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078074","00HPNB","E65000001","E01015442","E02003201","5","3A1","E00078074","E01015442","E02003201","E33048200","E38000045","E63013860","C1","5B3",50.741152,-1.935995,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078074","E01015442","E02003201","UN1"
"BH123PL","BH12 3PL","BH12 3PL","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404460","0093580","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078074","00HPNB","E65000001","E01015442","E02003201","5","3A1","E00078074","E01015442","E02003201","E33048200","E38000045","E63013860","C1","5B3",50.741801,-1.938149,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078074","E01015442","E02003201","UN1"
"BH123PN","BH12 3PN","BH12 3PN","198001","","E99999999","E99999999","E06000058","E05012670","E43000298","0","404555","0093610","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078074","00HPNB","E65000001","E01015442","E02003201","5","3A1","E00078074","E01015442","E02003201","E33048200","E38000045","E63013860","C1","5B3",50.742070,-1.936802,"E37000009","","E23000039",7712,"E56000016","E54000041","E00078074","E01015442","E02003201","UN1"
"BH123PP","BH12 3PP","BH12 3PP","198402","199012","E99999999","E99999999","E06000058","E05012670","E43000298","1","403600","0093200","8","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078072","00HPNB","E65000001","E01015439","E02003201","5","3C2","E00078072","E01015439","E02003201","E33045955","E38000045","E63013860","C1","5B1",50.738390,-1.950341,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078072","E01015439","E02003201","UN1"
"BH123PQ","BH12 3PQ","BH12 3PQ","198307","","E99999999","E99999999","E06000058","E05012670","E43000298","0","403678","0093548","1","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078072","00HPNB","E65000001","E01015439","E02003201","5","3C2","E00078072","E01015439","E02003201","E33045951","E38000045","E63013860","C1","5B1",50.741519,-1.949232,"E37000009","","E23000039",9437,"E56000016","E54000041","E00078072","E01015439","E02003201","UN1"
"BH123PR","BH12 3PR","BH12 3PR","199712","199812","E99999999","E99999999","E06000058","E05012670","E43000298","1","404060","0093022","6","E18000010","E40000006","E92000001","E12000009","6","E14001429","E15000009","E24000034","E30000110","E16000143","E06000058","00HPNB","E00078084","00HPNB","E65000001","E01015443","E02003201","5","4D2","E00078084","E01015443","E02003201","E33048201","E38000045","E63013860","C1","5B1",50.736786,-1.943824,"E37000009","","E23000039",9874,"E56000016","E54000041","E00078084","E01015443","E02003201","UN1"
