pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DH1 9SA","DH1  9SA","DH1 9SA","201501","","E99999999","E99999999","E06000047","E05016178","E04012745","1","426775","0543541","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGJ","E00105057","20UEGJ","E65000001","E01020702","E02004315","5","4D2","E00171872","E01020702","E02004315","E33000721","E38000234","E63007282","C1","6A1",54.786069,-1.585193,"E37000025","","E23000008",29505,"E56000029","E54000050","E00183264","E01020702","E02004315","UN1"
"DH1 9SB","DH1  9SB","DH1 9SB","201501","","E99999999","E99999999","E06000047","E05016178","E04012745","1","426775","0543541","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGJ","E00105057","20UEGJ","E65000001","E01020702","E02004315","5","4D2","E00171872","E01020702","E02004315","E33000721","E38000234","E63007282","C1","6A1",54.786069,-1.585193,"E37000025","","E23000008",29505,"E56000029","E54000050","E00183264","E01020702","E02004315","UN1"
"DH1 9SD","DH1  9SD","DH1 9SD","201501","","E99999999","E99999999","E06000047","E05016178","E04012745","1","426775","0543541","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGJ","E00105057","20UEGJ","E65000001","E01020702","E02004315","5","4D2","E00171872","E01020702","E02004315","E33000721","E38000234","E63007282","C1","6A1",54.786069,-1.585193,"E37000025","","E23000008",29505,"E56000029","E54000050","E00183264","E01020702","E02004315","UN1"
"DH1 9SE","DH1  9SE","DH1 9SE","201501","","E99999999","E99999999","E06000047","E05016178","E04012745","1","426775","0543541","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGJ","E00105057","20UEGJ","E65000001","E01020702","E02004315","5","4D2","E00171872","E01020702","E02004315","E33000721","E38000234","E63007282","C1","6A1",54.786069,-1.585193,"E37000025","","E23000008",29505,"E56000029","E54000050","E00183264","E01020702","E02004315","UN1"
"DH1 9SF","DH1  9SF","DH1 9SF","201705","","E99999999","E99999999","E06000047","E05016178","E04012745","1","426782","0543525","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGJ","E00105057","20UEGJ","E65000001","E01020702","E02004315","5","4D2","E00171872","E01020702","E02004315","E33000721","E38000234","E63007282","C1","6A1",54.785925,-1.585085,"E37000025","","E23000008",29505,"E56000029","E54000050","E00183264","E01020702","E02004315","UN1"
"DH1 9SG","DH1  9SG","DH1 9SG","201501","","E99999999","E99999999","E06000047","E05016178","E04012745","1","426775","0543541","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGJ","E00105057","20UEGJ","E65000001","E01020702","E02004315","5","4D2","E00171872","E01020702","E02004315","E33000721","E38000234","E63007282","C1","6A1",54.786069,-1.585193,"E37000025","","E23000008",29505,"E56000029","E54000050","E00183264","E01020702","E02004315","UN1"
"DH1 9SH","DH1  9SH","DH1 9SH","200502","201207","E99999999","E99999999","E06000047","E05016175","E04012745","0","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SJ","DH1  9SJ","DH1 9SJ","200502","201207","E99999999","E99999999","E06000047","E05016175","E04012745","0","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SL","DH1  9SL","DH1 9SL","200502","201207","E99999999","E99999999","E06000047","E05016175","E04012745","0","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SN","DH1  9SN","DH1 9SN","200502","201207","E99999999","E99999999","E06000047","E05016175","E04012745","0","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SP","DH1  9SP","DH1 9SP","200503","201207","E99999999","E99999999","E06000047","E05016175","E04012745","1","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SQ","DH1  9SQ","DH1 9SQ","200503","201207","E99999999","E99999999","E06000047","E05016175","E04012745","1","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SR","DH1  9SR","DH1 9SR","200503","201207","E99999999","E99999999","E06000047","E05016175","E04012745","0","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SS","DH1  9SS","DH1 9SS","200503","201207","E99999999","E99999999","E06000047","E05016175","E04012745","1","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9ST","DH1  9ST","DH1 9ST","200503","201207","E99999999","E99999999","E06000047","E05016175","E04012745","1","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SU","DH1  9SU","DH1 9SU","200503","201207","E99999999","E99999999","E06000047","E05016175","E04012745","1","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SW","DH1  9SW","DH1 9SW","200503","201207","E99999999","E99999999","E06000047","E05016175","E04012745","1","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SX","DH1  9SX","DH1 9SX","200503","201207","E99999999","E99999999","E06000047","E05016175","E04012745","1","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SY","DH1  9SY","DH1 9SY","200503","201207","E99999999","E99999999","E06000047","E05016175","E04012745","1","427439","0542495","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000709","E38000234","E63007282","C1","2A1",54.776634,-1.574966,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9SZ","DH1  9SZ","DH1 9SZ","201601","","E99999999","E99999999","E06000047","E05016178","E04012745","1","426775","0543541","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGJ","E00105057","20UEGJ","E65000001","E01020702","E02004315","5","4D2","E00171872","E01020702","E02004315","E33000721","E38000234","E63007282","C1","6A1",54.786069,-1.585193,"E37000025","","E23000008",29505,"E56000029","E54000050","E00183264","E01020702","E02004315","UN1"
"DH1 9TA","DH1  9TA","DH1 9TA","202502","202508","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9TB","DH1  9TB","DH1 9TB","202509","","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9TD","DH1  9TD","DH1 9TD","202510","","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9TF","DH1  9TF","DH1 9TF","200501","200806","E99999999","E99999999","E06000047","E05016175","E04012745","1","427562","0542937","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171834","E01033164","E02004314","E33000715","E38000234","E63007282","C1","2A3",54.780599,-1.573012,"E37000025","","E23000008",26229,"E56000029","E54000050","E00171834","E01034493","E02004314","UN1"
"DH1 9TJ","DH1  9TJ","DH1 9TJ","200501","201108","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9TX","DH1  9TX","DH1 9TX","200501","","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9TZ","DH1  9TZ","DH1 9TZ","201311","201812","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9UD","DH1  9UD","DH1 9UD","200501","200602","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9UP","DH1  9UP","DH1 9UP","200501","200601","E99999999","E99999999","E06000047","E05016175","E04012745","1","427562","0542937","5","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171834","E01033164","E02004314","E33000715","E38000234","E63007282","C1","2A3",54.780599,-1.573012,"E37000025","","E23000008",26229,"E56000029","E54000050","E00171834","E01034493","E02004314","UN1"
"DH1 9UZ","DH1  9UZ","DH1 9UZ","200606","200607","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WA","DH1  9WA","DH1 9WA","200404","200510","E99999999","E99999999","E06000047","E05016175","E04012745","1","427440","0542542","6","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000708","E38000234","E63007282","C1","2A1",54.777056,-1.574946,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9WB","DH1  9WB","DH1 9WB","200404","200408","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"DH1 9WD","DH1  9WD","DH1 9WD","200501","201103","E99999999","E99999999","E06000047","E05016175","E04012745","1","427562","0542937","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171834","E01033164","E02004314","E33000715","E38000234","E63007282","C1","2A3",54.780599,-1.573012,"E37000025","","E23000008",26229,"E56000029","E54000050","E00171834","E01034493","E02004314","UN1"
"DH1 9WE","DH1  9WE","DH1 9WE","200405","200507","E99999999","E99999999","E06000047","E05016175","E04012745","1","427440","0542542","6","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000708","E38000234","E63007282","C1","2A1",54.777056,-1.574946,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9WF","DH1  9WF","DH1 9WF","200501","","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WG","DH1  9WG","DH1 9WG","200501","","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WH","DH1  9WH","DH1 9WH","200711","201511","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WJ","DH1  9WJ","DH1 9WJ","200501","200803","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WL","DH1  9WL","DH1 9WL","200501","201204","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WN","DH1  9WN","DH1 9WN","200501","200806","E99999999","E99999999","E06000047","E05016175","E04012745","1","427562","0542937","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171834","E01033164","E02004314","E33000715","E38000234","E63007282","C1","2A3",54.780599,-1.573012,"E37000025","","E23000008",26229,"E56000029","E54000050","E00171834","E01034493","E02004314","UN1"
"DH1 9WP","DH1  9WP","DH1 9WP","200403","200507","E99999999","E99999999","E06000047","E05016175","E04012745","1","427440","0542542","6","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000708","E38000234","E63007282","C1","2A1",54.777056,-1.574946,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9WQ","DH1  9WQ","DH1 9WQ","201912","","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WR","DH1  9WR","DH1 9WR","200406","200601","E99999999","E99999999","E06000047","E05016175","E04012745","1","427440","0542542","6","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171795","E01033164","E02004314","E33000708","E38000234","E63007282","C1","2A1",54.777056,-1.574946,"E37000025","","E23000008",26229,"E56000029","E54000050","E00183315","E01034493","E02004314","UN1"
"DH1 9WS","DH1  9WS","DH1 9WS","200412","200501","E99999999","E99999999","E06000047","E05016175","E04012745","1","427562","0542937","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGU","E00105187","20UEGU","E65000001","E01020728","E02004314","5","2B2","E00171834","E01033164","E02004314","E33000715","E38000234","E63007282","C1","2A3",54.780599,-1.573012,"E37000025","","E23000008",26229,"E56000029","E54000050","E00171834","E01034493","E02004314","UN1"
"DH1 9WT","DH1  9WT","DH1 9WT","200501","","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WU","DH1  9WU","DH1 9WU","200501","201812","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WW","DH1  9WW","DH1 9WW","200501","201812","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WX","DH1  9WX","DH1 9WX","200403","200806","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WY","DH1  9WY","DH1 9WY","200501","200708","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9WZ","DH1  9WZ","DH1 9WZ","200402","200908","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9XA","DH1  9XA","DH1 9XA","200408","200609","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9XB","DH1  9XB","DH1 9XB","200701","200812","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9XD","DH1  9XD","DH1 9XD","200501","200604","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9XE","DH1  9XE","DH1 9XE","200503","201812","E99999999","E99999999","E06000047","E05016156","E04010594","1","429996","0544302","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792726,-1.535031,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
"DH1 9XF","DH1  9XF","DH1 9XF","200503","200704","E99999999","E99999999","E06000047","E05016156","E04010594","1","429990","0544301","1","E18000001","E40000012","E92000001","E12000001","1","E14001173","E15000001","E24000019","E30000203","E16000085","E06000047","20UEGF","E00104993","20UEGF","E65000001","E01020690","E02004312","5","4C2","E00104993","E01020690","E02004312","E33000492","E38000234","E63007282","C1","6B3",54.792717,-1.535125,"E37000025","","E23000008",21974,"E56000029","E54000050","E00104993","E01020690","E02004312","UN1"
